1482871078.75	385
1482871230.79	385
1482871382.75	386
1482871533.72	387
1482871683.85	387
1482871834.11	387
1482871984.16	387
1482872134.1	388
1482872282.56	388
1482872430.27	393
1482872578.45	394
1482872725.47	392
1482872876.05	375
1482873027.64	377
1482873179.57	378
1482873329.92	378
1482873479.23	381
1482873631.24	383
1482873783.46	383
1482873934.62	384
1482874095.77	384
1482874245.02	384
1482874409.76	385
1482874558.16	389
1482874707.54	392
1482874858.08	392
1482875019.56	378
1482875172.28	379
1482875323.55	379
1482875473.09	379
1482875623.29	379
1482875772.61	379
1482875922.06	380
1482876071.4	381
1482876220.55	382
1482876370.73	383
1482876520.67	383
1482876669.54	383
1482876815.97	383
1482876966.86	374
1482877120.11	376
1482877270.89	379
1482877422.01	379
1482877571.42	380
1482877721.16	380
1482877870.41	380
1482878018.11	380
1482878166.73	380
1482878314.14	381
1482878465.27	382
1482878613.62	383
1482878760.25	383
1482878907.55	383
1482879058.07	368
1482879208.87	369
1482879358.74	369
1482879509.71	370
1482879661.27	367
1482879813.59	367
1482879967.37	368
1482880121.4	368
1482880271.55	368
1482880418.99	369
1482880565.24	369
1482880712.13	370
1482880858.43	370
1482881007.24	361
1482881157.71	361
1482881307.84	362
1482881458.9	362
1482881606.94	363
1482881755.75	364
1482881905.79	364
1482882054.06	364
1482882201.87	364
1482882347.68	365
1482882496.0	365
1482882641.85	367
1482882786.88	368
1482882935.01	356
1482883086.84	356
1482883239.07	357
1482883391.34	357
1482883541.05	357
1482883690.85	359
1482883840.74	359
1482883990.69	361
1482884140.97	361
1482884287.79	361
1482884434.42	361
1482884580.68	364
1482884726.44	364
1482884874.37	355
1482885028.12	355
1482885179.95	356
1482885329.98	356
1482885478.54	357
1482885627.26	357
1482885777.14	359
1482885927.62	359
1482886077.8	360
1482886227.31	360
1482886380.39	366
1482886528.71	370
1482886676.93	370
1482886828.15	371
1482886979.24	361
1482887130.72	364
1482887285.49	364
1482887437.86	366
1482887593.19	368
1482887747.3	368
1482887900.15	368
1482888051.74	369
1482888203.34	371
1482888354.96	375
1482888505.75	376
1482888656.93	376
1482888811.79	366
1482888970.01	375
1482889127.17	375
1482889281.15	375
1482889432.9	375
1482889584.26	378
1482889735.82	378
1482889887.67	379
1482890039.26	379
1482890189.0	379
1482890338.1	379
1482890486.33	381
1482890643.14	383
1482890792.49	383
1482890950.72	383
1482891101.13	384
1482891256.41	368
1482891416.96	369
1482891572.19	372
1482891727.43	372
1482891880.48	373
1482892032.96	373
1482892188.92	375
1482892345.06	376
1482892496.25	377
1482892646.22	378
1482892797.03	378
1482892947.13	379
1482893097.01	380
1482893248.53	372
1482893402.22	372
1482893555.13	372
1482893706.6	372
1482893856.7	372
1482894006.92	372
1482894157.72	374
1482894308.62	374
1482894458.1	376
1482894606.93	377
1482894757.17	377
1482894905.8	380
1482895059.8	382
1482895216.64	370
1482895374.81	371
1482895528.79	372
1482895679.62	372
1482895829.6	372
1482895978.41	372
1482896128.5	373
1482896279.94	374
1482896429.67	375
1482896577.23	379
1482896724.28	379
1482896872.27	379
1482897019.67	381
1482897168.84	369
1482897318.87	369
1482897468.51	372
1482897617.11	372
1482897765.35	372
1482897915.5	374
1482898062.78	374
1482898210.8	377
1482898357.63	379
1482898509.37	379
1482898655.47	379
1482898801.27	381
1482898946.8	381
1482899099.98	376
1482899249.28	376
1482899407.98	377
1482899555.36	377
1482899701.49	381
1482899847.3	382
1482899993.26	383
1482900140.77	384
1482900286.78	384
1482900432.63	384
1482900577.1	384
1482900722.02	384
1482900868.51	384
1482901012.67	386
1482901161.31	374
1482901309.29	373
1482901464.44	373
1482901612.14	374
1482901760.24	375
1482901907.51	375
1482902055.8	375
1482902205.51	376
1482902353.41	376
1482902500.8	376
1482902645.91	381
1482902791.59	381
1482902936.84	381
1482903082.11	381
1482903228.31	381
1482903375.79	381
1482903528.28	355
1482903678.64	357
1482903829.28	357
1482903977.03	358
1482904124.79	360
1482904272.16	360
1482904419.98	362
1482904567.53	362
1482904714.03	362
1482904860.5	365
1482905007.41	365
1482905162.51	366
1482905308.34	366
1482905455.25	360
1482905605.85	366
1482905759.14	366
1482905904.88	366
1482906052.43	366
1482906202.86	366
1482906349.41	367
1482906500.74	367
1482906655.46	369
1482906804.47	369
1482906950.44	371
1482907095.98	371
1482907240.95	372
1482907388.64	375
1482907541.12	369
1482907693.94	373
1482907843.49	373
1482907993.14	373
1482908143.51	375
1482908300.44	375
1482908450.02	375
1482908598.72	377
1482908748.33	377
1482908897.88	378
1482909050.5	378
1482909200.49	378
1482909350.23	379
1482909501.5	365
1482909659.71	365
1483191636.97	399
1483191820.3	402
1483192004.42	404
1483192186.96	406
1483192382.09	396
1483192576.98	399
1483192760.8	398
1483192946.49	399
1483193135.6	401
1483193322.97	402
1483193507.99	403
1483193691.13	403
1483193877.79	404
1483194061.73	405
1483194243.13	405
1483194424.34	407
1483194606.8	408
1483194788.42	408
1483194971.02	409
1483195158.86	397
1483195346.71	399
1483195536.41	399
1483195721.14	402
1483195904.47	402
1483196092.69	402
1483196276.03	402
1483196463.04	405
1483196647.42	406
1483196835.54	408
1483197016.82	408
1483197198.44	408
1483197381.14	410
1483197571.8	410
1483197763.96	405
1483197958.04	406
1483198146.78	406
1483198332.97	407
1483198518.88	407
1483198705.52	408
1483198892.5	408
1483199078.22	412
1483199263.97	412
1483199448.7	412
1483199631.14	417
1483199814.99	417
1483199998.83	419
1483200195.66	422
1483200394.03	406
1483200583.13	409
1483200776.07	410
1483200961.08	410
1483201148.45	411
1483201333.69	411
1483201517.74	412
1483201707.49	414
1483201892.33	414
1483202076.63	416
1483202262.85	417
1483202454.57	422
1483202640.63	425
1483202833.26	411
1483203024.65	412
1483203214.9	412
1483203402.67	412
1483203591.22	415
1483203782.86	415
1483204000.14	419
1483204197.6	419
1483204386.58	421
1483204571.24	421
1483204759.81	420
1483204945.87	421
1483205132.16	421
1483205320.99	423
1483205506.11	423
1483205694.94	425
1483205883.72	410
1483206072.77	415
1483206261.93	416
1483206450.66	417
1483206637.76	418
1483206827.37	420
1483207014.79	421
1483207198.34	421
1483207387.07	423
1483207574.0	423
1483207759.93	423
1483207945.82	427
1483208135.79	427
1483208323.45	412
1483208515.66	413
1483208707.63	413
1483208899.8	414
1483209088.9	417
1483209282.44	417
1483209472.41	417
1483209663.8	418
1483209852.38	418
1483210041.2	419
1483210227.46	419
1483210418.46	419
1483210605.28	410
1483210796.08	411
1483210991.36	411
1483211181.35	415
1483211377.87	415
1483211568.71	418
1483211760.05	419
1483211949.99	420
1483212139.55	422
1483212329.84	423
1483212521.75	423
1483212710.68	424
1483212898.87	426
1483213093.43	406
1483213287.49	407
1483213477.25	406
1483213665.24	406
1483213852.83	407
1483214040.29	408
1483214228.34	410
1483214414.92	410
1483214599.03	413
1483214782.81	413
1483214966.2	413
1483215150.94	416
1483215336.88	416
1483215526.88	400
1483215718.93	401
1483215911.51	401
1483216100.49	403
1483216295.31	404
1483216482.83	405
1483216670.65	405
1483216856.2	407
1483217038.37	407
1483217220.15	407
1483217401.08	409
1483217583.9	410
1483217770.04	394
1483217956.46	396
1483218142.19	396
1483218327.15	398
1483218513.51	399
1483218697.8	400
1483218882.39	401
1483219065.18	401
1483219245.82	401
1483219425.87	401
1483219604.14	404
1483219785.58	404
1483219978.55	385
1483220168.41	384
1483220357.94	385
1483220543.04	386
1483220728.31	385
1483220913.47	387
1483221098.62	387
1483221279.91	388
1483221458.96	388
1483221637.21	388
1483221816.83	388
1483221999.29	388
1483222182.12	378
1483222363.94	378
1483222547.27	380
1483222728.58	382
1483222910.1	382
1483223088.95	383
1483223268.62	384
1483223447.01	384
1483223625.12	385
1483223800.97	386
1483223976.75	386
1483224153.83	388
1483224330.88	388
1483224509.84	375
1483224691.04	377
1483224871.6	377
1483225050.0	377
1483225229.57	378
1483225413.5	378
1483225598.78	378
1483225779.28	378
1483225953.76	378
1483226125.02	378
1483226291.57	379
1483226458.15	379
1483226625.88	379
1483226797.43	366
1483226973.45	368
1483227159.23	368
1483227334.1	368
1483227506.64	370
1483227676.94	370
1483227848.46	372
1483228019.86	372
1483228186.14	372
1483228355.08	372
1483228520.13	372
1483228686.74	372
1483228856.64	373
1483229029.96	357
1483229201.03	357
1483229370.32	357
1483229540.96	359
1483229714.47	359
1483229890.22	360
1483230060.8	360
1483230230.38	361
1483230395.79	362
1483230561.2	363
1483230729.88	363
1483230892.04	363
1483231054.39	363
1483231224.6	352
1483231392.64	352
1483231562.94	352
1483231729.41	354
1483231895.04	354
1483232060.97	355
1483232226.16	358
1483232391.05	358
1483232554.49	358
1483232717.04	358
1483232879.66	358
1483233041.73	359
1483233203.15	360
1483233363.17	360
1483233523.83	360
1483233684.44	361
1483233846.35	346
1483234011.37	348
1483234174.61	348
1483234338.89	348
1483234501.97	348
1483234670.19	348
1483234841.59	351
1483235005.76	351
1483235170.37	353
1483235331.44	353
1483235492.54	353
1483235655.13	354
1483235816.18	354
1483235978.98	354
1483236146.56	343
1483236318.53	344
1483236483.58	344
1483236647.69	344
1483236813.04	344
1483236983.36	346
1483237146.78	346
1483237309.07	346
1483237471.96	346
1483237632.99	346
1483237794.36	346
1483237967.46	347
1483238127.86	347
1483238292.1	340
1483238464.28	340
1483238627.99	340
1483238793.79	342
1483238958.1	342
1483239121.68	343
1483239286.95	343
1483239449.88	343
1483239612.4	344
1483239775.41	344
1483239938.91	346
1483240099.61	346
1483240263.17	347
1483240426.92	349
1483240593.3	343
1483240761.68	346
1483240929.85	346
1483241094.96	348
1483241258.01	348
1483241422.11	348
1483241585.58	351
1483241749.76	352
1483241916.24	352
1483242081.89	353
1483242242.85	353
1483242404.06	355
1483242566.13	355
1483242737.77	342
1483242906.0	342
1483243072.67	343
1483243238.82	343
1483243402.79	345
1483243568.25	347
1483243732.75	347
1483243896.05	347
1483244063.53	348
1483244224.7	348
1483244393.53	349
1483244555.1	349
1483244715.86	351
1483244877.19	352
1483245041.05	342
1483245207.32	342
1483245378.96	342
1483245549.76	343
1483245715.62	343
1483245887.17	343
1483246048.41	343
1483246218.06	346
1483246379.76	347
1483246542.12	347
1483246702.4	348
1483246861.91	348
1483247020.55	348
1483247179.59	349
1483247346.88	337
1483247512.79	337
1483247684.93	337
1483247849.8	340
1483248013.76	340
1483248186.53	341
1483248353.73	342
1483248518.53	342
1483248681.67	342
1483248844.23	342
1483249005.56	342
1483249168.14	343
1483249331.15	345
1483249503.03	340
1483249669.05	340
1483249859.5	340
1483250025.36	340
1483250189.5	341
1483250361.48	341
1483250531.52	343
1483250695.2	343
1483250857.38	343
1483251018.5	343
1483251181.98	343
1483251341.77	343
1483251502.28	344
1483251662.16	347
1483251826.15	342
1483251994.96	343
1483252171.84	343
1483252344.79	344
1483252508.74	344
1483252679.62	344
1483252845.5	344
1483253011.69	344
1483253190.23	347
1483253353.95	348
1483253522.62	348
1483253682.86	349
1483253843.85	349
1483254005.6	349
1483254173.64	340
1483254338.81	342
1483254501.08	342
1483254673.06	344
1483254838.44	344
1483255005.59	345
1483255169.35	345
1483255335.68	345
1483255502.55	346
1483255664.83	346
1483255825.13	348
1483256009.1	350
1483256173.45	351
1483256336.72	351
1483256499.32	343
1483256663.84	343
1483256826.5	343
1483256992.34	345
1483257158.75	345
1483257331.41	345
1483257492.55	347
1483257653.02	349
1483257813.56	350
1483257975.55	351
1483258137.01	352
1483258299.85	352
1483258459.33	352
1483258626.37	348
1483258793.35	348
1483258960.61	348
1483259123.22	349
1483259288.16	350
1483259450.18	352
1483259613.4	352
1483259775.19	353
1483259936.26	355
1483260095.58	355
1483260254.49	355
1483260411.54	356
1483260569.59	356
1483260725.93	357
1483260886.44	346
1483261051.68	349
1483261218.02	349
1483261382.15	352
1483261544.78	352
1483261708.32	353
1483261872.8	353
1483262048.21	353
1483262216.35	354
1483262378.37	354
1483262538.93	355
1483262699.46	355
1483262858.06	357
1483263018.79	359
1483263183.53	350
1483263348.34	353
1483263515.84	353
1483263678.21	355
1483263841.4	355
1483264003.83	355
1483264166.42	356
1483264328.45	356
1483264489.87	356
1483264651.06	356
1483264809.94	356
1483264969.31	358
1483265128.4	358
1483265288.72	358
1483265456.41	347
1483265622.63	348
1483265787.66	348
1483265955.39	348
1483266118.77	348
1483266281.41	348
1483266442.42	350
1483266606.84	350
1483266766.89	350
1483266927.15	350
1483267084.82	350
1483267242.7	352
1483267400.88	353
1483267562.79	354
1483267734.27	346
1483267914.82	349
1483268089.78	350
1483268252.7	350
1483268418.47	351
1483268582.81	353
1483268746.47	355
1483268908.97	357
1483269073.45	358
1483269234.5	359
1483269418.16	359
1483269591.24	363
1483269769.49	363
1483269935.82	355
1483270108.34	355
1483270280.26	357
1483270469.56	358
1483270638.7	360
1483270806.94	361
1483270975.31	363
1483271144.89	365
1483271315.61	367
1483271481.27	369
1483271645.32	369
1483271821.45	369
1483272002.43	369
1483272170.53	371
1483272334.73	374
1483272513.71	360
1483272696.7	360
1483272864.89	360
1483273037.32	362
1483273207.38	362
1483273376.49	362
1483273542.91	362
1483273708.16	362
1483273870.86	362
1483274032.98	362
1483274193.89	362
1483274355.67	366
1483274517.65	366
1483274681.06	369
1483274848.28	359
1483275019.54	360
1483275188.75	360
1483275359.44	360
1483275527.17	362
1483275694.64	362
1483275861.42	362
1483276033.76	363
1483276198.28	363
1483276373.19	363
1483276538.24	363
1483276707.29	365
1483276871.14	365
1483277042.74	362
1483277225.64	363
1483277405.65	363
1483277583.51	365
1483277756.27	365
1483277924.68	369
1483278093.56	369
1483278261.38	373
1483278426.33	373
1483278590.89	375
1483278754.88	375
1483278919.97	378
1483279085.05	379
1483279248.67	382
1483279414.44	384
1483279581.07	386
1483279754.66	371
1483279929.38	373
1483280104.04	373
1483280275.63	375
1483280447.39	375
1483280618.58	376
1483280798.73	377
1483280968.49	379
1483281135.94	379
1483281305.49	382
1483281469.31	382
1483281632.67	385
1483281806.26	385
1483281972.23	389
1483282135.49	389
1483282299.51	392
1483282473.62	379
1483282650.45	381
1483282819.29	384
1483282990.41	384
1483283166.47	384
1483283335.35	385
1483283504.28	385
1483283673.36	386
1483283838.09	388
1483284002.15	391
1483284166.52	392
1483284337.34	393
1483284504.1	395
1483284683.46	397
1483284847.81	397
1483285015.82	398
1483285182.29	399
1483285348.06	399
1483285512.66	402
1483285687.3	386
1483285864.37	386
1483286037.2	386
1483286211.51	386
1483286387.65	386
1483286561.81	387
1483286738.33	387
1483286910.19	387
1483287080.45	389
1483287252.93	389
1483287421.58	390
1483287588.45	390
1483287755.42	393
1483287922.54	395
1483288099.95	384
1483288273.25	385
1483288444.35	385
1483288618.85	390
1483288800.56	391
1483288968.56	392
1483289138.01	393
1483289306.03	393
1483289478.92	393
1483289647.03	394
1483289813.79	394
1483289983.63	396
1483290153.87	397
1483290324.84	384
1483290496.86	385
1483290667.61	385
1483290842.1	388
1483291031.0	388
1483291198.68	389
1483291366.53	389
1483291534.09	391
1483291703.63	392
1483291872.66	392
1483292041.65	394
1483292209.71	394
1483292379.89	398
1483292546.96	398
1483292714.8	387
1483292890.62	388
1483293065.61	388
1483293237.25	390
1483293409.83	390
1483293586.57	390
1483293764.33	392
1483293935.28	392
1483294105.34	394
1483294275.21	394
1483294451.02	395
1483294618.84	396
1483294788.59	398
1483294955.39	399
1483295128.26	402
1483295310.78	386
1483295488.61	386
1483295664.14	386
1483295837.44	389
1483296010.93	389
1483296184.2	390
1483296356.81	390
1483296527.95	392
1483296698.92	392
1483296866.27	394
1483297036.23	394
1483297209.51	397
1483297380.92	398
1483297554.35	394
1483297731.52	396
1483297913.28	396
1483298093.79	398
1483298278.08	398
1483298456.5	400
1483298630.16	403
1483298801.18	403
1483298970.51	404
1483299147.83	404
1483299316.11	405
1483299485.11	408
1483299655.99	409
1483299828.86	409
1483300013.07	396
1483300197.51	398
1483300380.22	402
1483300560.36	402
1483300738.12	403
1483300916.87	405
1483301094.69	405
1483301272.88	405
1483301448.89	406
1483301633.73	406
1483301814.04	407
1483301986.25	410
1483302161.12	413
1483302335.99	401
1483302514.01	403
1483302691.91	403
1483302868.18	406
1483303048.61	406
1483303223.05	406
1483303396.87	407
1483303572.37	407
1483303744.3	408
1483303915.72	409
1483304085.75	409
1483304256.64	410
1483304428.11	413
1483304604.97	395
1483304783.62	396
1483304972.38	396
1483305152.16	396
1483305335.34	398
1483305524.45	399
1483305703.64	400
1483305879.78	402
1483306052.83	402
1483306225.05	402
1483306400.52	404
1483306581.77	404
1483306750.79	405
1483306926.43	391
1483307103.18	391
1483307285.34	391
1483307465.57	393
1483307645.31	393
1483307824.33	394
1483308007.95	394
1483308187.32	394
1483308369.77	394
1483308548.07	395
1483308727.29	397
1483308905.94	398
1483309092.03	398
1483309267.33	399
1483309442.77	401
1483309623.69	380
1483309808.84	380
1483309995.2	380
1483310188.51	381
1483310381.05	382
1483310560.08	382
1483310740.42	383
1483310920.81	386
1483311098.62	386
1483311274.23	386
1483311449.27	386
1483311623.16	386
1483311796.49	386
1483311970.29	388
1483312161.22	366
1483312353.58	367
1483312534.62	367
1483312713.53	367
1483312893.77	367
1483313069.52	368
1483313247.4	372
1483313423.08	372
1483313602.24	372
1483313773.96	373
1483313945.28	373
1483314116.81	373
1483314288.23	376
1483314466.08	366
1483314646.18	367
1483314825.77	366
1483315009.48	367
1483315195.96	367
1483315375.51	368
1483315555.12	370
1483315732.78	370
1483315918.36	370
1483316094.18	371
1483316268.77	371
1483316444.29	375
1483316622.62	376
1483316805.05	361
1483316997.43	361
1483317173.86	361
1483317351.47	364
1483317528.66	364
1483317705.56	365
1483317880.3	365
1483318055.52	366
1483318227.33	366
1483318399.29	367
1483318570.19	367
1483318740.93	369
1483318913.0	370
1483319084.5	373
1483319279.66	357
1483319480.66	357
1483319676.72	357
1483319880.24	357
1483320055.52	359
1483320236.51	359
1483320416.15	359
1483320600.94	361
1483320773.0	364
1483320950.33	365
1483321122.24	365
1483321295.71	369
1483321467.95	369
1483321643.46	358
1483321827.12	359
1483322007.43	359
1483322188.29	363
1483322366.25	363
1483322542.77	365
1483322719.68	366
1483322894.82	366
1483323074.82	366
1483323243.86	368
1483323413.23	368
1483323581.16	370
1483323748.41	370
1483323916.94	372
1483324093.01	356
1483324268.8	357
1483324449.6	358
1483324621.51	358
1483324794.36	359
1483324973.21	361
1483325151.0	362
1483325321.42	362
1483325491.09	362
1483325663.82	362
1483325834.57	363
1483326000.55	364
1483326170.14	364
1483326348.14	354
1483326524.55	354
1483326698.93	356
1483326870.17	356
1483327041.41	356
1483327213.88	356
1483327385.09	357
1483327553.63	359
1483327719.27	359
1483327889.14	360
1483328056.16	361
1483328221.29	362
1483328388.86	364
1483328562.65	355
1483328734.1	357
1483328915.65	358
1483329087.23	360
1483329265.26	362
1483329444.53	363
1483329614.34	365
1483329783.22	367
1483329951.25	367
1483330121.61	368
1483330290.32	368
1483330458.14	369
1483330626.56	370
1483330800.78	361
1483330980.54	361
1483331156.31	361
1483331328.52	363
1483331499.53	362
1483331667.87	363
1483331842.03	363
1483332014.82	363
1483332190.23	363
1483332361.02	363
1483332530.28	363
1483332694.55	367
1483332855.07	367
1483333013.65	367
1483333190.23	359
1483333368.75	361
1483333541.03	362
1483333704.22	366
1483333866.07	366
1483334026.27	367
1483334187.6	367
1483334354.0	370
1483334510.38	370
1483334666.07	370
1483334820.24	370
1483334974.42	370
1483335129.35	373
1483335287.73	374
1483335450.52	376
1483335631.04	363
1483335802.79	365
1483335968.25	366
1483336142.72	367
1483336312.59	367
1483336478.01	367
1483336645.6	368
1483336825.3	368
1483337001.82	368
1483337181.06	371
1483337345.64	371
1483337508.51	372
1483337675.23	374
1483337854.97	350
1483338035.17	355
1483338216.24	355
1483338391.96	358
1483338565.64	357
1483338739.26	358
1483338911.16	358
1483339082.07	358
1483339247.89	358
1483339411.74	359
1483339575.4	359
1483339746.16	362
1483339914.53	362
1483340078.19	346
1483340254.39	346
1483340438.93	346
1483340615.04	349
1483340782.11	349
1483340958.57	351
1483341140.11	353
1483341309.45	353
1483341474.4	353
1483341637.77	353
1483341801.28	354
1483341965.7	356
1483342137.19	356
1483342319.94	356
1483342495.98	345
1483342674.34	346
1483342859.14	346
1483343029.33	347
1483343198.94	348
1483343374.37	348
1483343542.46	351
1483343709.79	351
1483343875.0	351
1483344042.96	355
1483344219.23	355
1483344400.64	356
1483344564.04	356
1483344727.23	360
1483344894.93	361
1483345063.47	352
1483345237.26	351
1483345408.29	351
1483345576.56	356
1483345744.57	356
1483345911.45	357
1483346077.26	357
1483346246.74	362
1483346414.27	362
1483346580.23	363
1483346746.83	363
1483346910.99	364
1483347078.41	365
1483347242.44	365
1483347411.1	366
1483347595.56	349
1483347785.04	350
1483347970.4	350
1483348144.05	352
1483348314.95	354
1483348483.64	354
1483348654.19	355
1483348825.58	355
1483348991.88	355
1483349156.48	360
1483349325.08	360
1483349497.96	361
1483349666.15	361
1483349832.19	365
1483349998.34	368
1483350167.12	371
1483350343.21	357
1483350522.56	359
1483350708.23	364
1483350881.8	364
1483351057.06	366
1483351231.09	366
1483351414.8	366
1483351597.16	367
1483351764.69	367
1483351933.36	370
1483352099.65	370
1483352265.61	372
1483352432.69	372
1483352603.57	365
1483352782.57	365
1483352961.22	366
1483353136.75	366
1483353305.67	367
1483353476.83	367
1483353648.76	367
1483353820.12	369
1483353989.15	372
1483354157.89	374
1483354324.23	374
1483354489.9	375
1483354658.68	375
1483354826.59	378
1483355000.13	379
1483355182.54	366
1483355368.4	368
1483355546.35	369
1483355722.06	371
1483355894.8	371
1483356069.76	371
1483356262.84	374
1483356435.44	375
1483356604.86	375
1483356780.64	376
1483356946.44	376
1483357112.93	379
1483357279.82	379
1483357448.98	380
1483357622.99	380
1483357803.93	370
1483357988.83	371
1483358171.81	371
1483358355.28	373
1483358568.97	373
1483358748.49	373
1483358923.21	375
1483359096.04	377
1483359267.42	378
1483359440.03	382
1483359608.42	382
1483359776.75	383
1483359947.44	383
1483360119.01	385
1483360295.52	386
1483360473.39	378
1483360657.78	379
1483360836.08	379
1483361011.3	381
1483361188.83	383
1483361366.24	383
1483361551.85	384
1483361727.4	386
1483361899.95	387
1483362075.09	388
1483362258.15	388
1483362439.38	388
1483362616.43	392
1483362790.26	392
1483362964.69	395
1483363156.89	382
1483363337.25	384
1483363517.54	384
1483363695.24	385
1483363872.65	385
1483364049.47	387
1483364225.69	387
1483364399.94	390
1483364573.5	390
1483364744.91	390
1483364918.09	391
1483365091.57	391
1483365263.39	393
1483365435.42	393
1483365608.2	395
1483365801.5	379
1483365999.17	381
1483366178.98	383
1483366356.41	387
1483366533.54	387
1483366712.07	391
1483366889.23	391
1483367072.3	393
1483367246.59	393
1483367420.98	393
1483367595.72	394
1483367770.25	401
1483367947.59	401
1483368123.17	401
1483368306.11	392
1483368487.63	394
1483368667.99	394
1483368846.57	399
1483369026.15	399
1483369207.7	402
1483369399.61	402
1483369579.16	402
1483369754.93	405
1483369930.06	405
1483370104.59	406
1483370280.35	406
1483370456.81	406
1483370639.47	408
1483370824.49	390
1483371011.11	391
1483371194.14	391
1483371377.45	392
1483371562.82	392
1483371744.42	394
1483371939.01	394
1483372125.18	395
1483372303.15	399
1483372481.11	399
1483372659.84	400
1483372836.88	401
1483373014.57	404
1483373208.25	405
1483373391.26	388
1483373575.91	388
1483373772.68	388
1483373954.78	388
1483374149.04	388
1483374327.85	391
1483374513.09	395
1483374691.84	396
1483374868.86	398
1483375049.48	399
1483375227.61	399
1483375410.07	401
1483375587.17	405
1483375781.63	400
1483375970.72	401
1483376154.16	401
1483376335.44	402
1483376517.89	404
1483376696.43	404
1483376880.46	408
1483377065.47	410
1483377244.16	410
1483377425.37	410
1483377599.51	412
1483377774.37	412
1483377948.47	416
1483378122.18	418
1483378302.29	400
1483378482.84	403
1483378662.25	403
1483378839.23	403
1483379018.98	403
1483379206.1	403
1483379390.37	406
1483379565.93	406
1483379739.92	407
1483379913.17	407
1483380087.69	408
1483380263.67	410
1483380438.1	410
1483380617.46	410
1483380791.25	410
1483380970.41	398
1483381153.22	401
1483381334.13	401
1483381515.2	401
1483381696.47	403
1483381932.9	402
1483382152.22	403
1483382332.13	406
1483382512.34	406
1483382694.57	407
1483382874.04	407
1483383053.82	407
1483383234.39	409
1483383412.8	409
1483383590.13	410
1483383774.72	412
1483383960.32	391
1483384144.35	392
1483384322.8	392
1483384500.5	394
1483384678.28	394
1483384855.96	396
1483385034.56	396
1483385212.16	400
1483385388.98	400
1483385571.24	400
1483385750.4	403
1483385925.4	403
1483386099.98	405
1483386276.87	406
1483386460.06	391
1483386649.79	396
1483386834.95	396
1483387015.74	397
1483387193.13	397
1483387385.09	398
1483387563.38	398
1483387739.99	398
1483387917.5	398
1483388095.18	400
1483388271.04	400
1483388444.62	401
1483388618.98	401
1483388793.21	402
1483388969.51	380
1483389149.43	381
1483389329.05	381
1483389505.29	383
1483389682.92	383
1483389868.06	386
1483390046.2	387
1483390221.18	387
1483390394.3	387
1483390567.77	388
1483390742.41	388
1483390913.88	390
1483391090.01	390
1483391286.24	381
1483391474.55	383
1483391654.91	383
1483391837.42	386
1483392017.43	386
1483392196.06	390
1483392376.91	390
1483392555.66	393
1483392734.21	393
1483392909.99	394
1483393085.1	395
1483393259.67	397
1483393436.35	397
1483393611.65	398
1483393788.32	382
1483393970.07	383
1483394161.34	384
1483394344.06	386
1483394520.95	387
1483394697.81	388
1483394875.12	389
1483395053.05	389
1483395238.45	389
1483395413.3	390
1483395593.89	390
1483395769.29	389
1483395944.22	391
1483396119.21	392
1483396292.37	392
1483396472.17	382
1483396659.18	383
1483396845.0	383
1483397028.25	386
1483397208.73	386
1483397387.85	386
1483397572.86	386
1483397757.42	387
1483397934.09	387
1483398109.45	388
1483398286.18	388
1483398461.7	389
1483398637.63	390
1483398828.52	380
1483399024.81	380
1483399221.68	386
1483399408.21	386
1483399595.64	390
1483399781.16	392
1483399965.67	393
1483400145.59	395
1483400322.91	397
1483400507.0	397
1483400685.64	400
1483400867.29	400
1483401053.5	392
1483401241.46	392
1483401423.46	392
1483401604.84	393
1483401789.21	393
1483401971.04	394
1483402173.71	397
1483402355.14	397
1483402537.96	399
1483402714.69	399
1483402897.82	400
1483403074.39	400
1483403248.78	402
1483403426.94	404
1483403619.73	388
1483403799.34	388
1483403979.56	390
1483404166.88	390
1483404345.97	390
1483404524.17	390
1483404702.29	392
1483404879.38	393
1483405055.3	395
1483405243.22	395
1483405420.85	398
1483405598.02	400
1483405783.64	385
1483405966.1	389
1483406148.13	389
1483406327.05	392
1483406507.45	392
1483406687.47	393
1483406867.38	393
1483407046.79	395
1483407224.51	395
1483407403.51	399
1483407589.8	399
1483407807.87	405
1483407985.0	408
1483408214.43	393
1483408404.09	394
1483408589.71	394
1483408769.27	395
1483408950.38	395
1483409132.35	395
1483409314.85	395
1483409494.79	396
1483409671.55	396
1483409848.86	399
1483410023.53	399
1483410197.12	401
1483410370.89	404
1483410577.1	387
1483410777.46	390
1483410987.72	390
1483411186.52	390
1483411384.0	391
1483411572.49	391
1483411755.4	394
1483411941.3	394
1483412121.81	395
1483412301.03	395
1483412474.41	397
1483412648.42	397
1483412827.34	398
1483413015.23	381
1483413203.18	381
1483413388.66	383
