1482875074.35	126
1482875226.74	126
1482875376.41	126
1482875526.37	126
1482875676.12	127
1482875825.34	128
1482875974.53	128
1482876124.02	128
1482876273.93	128
1482876423.59	128
1482876573.16	128
1482876720.44	128
1482876869.1	128
1482877021.27	128
1482877173.55	128
1482877324.66	128
1482877475.09	128
1482877624.24	128
1482877773.31	128
1482877922.16	128
1482878069.89	128
1482878217.89	130
1482878366.69	130
1482878517.36	130
1482878664.83	130
1482878811.08	130
1482878961.22	128
1482879111.92	128
1482879261.75	129
1482879412.01	129
1482879563.66	129
1482879715.73	129
1482879869.68	129
1482880023.78	129
1482880174.89	129
1482880323.14	129
1482880469.71	129
1482880616.05	129
1482880762.58	129
1482880909.74	129
1482881060.7	125
1482881210.94	125
1482881359.2	125
1482881510.67	125
1482881659.66	125
1482881807.95	125
1482881956.64	125
1482882105.78	125
1482882252.76	125
1482882398.56	125
1482882546.53	125
1482882691.69	126
1482882837.87	126
1482882989.02	124
1482883141.25	124
1482883293.85	124
1482883443.65	124
1482883594.18	124
1482883743.17	124
1482883893.59	125
1482884043.79	125
1482884192.16	125
1482884338.54	125
1482884485.21	125
1482884631.36	125
1482884777.76	127
1482884928.26	123
1482885082.0	123
1482885233.34	123
1482885381.91	124
1482885530.39	124
1482885680.13	125
1482885830.23	127
1482885980.51	127
1482886130.69	127
1482886283.42	127
1482886432.24	127
1482886580.37	128
1482886730.68	128
1482886881.86	125
1482887033.34	126
1482887187.78	126
1482887339.67	126
1482887493.38	126
1482887649.03	126
1482887801.88	126
1482887953.68	126
1482888105.87	126
1482888257.18	127
1482888408.78	127
1482888559.38	127
1482888710.18	127
1482888869.92	117
1482889027.61	117
1482889182.42	117
1482889335.23	117
1482889486.68	117
1482889638.0	118
1482889789.77	118
1482889942.03	118
1482890092.0	118
1482890241.57	118
1482890390.15	118
1482890539.04	118
1482890695.53	118
1482890845.29	118
1482891003.76	119
1482891156.28	119
1482891318.47	110
1482891473.73	110
1482891628.55	110
1482891782.62	110
1482891934.57	110
1482892091.24	110
1482892242.12	110
1482892398.83	110
1482892549.33	110
1482892699.63	110
1482892850.38	110
1482892999.62	110
1482893150.61	111
1482893303.11	111
1482893457.58	111
1482893609.06	111
1482893759.24	111
1482893910.08	111
1482894060.05	111
1482894211.52	111
1482894361.24	111
1482894510.22	111
1482894659.61	111
1482894809.74	111
1482894962.82	111
1482895117.15	111
1482895275.75	106
1482895429.75	106
1482895582.12	106
1482895732.79	106
1482895881.64	106
1482896030.56	106
1482896180.81	106
1482896333.04	106
1482896481.39	106
1482896628.42	106
1482896775.89	106
1482896924.02	106
1482897071.52	107
1482897221.74	107
1482897371.71	107
1482897520.77	107
1482897669.31	107
1482897817.78	107
1482897966.39	107
1482898114.91	107
1482898261.94	107
1482898411.09	107
1482898560.3	107
1482898706.09	107
1482898851.52	108
1482899000.51	109
1482899153.27	108
1482899302.38	108
1482899460.14	108
1482899606.33	109
1482899751.96	109
1482899897.7	109
1482900044.52	110
1482900191.16	110
1482900337.22	110
1482900482.45	110
1482900626.73	110
1482900773.39	110
1482900917.5	110
1482901063.43	108
1482901213.38	108
1482901361.78	109
1482901515.61	109
1482901664.15	109
1482901811.81	109
1482901959.6	109
1482902109.23	109
1482902257.15	109
1482902405.79	111
1482902551.2	111
1482902696.38	111
1482902841.95	111
1482902986.85	111
1482903132.89	113
1482903278.75	113
1482903430.7	109
1482903581.81	110
1482903732.82	110
1482903881.17	110
1482904028.63	110
1482904176.31	110
1482904323.67	110
1482904471.35	110
1482904618.49	110
1482904764.94	110
1482904912.14	111
1482905066.58	111
1482905213.24	112
1482905359.21	112
1482905508.9	111
1482905657.77	111
1482905809.73	111
1482905956.25	111
1482906104.52	111
1482906254.09	112
1482906405.28	113
1482906552.3	113
1482906708.54	113
1482906855.07	114
1482907000.86	114
1482907145.56	114
1482907292.26	114
1482907445.13	110
1482907597.86	110
1482907747.07	113
1482907896.52	113
1482908047.12	113
1482908203.69	114
1482908352.82	114
1482908501.89	114
1482908651.72	114
1482908801.0	114
1482908950.62	114
1482909104.11	114
1482909254.13	114
1482909404.17	114
1482909561.24	111
1482909722.12	111
1483191703.64	111
1483191886.47	111
1483192069.21	111
1483192262.58	109
1483192457.17	111
1483192643.9	111
1483192828.13	111
1483193013.27	111
1483193205.84	111
1483193390.73	111
1483193573.75	111
1483193757.19	111
1483193943.65	111
1483194127.08	112
1483194308.52	113
1483194490.19	113
1483194671.86	113
1483194853.68	113
1483195039.02	113
1483195227.77	110
1483195416.64	110
1483195603.4	110
1483195787.15	110
1483195973.57	110
1483196158.55	110
1483196344.27	111
1483196529.49	111
1483196716.66	111
1483196900.25	111
1483197081.36	112
1483197263.9	112
1483197447.18	112
1483197645.03	113
1483197835.93	113
1483198028.78	113
1483198214.08	113
1483198400.45	113
1483198586.56	113
1483198773.97	113
1483198961.12	113
1483199146.1	113
1483199330.65	113
1483199514.35	113
1483199697.3	113
1483199880.63	113
1483200069.43	113
1483200268.35	110
1483200462.77	111
1483200657.8	111
1483200843.9	111
1483201030.0	111
1483201214.95	111
1483201400.48	111
1483201584.29	111
1483201774.44	112
1483201958.58	112
1483202143.38	112
1483202336.58	113
1483202521.28	113
1483202712.0	105
1483202903.48	105
1483203094.92	105
1483203283.31	105
1483203471.45	105
1483203659.71	106
1483203858.49	106
1483204071.07	107
1483204266.48	107
1483204453.66	109
1483204639.89	109
1483204826.85	109
1483205013.28	109
1483205199.16	109
1483205387.79	109
1483205574.81	109
1483205763.77	106
1483205952.99	106
1483206142.93	107
1483206332.05	108
1483206518.21	108
1483206706.61	108
1483206896.25	108
1483207081.22	111
1483207267.09	111
1483207453.93	112
1483207641.83	112
1483207827.36	112
1483208015.99	112
1483208203.84	112
1483208391.92	108
1483208586.69	109
1483208776.07	109
1483208968.53	109
1483209161.55	109
1483209351.69	109
1483209543.87	109
1483209733.06	110
1483209921.71	111
1483210108.56	111
1483210295.14	111
1483210486.11	111
1483210674.93	107
1483210865.55	107
1483211060.48	108
1483211256.22	108
1483211448.17	108
1483211639.36	108
1483211830.22	108
1483212018.69	109
1483212210.08	109
1483212398.64	110
1483212590.0	110
1483212779.86	110
1483212971.5	105
1483213166.0	105
1483213357.49	105
1483213546.11	105
1483213733.57	105
1483213921.62	105
1483214109.92	105
1483214296.12	105
1483214481.57	105
1483214665.39	105
1483214848.96	105
1483215033.45	105
1483215217.77	105
1483215406.54	106
1483215596.93	101
1483215791.18	101
1483215980.15	103
1483216168.79	103
1483216363.58	103
1483216551.33	104
1483216738.09	104
1483216921.58	104
1483217103.54	104
1483217284.27	104
1483217466.9	105
1483217650.19	105
1483217837.42	100
1483218024.13	100
1483218209.06	100
1483218394.99	100
1483218580.31	100
1483218763.74	101
1483218948.69	101
1483219130.11	101
1483219310.19	101
1483219489.3	101
1483219668.02	101
1483219860.82	101
1483220047.87	96
1483220238.07	97
1483220423.6	97
1483220609.58	97
1483220796.05	97
1483220981.13	97
1483221163.79	97
1483221343.8	97
1483221522.5	97
1483221701.48	97
1483221884.43	97
1483222064.32	97
1483222246.8	93
1483222430.95	94
1483222612.08	94
1483222792.47	94
1483222973.11	94
1483223153.0	94
1483223332.92	94
1483223509.94	94
1483223687.4	94
1483223862.18	96
1483224039.89	96
1483224216.48	96
1483224393.72	96
1483224573.94	93
1483224755.37	94
1483224934.71	95
1483225114.07	95
1483225297.47	95
1483225483.99	96
1483225664.3	96
1483225841.42	96
1483226011.2	96
1483226181.78	97
1483226348.27	97
1483226516.21	97
1483226685.81	94
1483226857.95	94
1483227042.04	94
1483227220.39	96
1483227395.04	96
1483227565.91	96
1483227737.89	96
1483227910.27	96
1483228076.77	96
1483228242.97	96
1483228411.16	96
1483228576.91	96
1483228744.1	97
1483228917.86	96
1483229088.94	96
1483229260.26	96
1483229430.38	96
1483229600.61	96
1483229773.21	96
1483229949.34	96
1483230120.13	96
1483230287.3	96
1483230450.69	96
1483230622.52	96
1483230784.52	96
1483230945.3	96
1483231112.76	96
1483231282.69	104
1483231450.78	104
1483231620.25	104
1483231785.61	104
1483231951.3	104
1483232117.21	104
1483232282.68	105
1483232445.99	105
1483232609.41	105
1483232771.74	106
1483232934.49	106
1483233096.0	106
1483233256.6	106
1483233416.65	106
1483233577.61	106
1483233738.17	106
1483233902.86	101
1483234067.1	103
1483234230.82	103
1483234394.18	104
1483234556.72	105
1483234732.45	105
1483234897.3	105
1483235062.98	105
1483235224.07	105
1483235385.72	105
1483235546.48	105
1483235708.86	105
1483235869.7	105
1483236036.59	103
1483236205.66	103
1483236375.08	103
1483236540.17	103
1483236702.37	103
1483236875.05	104
1483237038.61	104
1483237201.64	104
1483237363.82	105
1483237525.84	105
1483237687.17	105
1483237848.34	106
1483238021.22	106
1483238181.8	106
1483238353.87	103
1483238519.79	106
1483238685.59	106
1483238849.83	106
1483239013.06	106
1483239178.81	108
1483239341.62	108
1483239505.24	108
1483239668.68	108
1483239832.18	109
1483239992.78	109
1483240157.04	110
1483240317.7	111
1483240482.53	111
1483240651.54	111
1483240820.13	112
1483240986.28	112
1483241150.27	112
1483241313.59	112
1483241477.35	112
1483241641.21	112
1483241803.94	112
1483241973.92	112
1483242135.75	112
1483242297.28	112
1483242457.18	112
1483242625.94	112
1483242795.04	109
1483242963.04	110
1483243129.7	110
1483243294.79	110
1483243459.45	110
1483243623.5	110
1483243788.01	110
1483243954.93	110
1483244117.71	110
1483244285.64	110
1483244447.8	111
1483244609.21	111
1483244770.29	111
1483244932.28	111
1483245097.53	107
1483245266.45	107
1483245436.95	107
1483245608.44	107
1483245771.16	107
1483245941.32	107
1483246104.64	107
1483246273.2	107
1483246434.28	108
1483246596.37	108
1483246755.88	108
1483246914.44	108
1483247073.56	108
1483247236.55	97
1483247402.65	97
1483247575.85	97
1483247741.11	98
1483247905.52	98
1483248069.47	99
1483248244.37	99
1483248409.52	99
1483248573.2	100
1483248736.11	100
1483248898.41	100
1483249061.02	101
1483249224.34	101
1483249392.84	101
1483249559.27	94
1483249744.89	95
1483249916.1	95
1483250081.15	95
1483250244.13	95
1483250417.44	95
1483250587.52	95
1483250750.31	95
1483250911.91	95
1483251072.22	95
1483251235.47	95
1483251395.79	95
1483251555.73	95
1483251716.89	87
1483251883.9	87
1483252061.29	87
1483252231.73	87
1483252400.34	88
1483252571.54	88
1483252737.08	88
1483252901.18	88
1483253082.7	89
1483253244.86	89
1483253415.57	89
1483253576.38	89
1483253736.58	89
1483253898.19	89
1483254064.89	85
1483254230.02	85
1483254393.78	85
1483254563.09	85
1483254729.7	85
1483254895.77	85
1483255061.37	85
1483255227.76	85
1483255390.02	85
1483255556.19	85
1483255718.5	85
1483255902.15	85
1483256062.74	85
1483256228.42	86
1483256391.9	85
1483256553.6	85
1483256718.78	85
1483256880.11	85
1483257051.08	85
1483257212.36	85
1483257385.17	85
1483257546.64	85
1483257706.82	85
1483257868.34	85
1483258029.52	85
1483258192.28	85
1483258353.17	85
1483258513.34	85
1483258683.54	84
1483258850.45	84
1483259015.6	84
1483259180.76	85
1483259342.9	85
1483259506.28	85
1483259667.89	87
1483259829.65	87
1483259990.2	87
1483260147.55	87
1483260306.63	87
1483260464.17	88
1483260621.04	88
1483260778.76	89
1483260942.88	87
1483261108.98	90
1483261274.11	90
1483261436.7	93
1483261600.35	93
1483261764.56	94
1483261937.38	95
1483262108.48	95
1483262270.79	95
1483262432.48	95
1483262592.61	95
1483262752.12	95
1483262911.54	95
1483263075.18	94
1483263238.7	94
1483263407.99	96
1483263570.21	96
1483263733.24	97
1483263896.2	97
1483264059.08	98
1483264220.9	98
1483264382.64	98
1483264543.09	99
1483264703.85	100
1483264862.57	100
1483265022.11	100
1483265182.16	100
1483265347.1	99
1483265513.55	99
1483265679.61	100
1483265847.86	101
1483266011.07	101
1483266173.33	101
1483266335.21	101
1483266499.94	101
1483266660.59	101
1483266820.71	101
1483266979.61	101
1483267136.49	101
1483267295.14	101
1483267452.68	101
1483267622.41	98
1483267799.58	98
1483267977.42	98
1483268144.79	100
1483268309.78	100
1483268473.95	101
1483268638.29	101
1483268801.19	101
1483268966.01	102
1483269127.24	102
1483269290.61	103
1483269479.9	103
1483269660.82	104
1483269825.1	104
1483269996.91	104
1483270167.8	104
1483270356.58	104
1483270527.76	104
1483270696.66	104
1483270864.99	104
1483271034.09	104
1483271206.24	104
1483271372.39	104
1483271536.94	105
1483271710.45	106
1483271884.76	106
1483272062.12	106
1483272225.64	106
1483272402.11	103
1483272580.53	104
1483272754.33	104
1483272925.98	104
1483273096.93	104
1483273266.63	105
1483273433.95	105
1483273599.35	105
1483273763.21	105
1483273925.68	105
1483274086.94	105
1483274248.25	105
1483274409.97	105
1483274571.99	105
1483274738.47	105
1483274907.39	105
1483275078.6	105
1483275249.25	105
1483275417.75	105
1483275585.24	105
1483275751.5	105
1483275924.24	105
1483276089.95	105
1483276258.33	106
1483276429.55	106
1483276598.42	106
1483276762.67	106
1483276931.36	106
1483277108.81	101
1483277289.79	102
1483277466.33	102
1483277646.21	103
1483277814.1	103
1483277983.46	103
1483278151.28	103
1483278317.58	103
1483278482.47	104
1483278646.06	104
1483278811.28	104
1483278976.06	104
1483279139.69	104
1483279305.51	104
1483279471.02	104
1483279642.19	101
1483279817.7	101
1483279988.25	101
1483280164.12	101
1483280334.63	101
1483280507.71	101
1483280683.57	102
1483280857.46	102
1483281026.1	103
1483281196.61	103
1483281360.87	103
1483281524.52	103
1483281689.68	103
1483281860.3	103
1483282027.32	103
1483282189.72	104
1483282361.53	100
1483282539.28	100
1483282708.33	100
1483282877.36	102
1483283055.69	102
1483283224.59	102
1483283393.78	103
1483283562.93	103
1483283729.04	104
1483283894.36	104
1483284058.2	104
1483284225.6	104
1483284395.04	104
1483284565.92	104
1483284739.42	104
1483284904.18	104
1483285072.37	104
1483285238.99	104
1483285404.25	104
1483285573.32	102
1483285749.87	102
1483285924.77	102
1483286098.51	102
1483286273.54	102
1483286449.25	102
1483286623.93	102
1483286798.71	102
1483286969.63	102
1483287139.21	102
1483287310.64	102
1483287479.15	102
1483287646.33	103
1483287812.08	103
1483287986.9	99
1483288160.57	100
1483288333.33	101
1483288504.53	101
1483288686.11	101
1483288857.81	101
1483289027.32	101
1483289195.99	101
1483289364.74	101
1483289536.82	101
1483289704.08	101
1483289871.42	101
1483290041.36	101
1483290213.23	101
1483290384.2	100
1483290556.0	101
1483290726.98	101
1483290903.27	101
1483291088.74	101
1483291256.33	101
1483291423.93	101
1483291592.57	101
1483291760.96	102
1483291931.46	102
1483292099.25	103
1483292270.54	103
1483292436.78	103
1483292604.45	103
1483292776.99	101
1483292952.13	101
1483293125.31	101
1483293297.76	101
1483293470.84	101
1483293652.82	102
1483293823.04	102
1483293994.73	102
1483294162.67	102
1483294340.16	103
1483294508.88	103
1483294678.9	103
1483294845.7	104
1483295017.8	104
1483295193.56	104
1483295374.47	104
1483295551.1	106
1483295724.9	106
1483295897.83	107
1483296071.39	107
1483296244.63	107
1483296416.59	107
1483296588.16	108
1483296756.23	108
1483296924.4	108
1483297095.04	108
1483297268.52	109
1483297440.04	109
1483297616.65	105
1483297795.33	107
1483297977.87	107
1483298163.2	108
1483298339.46	109
1483298517.23	109
1483298689.8	109
1483298860.05	109
1483299031.28	109
1483299205.34	109
1483299374.56	109
1483299544.42	109
1483299715.41	109
1483299895.94	109
1483300079.95	110
1483300263.26	110
1483300444.43	111
1483300623.56	111
1483300801.03	111
1483300980.14	112
1483301159.16	112
1483301332.98	112
1483301518.45	113
1483301697.59	113
1483301874.33	113
1483302048.97	113
1483302221.82	113
1483302399.03	111
1483302577.07	112
1483302754.15	112
1483302929.56	112
1483303109.84	112
1483303283.72	112
1483303457.82	112
1483303632.27	112
1483303804.14	112
1483303974.5	113
1483304144.81	113
1483304316.51	113
1483304490.53	108
1483304667.9	108
1483304854.67	108
1483305034.93	108
1483305216.4	108
1483305409.27	108
1483305588.04	108
1483305766.01	108
1483305939.68	108
1483306113.0	109
1483306286.91	109
1483306466.69	109
1483306639.67	109
1483306811.45	108
1483306989.22	109
1483307169.16	110
1483307349.59	110
1483307529.56	110
1483307708.08	111
1483307891.29	112
1483308071.68	112
1483308255.7	112
1483308433.78	113
1483308610.03	114
1483308788.41	114
1483308974.97	114
1483309153.78	115
1483309328.56	115
1483309506.91	116
1483309689.88	113
1483309876.43	119
1483310068.11	119
1483310260.07	120
1483310444.65	120
1483310624.27	121
1483310805.33	121
1483310983.78	121
1483311161.31	121
1483311335.89	121
1483311510.16	121
1483311683.68	121
1483311857.15	121
1483312042.28	121
1483312235.02	115
1483312419.31	116
1483312598.78	116
1483312779.98	120
1483312955.11	120
1483313133.11	120
1483313309.28	120
1483313487.88	120
1483313662.03	120
1483313833.31	120
1483314004.82	120
1483314176.12	120
1483314349.99	119
1483314530.05	119
1483314710.68	122
1483314892.36	123
1483315079.83	123
1483315261.06	123
1483315438.53	123
1483315616.85	123
1483315801.41	123
1483315980.13	123
1483316155.38	123
1483316329.11	124
1483316504.0	124
1483316686.33	123
1483316878.13	123
1483317060.09	123
1483317236.76	123
1483317413.59	123
1483317591.37	123
1483317766.57	123
1483317942.56	123
1483318115.15	124
1483318287.2	124
1483318458.56	124
1483318629.8	125
1483318801.49	125
1483318971.48	125
1483319145.34	125
1483319353.84	122
1483319555.28	123
1483319750.71	123
1483319941.1	124
1483320120.02	124
1483320299.91	124
1483320487.14	124
1483320661.57	126
1483320834.71	126
1483321009.81	126
1483321183.56	126
1483321355.07	126
1483321528.48	127
1483321708.34	116
1483321891.22	117
1483322071.73	117
1483322252.06	118
1483322428.26	118
1483322603.81	118
1483322781.51	118
1483322960.65	118
1483323133.23	118
1483323303.35	119
1483323471.03	119
1483323638.53	119
1483323806.9	119
1483323980.61	112
1483324154.28	113
1483324336.76	116
1483324509.72	116
1483324681.69	116
1483324856.65	116
1483325038.37	116
1483325210.25	116
1483325380.46	116
1483325550.73	117
1483325724.4	117
1483325891.53	117
1483326057.11	117
1483326234.19	106
1483326410.62	107
1483326585.91	107
1483326758.98	108
1483326930.36	108
1483327102.42	109
1483327273.0	109
1483327443.29	109
1483327610.53	110
1483327775.42	110
1483327946.95	110
1483328112.61	110
1483328277.53	110
1483328449.28	100
1483328623.42	102
1483328798.82	102
1483328976.07	103
1483329145.93	103
1483329332.71	103
1483329503.05	103
1483329672.91	103
1483329841.38	103
1483330009.73	103
1483330179.38	103
1483330347.91	103
1483330515.65	103
1483330686.86	102
1483330862.76	102
1483331042.59	103
1483331216.23	103
1483331388.45	103
1483331557.06	103
1483331729.3	103
1483331904.22	103
1483332073.95	104
1483332250.84	104
1483332419.55	104
1483332587.6	104
1483332748.76	105
1483332907.15	105
1483333073.99	105
1483333253.14	106
1483333430.73	108
1483333596.12	108
1483333758.83	108
1483333919.47	108
1483334080.81	108
1483334249.1	108
1483334405.27	108
1483334561.47	108
1483334716.26	108
1483334870.56	108
1483335024.83	108
1483335181.72	108
1483335340.04	109
1483335517.59	102
1483335691.31	103
1483335859.41	103
1483336026.49	103
1483336203.56	103
1483336369.37	103
1483336534.48	103
1483336709.0	103
1483336889.47	104
1483337061.81	104
1483337237.39	105
1483337400.19	105
1483337564.07	105
1483337733.03	105
1483337920.11	104
1483338103.76	105
1483338278.56	107
1483338453.08	107
1483338625.5	107
1483338799.41	107
1483338970.93	107
1483339139.36	107
1483339303.63	107
1483339467.49	107
1483339630.49	107
1483339806.31	107
1483339968.25	107
1483340139.24	106
1483340322.38	107
1483340502.73	107
1483340672.18	107
1483340840.98	107
1483341023.45	107
1483341199.21	108
1483341366.17	108
1483341529.47	108
1483341692.61	108
1483341855.76	108
1483342027.89	108
1483342204.45	108
1483342382.62	107
1483342558.11	107
1483342737.89	107
1483342918.64	107
1483343087.84	107
1483343259.99	107
1483343431.84	108
1483343600.53	108
1483343765.65	108
1483343931.73	108
1483344106.0	110
1483344288.92	110
1483344456.71	111
1483344619.01	111
1483344785.41	111
1483344951.35	111
1483345123.78	108
1483345297.51	110
1483345465.83	110
1483345634.48	110
1483345801.5	110
1483345967.73	110
1483346134.74	111
1483346304.2	110
1483346470.76	110
1483346637.66	110
1483346802.58	110
1483346969.19	110
1483347133.74	110
1483347297.91	110
1483347476.08	106
1483347663.98	108
1483347851.88	109
1483348030.16	109
1483348203.37	109
1483348373.35	109
1483348542.81	109
1483348715.63	109
1483348882.57	109
1483349047.31	109
1483349213.13	110
1483349381.06	110
1483349555.14	113
1483349721.44	113
1483349888.65	114
1483350055.5	114
1483350230.31	107
1483350404.54	107
1483350593.58	108
1483350769.79	109
1483350943.05	109
1483351117.07	110
1483351298.72	111
1483351483.02	111
1483351655.11	112
1483351822.96	112
1483351990.2	112
1483352156.57	112
1483352323.76	112
1483352491.62	113
1483352667.31	106
1483352846.2	106
1483353023.85	107
1483353195.39	107
1483353365.05	107
1483353536.74	107
1483353708.05	108
1483353879.01	108
1483354045.6	108
1483354214.8	108
1483354380.4	108
1483354547.44	108
1483354715.78	108
1483354889.8	109
1483355063.39	110
1483355251.2	106
1483355432.6	107
1483355608.92	107
1483355782.44	108
1483355956.43	108
1483356130.94	108
1483356323.17	108
1483356494.84	108
1483356670.35	108
1483356836.64	108
1483357003.3	109
1483357170.24	109
1483357337.12	109
1483357510.55	109
1483357687.05	111
1483357872.81	107
1483358056.74	109
1483358234.16	109
1483358425.72	109
1483358633.52	109
1483358810.0	110
1483358983.97	110
1483359155.87	112
1483359326.89	112
1483359498.2	113
1483359666.28	113
1483359835.53	113
1483360008.28	114
1483360177.96	114
1483360356.19	114
1483360537.91	109
1483360722.18	109
1483360897.33	109
1483361075.82	111
1483361251.33	111
1483361433.41	111
1483361613.35	111
1483361788.19	112
1483361960.01	112
1483362142.33	112
1483362319.15	112
1483362500.26	112
1483362677.18	114
1483362850.99	114
1483363040.9	109
1483363220.99	110
1483363403.11	110
1483363580.78	111
1483363758.38	111
1483363934.89	112
1483364111.6	112
1483364286.38	112
1483364461.29	112
1483364632.87	112
1483364805.82	112
1483364979.19	114
1483365151.22	114
1483365323.0	115
1483365495.68	115
1483365679.92	113
1483365878.11	113
1483366063.1	113
1483366240.8	113
1483366419.17	113
1483366596.37	113
1483366774.59	113
1483366958.98	113
1483367133.52	113
1483367308.41	114
1483367482.73	114
1483367657.78	114
1483367833.27	114
1483368009.3	114
1483368190.03	112
1483368370.18	113
1483368552.27	114
1483368730.97	114
1483368910.87	115
1483369090.96	115
1483369277.89	115
1483369464.7	115
1483369641.06	115
1483369816.48	115
1483369991.54	115
1483370166.86	116
1483370342.58	116
1483370518.82	116
1483370705.15	115
1483370893.16	115
1483371075.89	115
1483371260.28	115
1483371446.55	116
1483371627.54	116
1483371813.15	116
1483372010.4	116
1483372187.88	116
1483372366.24	116
1483372544.66	116
1483372722.69	116
1483372900.0	116
1483373081.81	116
1483373273.39	104
1483373458.0	104
1483373655.77	105
1483373838.26	105
1483374021.76	105
1483374212.42	105
1483374397.45	105
1483374576.4	105
1483374753.92	105
1483374934.19	105
1483375114.23	107
1483375296.63	107
1483375472.87	107
1483375653.76	107
1483375852.05	102
1483376037.03	102
1483376218.64	102
1483376400.34	103
1483376581.45	103
1483376761.94	103
1483376949.08	103
1483377129.77	104
1483377307.56	105
1483377486.27	105
1483377661.52	105
1483377834.81	105
1483378009.39	106
1483378184.21	106
1483378366.34	99
1483378545.98	100
1483378724.97	100
1483378900.58	100
1483379082.33	100
1483379274.94	101
1483379452.58	101
1483379627.48	101
1483379800.37	101
1483379974.63	102
1483380150.87	102
1483380324.69	102
1483380502.94	102
1483380678.32	102
1483380853.04	102
1483381035.58	98
1483381217.99	99
1483381399.07	99
1483381580.07	99
1483381762.62	99
1483382035.98	99
1483382216.88	99
1483382396.68	99
1483382579.21	100
1483382758.19	100
1483382937.69	100
1483383118.4	101
1483383297.61	101
1483383475.77	101
1483383660.26	101
1483383843.47	97
1483384025.12	97
1483384207.7	97
1483384385.27	97
1483384564.27	97
1483384741.08	97
1483384920.04	97
1483385097.17	98
1483385274.59	98
1483385450.67	98
1483385636.41	98
1483385812.17	98
1483385986.6	98
1483386163.26	99
1483386340.19	98
1483386529.45	98
1483386715.59	99
1483386899.7	99
1483387078.79	101
1483387270.52	101
1483387448.8	101
1483387625.34	101
1483387802.94	101
1483387979.53	101
1483388157.88	101
1483388331.82	102
1483388505.52	103
1483388679.84	103
1483388854.26	103
1483389032.55	100
1483389214.7	101
1483389391.42	101
1483389569.35	101
1483389747.3	101
1483389932.83	101
1483390107.66	101
1483390281.34	101
1483390455.09	101
1483390630.34	101
1483390801.53	101
1483390977.18	101
1483391156.55	102
1483391357.29	102
1483391538.67	104
1483391718.34	104
1483391901.69	105
1483392080.6	105
1483392259.62	106
1483392440.55	109
1483392618.03	109
1483392795.11	109
1483392971.76	109
1483393145.93	110
1483393321.4	110
1483393497.66	111
1483393672.98	111
1483393852.8	107
1483394038.66	108
1483394228.6	109
1483394406.32	110
1483394583.0	110
1483394760.01	112
1483394937.5	112
1483395119.67	112
1483395299.99	112
1483395477.93	112
1483395655.74	112
1483395830.37	112
1483396005.79	112
1483396179.99	112
1483396354.36	112
1483396539.0	107
1483396726.01	108
1483396911.2	108
1483397092.45	112
1483397272.42	112
1483397453.08	112
1483397640.79	112
1483397820.05	112
1483397995.37	112
1483398173.25	112
1483398348.63	112
1483398523.13	112
1483398704.68	110
1483398900.94	110
1483399097.65	110
1483399292.4	110
1483399476.03	110
1483399665.18	110
1483399846.87	111
1483400030.37	111
1483400208.16	111
1483400390.85	111
1483400570.23	111
1483400751.92	111
1483400932.03	111
1483401123.33	109
1483401306.95	109
1483401488.13	109
1483401673.52	111
1483401854.67	111
1483402037.89	111
1483402238.8	111
1483402423.63	111
1483402601.06	111
1483402780.3	111
1483402960.3	111
1483403135.5	111
1483403310.24	111
1483403499.86	109
1483403684.12	110
1483403863.68	110
1483404051.4	112
1483404229.86	112
1483404409.13	112
1483404587.1	112
1483404765.41	112
1483404941.02	113
1483405122.32	113
1483405304.87	114
1483405483.09	115
1483405661.32	115
1483405849.34	110
1483406032.01	111
1483406211.44	111
1483406392.08	112
1483406571.14	112
1483406751.36	112
1483406930.65	112
1483407110.68	112
1483407285.02	112
1483407465.72	115
1483407676.01	115
1483407870.95	115
1483408091.94	112
1483408281.85	112
1483408473.07	114
1483408652.95	114
1483408834.0	114
1483409016.4	114
1483409196.92	115
1483409379.53	115
1483409556.89	116
1483409735.81	116
1483409910.41	116
1483410084.62	116
1483410258.12	116
1483410443.61	116
1483410650.61	106
1483410862.5	109
1483411061.91	109
1483411261.18	110
1483411453.88	110
1483411638.21	110
1483411823.02	110
1483412006.62	110
1483412187.31	110
1483412361.13	110
1483412535.1	110
1483412710.95	110
1483412894.48	107
1483413084.06	107
1483413273.79	107
