1482857859.48	795
1482857942.8	796
1482858028.01	796
1482858119.12	756
1482858205.81	756
1482858292.75	759
1482858380.61	763
1482858464.77	763
1482858553.32	763
1482858637.93	768
1482858722.53	768
1482858809.86	769
1482858897.25	771
1482858983.15	771
1482859072.63	780
1482859157.93	780
1482859244.75	780
1482859330.52	782
1482859416.19	786
1482859501.07	786
1482859586.4	786
1482859671.25	789
1482859754.48	789
1482859838.53	791
1482859928.37	793
1482860010.94	793
1482860101.22	796
1482860186.06	798
1482860278.01	772
1482860369.16	772
1482860461.18	775
1482860556.45	779
1482860645.39	779
1482860731.96	779
1482860828.97	784
1482860916.64	784
1482861012.06	785
1482861100.31	791
1482861191.08	791
1482861278.73	796
1482861365.79	800
1482861459.39	800
1482861549.26	804
1482861638.22	805
1482861726.86	805
1482861813.57	805
1482861899.15	807
1482861983.32	807
1482862073.16	807
1482862162.22	810
1482862209.83	810
1482862368.5	811
1482862524.62	811
1482862680.64	811
1482862843.15	769
1482862999.33	769
1482863153.89	774
1482863306.17	776
1482863458.29	777
1482863610.28	785
1482863762.35	792
1482863914.12	795
1482864065.95	796
1482864224.05	797
1482864375.7	800
1482864525.74	805
1482864688.62	807
1482864852.74	807
1482865015.64	807
1482865178.96	811
1482865346.27	813
1482865506.61	764
1482865687.66	768
1482865901.37	768
1482866165.1	775
1482866631.46	777
1482866933.9	778
1482867336.28	786
1482867582.26	788
1482867784.19	794
1482867928.75	794
1482868072.68	797
1482868216.4	798
1482868361.94	804
1482868507.53	804
1482868661.05	813
1482868820.31	758
1482868970.81	759
1482869121.21	762
1482869272.39	762
1482869423.14	765
1482869572.56	769
1482869722.43	773
1482869873.76	777
1482870024.29	777
1482870173.24	779
1482870320.84	781
1482870467.97	781
1482870616.3	787
1482870764.78	787
1482870916.59	740
1482871069.56	743
1482871221.8	745
1482871373.34	746
1482871524.56	750
1482871674.84	756
1482871824.58	759
1482871975.3	759
1482872125.04	766
1482872273.52	767
1482872421.18	769
1482872569.79	772
1482872716.68	775
1482872866.61	741
1482873018.63	744
1482873170.45	745
1482873320.83	745
1482873470.24	751
1482873621.86	754
1482873774.56	759
1482873925.33	760
1482874086.89	760
1482874235.64	762
1482874400.74	771
1482874548.96	771
1482874698.66	781
1482874848.45	781
1482875010.11	730
1482875162.95	734
1482875314.53	734
1482875464.12	743
1482875614.0	745
1482875763.44	747
1482875913.16	748
1482876062.35	750
1482876211.47	754
1482876361.88	758
1482876511.43	764
1482876660.42	768
1482876807.26	768
1482876957.33	744
1482877110.41	747
1482877261.83	748
1482877412.66	748
1482877562.61	757
1482877712.0	763
1482877861.14	763
1482878009.49	764
1482878157.87	767
1482878305.09	771
1482878456.29	773
1482878604.46	775
1482878751.73	777
1482878897.95	778
1482879049.08	734
1482879200.0	736
1482879349.42	740
1482879500.34	744
1482879652.04	747
1482879804.24	749
1482879958.23	753
1482880112.23	753
1482880262.48	757
1482880410.4	757
1482880556.73	757
1482880703.3	760
1482880849.37	760
1482880997.75	730
1482881148.8	730
1482881298.71	730
1482881447.22	734
1482881597.82	735
1482881747.16	736
1482881896.83	740
1482882045.01	740
1482882192.97	742
1482882338.84	748
1482882487.23	750
1482882633.35	756
1482882778.38	760
1482882925.93	760
1482883077.48	738
1482883229.58	741
1482883381.93	741
1482883531.77	745
1482883681.92	746
1482883831.6	750
1482883981.56	752
1482884132.01	756
1482884278.89	756
1482884425.24	759
1482884571.93	760
1482884717.69	761
1482884865.33	764
1482885018.92	724
1482885170.73	726
1482885321.06	726
1482885469.57	734
1482885617.71	737
1482885768.16	738
1482885918.4	739
1482886068.5	740
1482886218.42	742
1482886371.28	747
1482886519.57	749
1482886668.13	750
1482886818.69	751
1482886969.87	718
1482887121.79	725
1482887276.05	725
1482887428.38	734
1482887583.88	737
1482887737.82	740
1482887890.58	740
1482888041.98	743
1482888194.15	743
1482888345.56	748
1482888496.84	752
1482888647.75	752
1482888801.23	753
1482888959.83	718
1482889117.52	720
1482889272.05	720
1482889423.44	720
1482889574.63	727
1482889726.26	727
1482889878.21	729
1482890030.32	736
1482890179.77	736
1482890328.89	738
1482890477.44	740
1482890630.55	744
1482890783.3	747
1482890941.76	747
1482891091.95	749
1482891246.74	713
1482891407.39	714
1482891562.88	718
1482891717.75	719
1482891871.48	719
1482892023.25	723
1482892179.74	724
1482892335.51	724
1482892487.3	726
1482892637.06	729
1482892787.73	730
1482892938.32	731
1482893087.65	731
1482893239.52	702
1482893392.8	704
1482893546.09	704
1482893697.39	710
1482893847.29	713
1482893997.79	719
1482894148.15	722
1482894299.33	722
1482894449.24	726
1482894597.68	728
1482894748.08	729
1482894897.03	733
1482895050.23	735
1482895206.62	697
1482895365.69	701
1482895519.5	703
1482895670.4	706
1482895820.59	708
1482895969.24	710
1482896118.64	712
1482896268.28	712
1482896420.86	715
1482896568.35	719
1482896715.53	720
1482896863.24	722
1482897010.77	722
1482897160.05	691
1482897309.64	691
1482897459.39	696
1482897608.26	696
1482897756.73	697
1482897906.5	703
1482898053.4	703
1482898201.62	704
1482898349.0	705
1482898500.71	705
1482898646.89	707
1482898792.44	712
1482898937.87	714
1482899087.23	716
1482899240.39	680
1482899398.9	685
1482899546.78	685
1482899692.79	693
1482899838.41	698
1482899984.19	698
1482900131.91	702
1482900278.08	702
1482900423.9	708
1482900568.46	709
1482900713.22	711
1482900859.93	712
1482901003.72	714
1482901152.31	687
1482901300.32	687
1482901452.55	688
1482901603.44	695
1482901751.44	697
1482901898.81	697
1482902046.86	697
1482902196.57	704
1482902344.43	704
1482902492.09	704
1482902637.03	710
1482902782.68	710
1482902928.12	712
1482903073.15	712
1482903219.53	715
1482903366.41	715
1482903518.99	666
1482903669.48	670
1482903820.35	670
1482903968.39	672
1482904116.19	674
1482904263.43	674
1482904411.05	679
1482904558.41	679
1482904705.15	681
1482904851.53	688
1482904998.68	690
1482905154.02	694
1482905299.85	698
1482905446.21	698
1482905596.67	669
1482905750.12	670
1482905896.12	670
1482906043.32	677
1482906193.92	680
1482906340.3	682
1482906492.16	682
1482906639.21	687
1482906795.54	689
1482906941.63	696
1482907087.42	696
1482907231.89	698
1482907379.38	701
1482907531.96	672
1482907685.19	681
1482907834.41	681
1482907984.12	686
1482908134.41	692
1482908291.6	699
1482908440.87	699
1482908589.57	703
1482908739.18	704
1482908888.79	708
1482909041.42	708
1482909191.25	711
1482909341.18	711
1482909492.26	713
1482909650.16	673
1483191625.47	749
1483191808.96	753
1483191993.46	762
1483192175.37	728
1483192370.76	728
1483192565.07	736
1483192749.45	736
1483192934.82	742
1483193124.25	742
1483193311.48	749
1483193496.45	749
1483193679.65	757
1483193864.61	757
1483194050.43	764
1483194232.37	764
1483194414.07	772
1483194595.89	778
1483194777.37	778
1483194959.58	785
1483195147.05	737
1483195335.17	745
1483195525.41	745
1483195709.98	752
1483195893.89	755
1483196081.35	757
1483196264.55	760
1483196451.6	767
1483196635.96	772
1483196823.08	774
1483197005.52	778
1483197186.84	778
1483197369.8	780
1483197560.85	780
1483197752.1	742
1483197945.86	751
1483198135.2	751
1483198321.64	759
1483198507.25	760
1483198693.63	763
1483198881.29	766
1483199066.81	771
1483199252.64	777
1483199437.25	777
1483199620.21	780
1483199803.76	782
1483199987.42	784
1483200182.57	742
1483200382.4	741
1483200570.89	752
1483200764.33	754
1483200949.66	757
1483201137.31	761
1483201322.38	767
1483201506.26	769
1483201693.96	775
1483201880.71	775
1483202065.02	780
1483202249.95	780
1483202443.33	784
1483202628.97	755
1483202821.02	755
1483203012.23	760
1483203202.67	760
1483203390.81	760
1483203579.65	763
1483203766.44	763
1483203988.55	773
1483204185.67	773
1483204375.38	779
1483204559.67	779
1483204747.93	780
1483204934.06	783
1483205120.31	783
1483205309.6	788
1483205494.48	791
1483205682.7	742
1483205871.84	745
1483206060.81	748
1483206250.05	750
1483206439.44	750
1483206625.78	762
1483206815.52	762
1483207003.13	767
1483207187.32	767
1483207375.2	776
1483207560.76	776
1483207748.18	778
1483207934.38	784
1483208123.83	792
1483208311.73	735
1483208504.0	745
1483208695.7	745
1483208887.13	748
1483209077.11	754
1483209270.41	758
1483209460.71	759
1483209651.99	764
1483209840.58	764
1483210029.21	766
1483210215.42	771
1483210406.57	777
1483210593.57	738
1483210783.79	747
1483210979.17	747
1483211169.11	753
1483211365.51	757
1483211556.71	759
1483211747.98	763
1483211938.15	764
1483212127.77	768
1483212318.49	771
1483212510.01	771
1483212698.81	774
1483212887.1	735
1483213081.44	735
1483213275.45	748
1483213465.58	748
1483213653.85	753
1483213840.84	755
1483214027.97	756
1483214217.15	758
1483214403.18	760
1483214587.67	765
1483214771.69	765
1483214954.62	767
1483215139.94	771
1483215324.86	779
1483215514.51	741
1483215706.66	749
1483215899.97	749
1483216088.56	752
1483216282.23	756
1483216471.05	760
1483216659.18	760
1483216844.8	766
1483217027.25	766
1483217208.59	767
1483217389.55	769
1483217572.37	775
1483217758.18	743
1483217944.75	749
1483218130.76	749
1483218316.09	753
1483218502.53	754
1483218686.18	756
1483218870.97	758
1483219053.86	763
1483219235.17	763
1483219414.73	766
1483219593.27	770
1483219772.93	773
1483219966.67	731
1483220156.35	736
1483220346.33	736
1483220530.31	741
1483220716.57	742
1483220901.93	742
1483221087.26	749
1483221269.0	755
1483221447.9	755
1483221626.76	758
1483221805.39	758
1483221988.79	761
1483222170.95	727
1483222352.95	729
1483222536.35	731
1483222716.92	733
1483222898.72	733
1483223077.82	735
1483223258.05	735
1483223436.16	735
1483223614.34	736
1483223790.76	738
1483223965.73	742
1483224143.44	743
1483224319.98	749
1483224498.87	715
1483224680.32	721
1483224859.81	725
1483225038.96	730
1483225218.49	731
1483225402.74	734
1483225587.84	734
1483225768.25	739
1483225943.83	739
1483226115.24	742
1483226281.93	742
1483226448.06	745
1483226616.34	714
1483226787.31	714
1483226961.25	721
1483227149.03	721
1483227323.59	724
1483227496.42	725
1483227666.8	726
1483227838.69	728
1483228009.85	731
1483228176.53	731
1483228344.46	735
1483228510.6	735
1483228676.9	735
1483228846.42	711
1483229019.75	711
1483229190.84	715
1483229360.1	715
1483229531.06	719
1483229704.48	719
1483229879.7	721
1483230050.76	723
1483230220.95	728
1483230386.36	729
1483230550.16	729
1483230720.83	729
1483230882.86	729
1483231044.58	733
1483231214.55	705
1483231382.54	710
1483231553.03	710
1483231719.57	711
1483231885.46	712
1483232051.38	712
1483232216.32	717
1483232381.67	717
1483232544.9	719
1483232707.6	719
1483232870.21	722
1483233032.23	722
1483233193.9	725
1483233354.15	725
1483233514.84	725
1483233675.16	725
1483233836.72	693
1483234001.71	701
1483234165.05	701
1483234329.6	701
1483234492.47	702
1483234659.61	704
1483234831.73	705
1483234996.0	705
1483235161.4	712
1483235322.14	712
1483235483.68	714
1483235646.06	715
1483235806.97	716
1483235968.98	677
1483236136.58	677
1483236308.82	682
1483236473.81	684
1483236638.18	687
1483236802.38	688
1483236974.21	690
1483237137.23	693
1483237299.6	695
1483237462.31	696
1483237623.48	697
1483237785.0	697
1483237958.44	698
1483238118.98	700
1483238281.68	674
1483238454.43	678
1483238618.24	678
1483238784.07	685
1483238948.79	685
1483239111.96	690
1483239277.01	690
1483239440.32	690
1483239603.09	696
1483239766.39	696
1483239929.77	702
1483240090.38	702
1483240254.33	704
1483240418.11	706
1483240583.31	680
1483240751.49	687
1483240920.08	687
1483241085.25	690
1483241248.64	690
1483241412.41	690
1483241575.79	692
1483241740.43	693
1483241905.67	699
1483242072.71	701
1483242233.58	701
1483242394.69	704
1483242555.89	705
1483242727.8	668
1483242894.22	668
1483243063.2	673
1483243229.1	673
1483243393.1	679
1483243558.64	684
1483243723.29	685
1483243886.44	686
1483244054.23	687
1483244215.33	687
1483244384.13	691
1483244545.63	691
1483244706.47	691
1483244867.61	697
1483245031.72	658
1483245197.88	663
1483245369.15	663
1483245540.11	670
1483245705.97	670
1483245876.33	674
1483246038.94	676
1483246208.23	676
1483246370.8	678
1483246533.01	678
1483246693.23	680
1483246852.93	683
1483247011.75	683
1483247170.76	659
1483247336.05	659
1483247502.85	665
1483247675.59	665
1483247839.89	667
1483248004.12	670
1483248177.08	671
1483248344.08	674
1483248509.05	675
1483248670.9	678
1483248834.58	679
1483248996.47	679
1483249159.02	682
1483249322.15	686
1483249493.25	666
1483249658.17	671
1483249850.01	671
1483250015.61	673
1483250179.73	673
1483250352.29	674
1483250521.75	679
1483250685.63	679
1483250847.86	681
1483251009.2	681
1483251172.39	681
1483251332.84	681
1483251493.4	681
1483251653.16	653
1483251816.68	653
1483251984.78	658
1483252161.64	658
1483252335.47	659
1483252499.1	660
1483252669.8	664
1483252835.73	666
1483253001.16	667
1483253180.91	669
1483253343.8	669
1483253513.66	669
1483253673.71	671
1483253834.35	672
1483253995.95	641
1483254164.05	641
1483254329.2	647
1483254491.97	647
1483254663.59	649
1483254828.99	651
1483254996.2	652
1483255159.73	657
1483255326.65	657
1483255493.51	663
1483255655.59	663
1483255816.18	664
1483256000.09	665
1483256164.45	665
1483256327.54	638
1483256490.03	638
1483256654.56	643
1483256817.01	643
1483256981.09	647
1483257149.17	649
1483257319.87	650
1483257483.19	655
1483257643.86	659
1483257804.29	660
1483257966.01	662
1483258127.86	662
1483258290.5	666
1483258449.99	670
1483258615.87	647
1483258783.83	647
1483258950.91	650
1483259113.71	650
1483259278.48	650
1483259440.84	656
1483259604.01	658
1483259765.94	660
1483259927.37	665
1483260086.61	665
1483260244.96	667
1483260402.35	669
1483260560.5	669
1483260717.1	678
1483260876.87	661
1483261041.93	668
1483261208.38	668
1483261373.01	672
1483261535.16	672
1483261698.75	676
1483261863.2	678
1483262035.96	678
1483262207.13	682
1483262369.19	682
1483262529.92	684
1483262690.6	684
1483262849.22	684
1483263009.21	663
1483263173.98	663
1483263337.82	671
1483263506.82	671
1483263668.87	675
1483263831.52	675
1483263994.54	675
1483264156.83	675
1483264319.0	675
1483264480.79	680
1483264641.93	680
1483264800.56	680
1483264960.01	680
1483265119.13	680
1483265279.13	661
1483265446.94	661
1483265612.92	666
1483265778.3	666
1483265946.2	670
1483266109.48	670
1483266271.76	670
1483266432.74	673
1483266597.53	674
1483266757.4	677
1483266917.87	677
1483267075.68	677
1483267233.65	678
1483267392.17	683
1483267553.32	661
1483267723.16	661
1483267903.7	667
1483268079.26	674
1483268243.43	675
1483268409.11	677
1483268573.16	681
1483268736.66	681
1483268899.69	684
1483269064.3	684
1483269225.03	688
1483269398.62	688
1483269581.49	692
1483269760.02	696
1483269925.16	670
1483270098.46	670
1483270269.73	679
1483270459.59	679
1483270628.89	682
1483270796.99	687
1483270965.13	688
1483271134.9	692
1483271306.22	694
1483271471.57	698
1483271635.55	699
1483271810.64	701
1483271992.76	701
1483272160.71	702
1483272324.7	692
1483272503.67	692
1483272686.49	695
1483272854.74	695
1483273027.13	698
1483273197.55	701
1483273366.64	703
1483273533.58	707
1483273698.62	708
1483273861.34	708
1483274023.44	712
1483274184.77	712
1483274346.37	714
1483274508.01	719
1483274670.9	694
1483274838.43	695
1483275009.42	700
1483275178.42	702
1483275349.62	702
1483275516.97	704
1483275685.2	705
1483275851.4	705
1483276024.48	709
1483276188.62	709
1483276363.08	713
1483276528.85	713
1483276697.65	717
1483276861.43	719
1483277032.9	690
1483277215.01	704
1483277395.31	704
1483277573.74	708
1483277746.22	708
1483277914.94	714
1483278083.51	714
1483278251.6	718
1483278416.55	718
1483278581.59	725
1483278745.26	725
1483278910.34	731
1483279075.68	731
1483279238.83	734
1483279404.68	741
1483279570.95	719
1483279744.68	722
1483279919.23	729
1483280093.9	729
1483280265.34	734
1483280437.24	734
1483280608.49	742
1483280788.55	742
1483280958.83	747
1483281126.05	747
1483281296.17	749
1483281459.78	749
1483281623.13	752
1483281795.3	752
1483281963.06	755
1483282125.74	755
1483282289.06	721
1483282463.56	721
1483282640.73	725
1483282809.48	731
1483282979.33	731
1483283156.23	731
1483283325.2	738
1483283494.64	738
1483283663.51	740
1483283828.13	743
1483283992.77	757
1483284157.07	757
1483284326.19	766
1483284494.47	766
1483284670.25	771
1483284838.07	772
1483285006.04	775
1483285172.27	778
1483285338.55	778
1483285502.96	740
1483285676.73	740
1483285853.28	744
1483286026.93	744
1483286201.3	750
1483286376.36	750
1483286551.65	760
1483286727.26	762
1483286899.95	765
1483287070.19	768
1483287243.27	769
1483287411.31	775
1483287578.83	778
1483287745.58	781
1483287912.69	744
1483288089.35	744
1483288262.48	755
1483288434.39	755
1483288607.36	755
1483288790.42	756
1483288958.62	757
1483289128.19	762
1483289295.98	766
1483289469.27	767
1483289636.98	768
1483289803.88	769
1483289973.73	771
1483290142.55	773
1483290314.68	740
1483290485.85	750
1483290657.37	750
1483290832.53	753
1483291020.65	753
1483291189.14	756
1483291356.36	756
1483291524.11	759
1483291693.69	766
1483291862.52	766
1483292031.69	767
1483292199.51	767
1483292369.88	771
1483292536.64	774
1483292703.79	734
1483292879.69	740
1483293054.83	740
1483293227.21	744
1483293399.78	744
1483293572.23	748
1483293753.96	749
1483293924.96	754
1483294095.53	755
1483294263.9	759
1483294441.15	765
1483294609.09	765
1483294778.71	767
1483294945.74	768
1483295118.06	774
1483295300.13	730
1483295478.06	737
1483295653.39	737
1483295827.1	742
1483295999.95	742
1483296173.56	744
1483296346.64	746
1483296518.23	754
1483296688.79	755
1483296856.12	758
1483297026.49	759
1483297195.83	761
1483297370.78	765
1483297543.55	734
1483297720.59	742
1483297901.36	742
1483298082.09	748
1483298267.35	749
1483298444.15	751
1483298619.74	757
1483298791.12	757
1483298960.84	764
1483299137.5	764
1483299306.09	768
1483299475.22	769
1483299646.13	774
1483299817.33	722
1483300002.12	722
1483300186.11	732
1483300369.54	734
1483300549.36	736
1483300727.1	738
1483300905.75	744
1483301084.23	744
1483301262.24	747
1483301436.92	747
1483301623.42	751
1483301803.99	753
1483301976.28	753
1483302150.66	764
1483302325.26	733
1483302503.31	740
1483302681.06	740
1483302857.3	744
1483303037.6	747
1483303212.45	748
1483303386.16	751
1483303561.79	755
1483303733.93	757
1483303905.55	763
1483304075.45	763
1483304246.56	764
1483304418.1	738
1483304594.0	740
1483304772.94	751
1483304961.7	751
1483305141.45	756
1483305323.95	761
1483305513.17	764
1483305693.03	764
1483305869.58	770
1483306042.38	770
1483306214.45	775
1483306388.92	775
1483306571.6	781
1483306740.15	784
1483306915.84	757
1483307092.14	764
1483307274.4	764
1483307454.49	767
1483307634.12	767
1483307813.37	771
1483307996.24	771
1483308176.45	776
1483308358.8	776
1483308537.33	781
1483308716.92	781
1483308893.41	789
1483309081.53	790
1483309256.99	790
1483309432.02	794
1483309611.79	753
1483309796.96	757
1483309982.76	757
1483310177.2	762
1483310370.34	762
1483310548.78	768
1483310729.15	768
1483310910.1	770
1483311087.7	770
1483311263.58	771
1483311438.73	771
1483311613.09	771
1483311786.12	772
1483311960.01	776
1483312148.79	748
1483312342.3	753
1483312523.68	753
1483312702.96	755
1483312882.83	757
1483313058.52	757
1483313236.92	761
1483313412.34	764
1483313592.13	764
1483313763.61	768
1483313934.79	768
1483314106.69	768
1483314277.66	776
1483314455.21	751
1483314634.37	757
1483314814.37	757
1483314997.05	762
1483315184.78	763
1483315364.82	764
1483315544.18	766
1483315721.15	768
1483315908.02	768
1483316083.92	768
1483316258.35	770
1483316434.04	774
1483316611.94	735
1483316793.07	739
1483316986.37	741
1483317163.11	741
1483317340.66	745
1483317517.03	745
1483317695.04	749
1483317869.82	749
1483318045.03	753
1483318217.2	756
1483318388.95	758
1483318559.97	759
1483318730.67	761
1483318902.64	761
1483319073.06	772
1483319267.07	729
1483319463.69	732
1483319663.7	733
1483319869.51	738
1483320045.06	740
1483320225.91	743
1483320404.0	748
1483320590.48	748
1483320763.18	752
1483320936.66	755
1483321111.82	755
1483321285.79	758
1483321457.74	759
1483321632.63	706
1483321815.47	714
1483321996.56	714
1483322177.06	717
1483322355.21	720
1483322531.82	725
1483322708.89	731
1483322884.24	731
1483323064.35	732
1483323233.6	736
1483323403.34	736
1483323571.58	739
1483323738.34	740
1483323907.19	704
1483324082.63	704
1483324257.43	706
1483324439.28	708
1483324611.18	708
1483324783.24	710
1483324962.11	713
1483325140.51	713
1483325311.07	717
1483325480.79	717
1483325652.89	721
1483325824.75	721
1483325991.06	726
1483326158.3	703
1483326337.93	703
1483326514.17	708
1483326688.38	710
1483326859.98	714
1483327031.21	716
1483327203.62	716
1483327375.13	716
1483327543.53	720
1483327709.88	720
1483327879.14	723
1483328046.4	723
1483328211.88	724
1483328378.09	693
1483328551.06	693
1483328724.15	695
1483328905.51	695
1483329077.06	695
1483329254.22	696
1483329434.75	698
1483329603.92	704
1483329773.43	708
1483329941.32	711
1483330111.81	716
1483330280.34	716
1483330448.06	719
1483330616.96	725
1483330790.29	688
1483330969.98	694
1483331146.21	694
1483331318.31	696
1483331489.52	699
1483331657.68	700
1483331832.03	702
1483332004.72	707
1483332179.35	707
1483332351.46	707
1483332519.81	711
1483332684.85	712
1483332845.93	712
1483333004.36	680
1483333180.19	680
1483333357.61	688
1483333531.82	688
1483333695.06	692
1483333856.95	692
1483334017.02	692
1483334178.66	692
1483334345.42	695
1483334501.55	695
1483334657.23	698
1483334811.88	698
1483334965.67	698
1483335120.71	700
1483335278.72	703
1483335438.78	660
1483335620.81	660
1483335792.98	670
1483335958.52	675
1483336131.35	675
1483336302.68	681
1483336468.49	681
1483336634.32	683
1483336813.24	688
1483336992.07	688
1483337171.32	691
1483337335.69	691
1483337498.71	692
1483337664.42	696
1483337844.29	659
1483338024.19	669
1483338205.88	669
1483338381.22	672
1483338555.44	673
1483338728.91	675
1483338900.81	675
1483339072.1	680
1483339238.08	681
1483339402.6	684
1483339566.34	684
1483339735.21	689
1483339905.18	693
1483340067.99	662
1483340242.77	669
1483340427.35	669
1483340605.3	675
1483340772.07	675
1483340948.73	676
1483341130.06	681
1483341299.42	683
1483341465.21	691
1483341627.67	691
1483341791.6	695
1483341955.77	697
1483342126.78	700
1483342309.89	663
1483342485.74	663
1483342663.63	669
1483342849.09	669
1483343019.42	672
1483343189.2	677
1483343364.16	681
1483343532.6	687
1483343700.07	688
1483343865.13	688
1483344032.09	691
1483344209.16	691
1483344391.35	694
1483344554.82	694
1483344717.64	699
1483344885.52	700
1483345052.6	669
1483345226.94	675
1483345398.26	675
1483345566.54	680
1483345734.53	681
1483345901.67	686
1483346067.41	686
1483346236.69	692
1483346404.53	693
1483346570.31	696
1483346737.05	696
1483346901.67	696
1483347068.71	698
1483347232.65	705
1483347401.09	674
1483347584.59	674
1483347773.49	681
1483347959.29	682
1483348134.03	684
1483348304.76	687
1483348473.9	688
1483348643.88	691
1483348816.21	697
1483348982.03	697
1483349146.84	706
1483349315.27	706
1483349488.02	712
1483349656.78	712
1483349822.27	717
1483349988.28	717
1483350156.07	684
1483350332.76	684
1483350510.44	693
1483350697.5	697
1483350871.57	698
1483351046.42	706
1483351220.13	708
1483351404.88	709
1483351587.1	717
1483351755.12	717
1483351923.41	723
1483352090.14	723
1483352255.79	725
1483352422.76	726
1483352592.91	704
1483352771.11	706
1483352950.71	713
1483353126.44	713
1483353295.46	716
1483353466.14	717
1483353638.77	720
1483353809.74	721
1483353979.68	726
1483354148.11	729
1483354314.55	731
1483354480.27	733
1483354648.64	734
1483354815.39	739
1483354989.88	744
1483355170.9	710
1483355357.35	719
1483355535.61	719
1483355711.46	723
1483355884.77	729
1483356059.47	729
1483356252.2	733
1483356425.08	735
1483356595.16	735
1483356770.6	742
1483356936.1	742
1483357103.36	746
1483357269.98	746
1483357438.75	752
1483357612.56	754
1483357791.93	715
1483357977.83	721
1483358160.59	721
1483358342.83	723
1483358540.81	724
1483358738.08	726
1483358912.88	728
1483359085.64	734
1483359257.07	734
1483359427.32	746
1483359598.35	746
1483359767.0	749
1483359937.03	749
1483360108.82	753
1483360285.07	757
1483360461.97	714
1483360646.17	722
1483360825.31	722
1483361000.43	724
1483361178.52	726
1483361355.58	730
1483361540.83	731
1483361716.5	738
1483361889.88	738
1483362062.9	747
1483362246.46	747
1483362429.16	749
1483362605.82	753
1483362779.64	754
1483362953.61	721
1483363145.78	721
1483363325.86	734
1483363506.43	734
1483363684.29	738
1483363861.74	738
1483364038.55	744
1483364215.25	746
1483364389.74	748
1483364563.01	749
1483364734.67	749
1483364907.55	752
1483365081.18	752
1483365252.97	756
1483365425.23	758
1483365597.74	728
1483365790.61	728
1483365988.47	738
1483366168.03	738
1483366344.3	741
1483366522.66	741
1483366701.13	747
1483366878.26	752
1483367061.56	755
1483367236.29	765
1483367410.6	765
1483367584.98	766
1483367759.81	769
1483367936.93	773
1483368112.36	733
1483368295.31	733
1483368476.46	745
1483368656.97	745
1483368835.34	753
1483369015.25	753
1483369196.91	758
1483369388.61	764
1483369568.57	766
1483369744.65	771
1483369919.71	771
1483370093.99	775
1483370269.37	775
1483370445.93	775
1483370627.12	750
1483370813.01	751
1483370999.84	759
1483371182.56	759
1483371366.08	759
1483371551.39	761
1483371732.88	766
1483371928.21	766
1483372113.97	770
1483372292.15	776
1483372469.89	776
1483372648.52	778
1483372826.29	778
1483373003.97	783
1483373197.23	787
1483373379.65	744
1483373564.66	752
1483373761.44	752
1483373943.5	758
1483374137.92	760
1483374316.38	763
1483374502.36	771
1483374680.77	776
1483374857.57	781
1483375038.58	784
1483375216.54	784
1483375399.47	788
1483375576.66	796
1483375768.47	771
1483375959.22	775
1483376142.74	775
1483376324.57	776
1483376507.18	779
1483376685.61	782
1483376868.97	786
1483377054.44	789
1483377233.73	797
1483377414.78	798
1483377589.12	801
1483377763.77	801
1483377937.52	805
1483378111.58	805
1483378291.42	756
1483378471.8	767
1483378650.99	767
1483378829.03	770
1483379007.9	773
1483379195.33	775
1483379379.92	783
1483379555.8	783
1483379729.62	788
1483379903.12	792
1483380076.95	797
1483380253.03	800
1483380427.23	803
1483380606.95	806
1483380780.82	808
1483380959.02	769
1483381141.45	778
1483381323.02	778
1483381504.35	779
1483381684.85	784
1483381919.04	784
1483382141.25	786
1483382320.82	790
1483382501.55	794
1483382683.71	797
1483382862.81	802
1483383042.85	802
1483383223.77	807
1483383401.84	807
1483383579.41	812
1483383763.85	765
1483383948.96	765
1483384133.04	778
1483384311.86	778
1483384489.27	783
1483384667.39	784
1483384845.03	789
1483385023.95	789
1483385201.68	797
1483385378.15	798
1483385560.51	804
1483385739.72	810
1483385915.0	810
1483386089.21	810
1483386266.37	817
1483386448.13	763
1483386637.67	772
1483386823.81	772
1483387004.67	776
1483387182.44	776
1483387374.72	784
1483387552.6	784
1483387729.18	791
1483387906.76	792
1483388084.99	795
1483388260.63	795
1483388434.03	797
1483388608.42	798
1483388782.38	803
1483388958.32	755
1483389138.81	763
1483389318.87	763
1483389494.67	768
1483389672.05	771
1483389856.29	777
1483390035.55	778
1483390210.83	785
1483390383.93	785
1483390557.67	789
1483390732.08	789
1483390903.52	792
1483391079.29	797
1483391269.28	758
1483391463.36	765
1483391643.91	765
1483391825.02	767
1483392006.51	767
1483392184.94	774
1483392366.06	775
1483392544.52	780
1483392723.3	783
1483392898.62	786
1483393074.61	787
1483393248.73	789
1483393425.72	795
1483393600.87	804
1483393777.0	759
1483393958.57	763
1483394150.23	768
1483394333.04	771
1483394510.15	772
1483394686.95	776
1483394864.47	781
1483395042.31	781
1483395228.04	788
1483395402.72	794
1483395580.94	796
1483395758.91	797
1483395933.56	800
1483396108.42	802
1483396282.07	809
1483396460.29	774
1483396647.12	782
1483396834.02	782
1483397017.23	787
1483397197.6	789
1483397376.79	795
1483397562.21	796
1483397746.59	801
1483397923.24	801
1483398098.62	807
1483398276.15	807
1483398451.21	810
1483398626.71	771
1483398815.76	771
1483399011.78	776
1483399208.94	782
1483399397.06	782
1483399585.07	790
1483399769.93	792
1483399954.78	792
1483400134.25	799
1483400312.12	802
1483400495.94	802
