1482871728.34	432
1482871878.81	434
1482872028.17	434
1482872177.78	437
1482872325.74	438
1482872474.29	438
1482872620.63	438
1482872769.11	438
1482872921.18	419
1482873073.12	420
1482873224.56	420
1482873373.86	420
1482873524.76	421
1482873677.01	425
1482873828.45	426
1482873989.93	427
1482874139.65	427
1482874299.1	429
1482874453.22	430
1482874602.24	434
1482874751.88	434
1482874903.95	411
1482875065.72	411
1482875217.41	414
1482875367.83	414
1482875517.87	415
1482875667.53	416
1482875816.57	417
1482875966.33	417
1482876115.42	419
1482876265.2	419
1482876415.29	420
1482876564.64	421
1482876712.08	421
1482876860.03	408
1482877012.69	408
1482877164.77	409
1482877316.33	410
1482877466.44	410
1482877615.58	410
1482877764.95	410
1482877913.61	410
1482878061.57	410
1482878209.93	414
1482878358.6	414
1482878508.85	415
1482878656.4	416
1482878802.68	416
1482878952.58	400
1482879103.32	400
1482879253.19	403
1482879403.49	403
1482879554.75	404
1482879707.27	407
1482879860.68	407
1482880015.32	410
1482880166.12	410
1482880314.62	410
1482880461.43	410
1482880608.1	411
1482880754.66	411
1482880901.45	411
1482881051.81	404
1482881202.61	404
1482881350.82	404
1482881502.22	404
1482881650.66	404
1482881799.38	404
1482881948.63	406
1482882097.61	406
1482882244.46	406
1482882390.06	409
1482882538.38	409
1482882683.55	410
1482882829.31	413
1482882980.31	402
1482883132.36	403
1482883285.43	403
1482883435.02	403
1482883585.46	404
1482883734.91	405
1482883884.83	409
1482884035.21	409
1482884184.14	410
1482884330.58	411
1482884477.03	411
1482884623.04	412
1482884769.55	414
1482884919.34	402
1482885073.38	405
1482885224.58	406
1482885373.39	406
1482885522.22	406
1482885671.24	407
1482885821.43	408
1482885972.01	408
1482886121.93	409
1482886274.91	413
1482886424.14	412
1482886571.96	415
1482886722.12	415
1482886873.68	401
1482887024.31	407
1482887175.93	408
1482887331.05	410
1482887484.2	410
1482887640.38	411
1482887792.92	413
1482887945.23	413
1482888097.02	414
1482888248.67	417
1482888400.09	419
1482888550.98	421
1482888701.43	422
1482888860.47	413
1482889018.12	414
1482889173.21	414
1482889326.38	414
1482889477.84	415
1482889628.93	416
1482889781.15	416
1482889933.06	416
1482890083.69	418
1482890232.99	418
1482890381.51	419
1482890530.84	419
1482890687.28	421
1482890836.55	422
1482890995.26	422
1482891147.52	423
1482891304.42	404
1482891464.69	406
1482891619.98	408
1482891773.78	408
1482891925.78	408
1482892082.42	408
1482892233.66	408
1482892389.95	410
1482892540.8	410
1482892690.91	413
1482892841.62	414
1482892991.31	415
1482893141.61	417
1482893294.19	404
1482893448.63	405
1482893600.35	405
1482893750.75	406
1482893901.26	406
1482894051.52	406
1482894202.69	407
1482894352.59	409
1482894501.9	409
1482894650.98	410
1482894800.81	410
1482894954.24	412
1482895108.39	413
1482895262.56	400
1482895420.98	403
1482895573.36	403
1482895724.04	404
1482895873.34	405
1482896022.35	405
1482896172.29	407
1482896324.46	407
1482896473.22	407
1482896620.28	409
1482896767.62	409
1482896915.55	410
1482897063.02	413
1482897212.99	400
1482897363.27	400
1482897512.31	404
1482897660.78	404
1482897809.24	405
1482897958.31	405
1482898106.27	405
1482898253.46	405
1482898401.08	407
1482898552.0	409
1482898697.83	409
1482898843.4	412
1482898992.44	413
1482899145.01	398
1482899294.07	400
1482899450.93	401
1482899596.65	404
1482899743.34	404
1482899889.62	406
1482900036.35	407
1482900183.12	407
1482900329.24	407
1482900474.56	409
1482900618.75	409
1482900765.34	410
1482900909.67	410
1482901055.35	410
1482901205.3	399
1482901353.32	403
1482901507.3	403
1482901655.5	406
1482901803.1	406
1482901951.3	406
1482902101.05	406
1482902248.96	411
1482902397.5	411
1482902542.85	411
1482902688.08	413
1482902833.68	413
1482902978.7	414
1482903124.6	416
1482903270.31	416
1482903421.83	390
1482903573.3	390
1482903724.06	391
1482903872.72	391
1482904020.07	392
1482904167.82	392
1482904315.52	392
1482904463.12	394
1482904610.02	394
1482904756.54	394
1482904903.86	402
1482905058.24	402
1482905204.91	405
1482905350.86	405
1482905500.22	396
1482905649.73	398
1482905801.81	398
1482905948.09	401
1482906095.63	401
1482906245.77	401
1482906392.4	401
1482906543.75	401
1482906699.94	405
1482906847.08	405
1482906992.9	407
1482907137.65	410
1482907284.14	410
1482907436.47	399
1482907589.2	399
1482907738.33	406
1482907888.39	406
1482908038.53	406
1482908195.1	408
1482908344.26	408
1482908493.72	408
1482908643.07	410
1482908792.29	410
1482908942.22	412
1482909095.75	412
1482909245.58	412
1482909395.59	415
1482909552.55	400
1482909706.06	401
1483191693.12	464
1483191875.55	464
1483192058.86	464
1483192250.69	451
1483192445.65	451
1483192632.81	458
1483192817.43	458
1483193002.66	460
1483193195.15	460
1483193379.84	461
1483193563.41	461
1483193746.93	466
1483193933.1	466
1483194116.46	465
1483194297.78	467
1483194479.36	467
1483194661.31	467
1483194842.54	468
1483195026.35	469
1483195216.24	452
1483195405.15	455
1483195592.36	456
1483195776.47	457
1483195963.14	457
1483196148.12	458
1483196331.27	463
1483196519.04	464
1483196706.11	465
1483196890.27	465
1483197071.12	465
1483197253.77	465
1483197436.44	469
1483197633.74	473
1483197824.58	462
1483198017.99	463
1483198202.93	466
1483198389.56	464
1483198575.76	467
1483198763.01	467
1483198949.85	468
1483199135.0	468
1483199320.05	469
1483199503.53	469
1483199687.18	472
1483199870.1	474
1483200058.83	474
1483200257.2	453
1483200451.68	457
1483200646.49	456
1483200832.6	456
1483201017.36	456
1483201203.84	458
1483201389.67	459
1483201571.84	460
1483201764.0	463
1483201947.7	463
1483202132.42	467
1483202325.88	469
1483202510.72	470
1483202700.05	454
1483202892.04	454
1483203083.55	460
1483203272.33	460
1483203460.02	460
1483203648.65	460
1483203844.25	460
1483204059.72	462
1483204255.13	462
1483204442.82	467
1483204628.82	469
1483204815.48	471
1483205002.52	472
1483205188.26	472
1483205377.04	473
1483205564.36	473
1483205752.89	450
1483205941.67	451
1483206131.54	454
1483206321.11	456
1483206507.38	456
1483206695.35	462
1483206885.31	462
1483207070.53	466
1483207256.18	466
1483207443.19	471
1483207631.23	472
1483207816.35	472
1483208004.11	474
1483208192.5	474
1483208380.9	456
1483208575.47	456
1483208765.16	456
1483208957.23	456
1483209146.9	457
1483209340.33	457
1483209532.49	458
1483209722.15	464
1483209910.4	467
1483210097.89	467
1483210284.17	469
1483210475.16	469
1483210663.45	458
1483210854.62	459
1483211049.27	459
1483211244.83	461
1483211436.7	461
1483211627.69	464
1483211818.64	468
1483212007.44	469
1483212198.26	469
1483212387.62	471
1483212579.28	472
1483212768.81	473
1483212959.67	449
1483213154.41	451
1483213346.05	451
1483213535.07	452
1483213722.47	452
1483213910.44	453
1483214098.56	453
1483214285.05	458
1483214470.73	458
1483214654.97	462
1483214838.41	462
1483215022.45	462
1483215206.95	464
1483215393.29	467
1483215585.48	448
1483215779.35	452
1483215969.01	454
1483216157.69	454
1483216352.75	456
1483216540.16	459
1483216727.14	460
1483216910.83	461
1483217092.72	461
1483217273.78	462
1483217456.14	463
1483217639.29	465
1483217826.75	449
1483218013.4	449
1483218197.93	449
1483218383.99	450
1483218569.45	450
1483218752.45	451
1483218937.39	451
1483219119.53	455
1483219299.21	457
1483219479.54	457
1483219657.86	462
1483219846.47	464
1483220036.19	447
1483220226.71	448
1483220413.0	448
1483220598.62	449
1483220784.82	449
1483220970.04	449
1483221152.83	450
1483221333.26	451
1483221512.06	451
1483221691.5	452
1483221874.26	452
1483222051.98	453
1483222236.01	438
1483222420.3	440
1483222601.4	440
1483222782.37	441
1483222962.53	441
1483223142.29	442
1483223322.45	445
1483223500.0	446
1483223677.22	447
1483223852.14	447
1483224029.5	447
1483224205.92	449
1483224383.56	450
1483224563.68	432
1483224744.63	436
1483224924.84	437
1483225103.55	437
1483225287.16	437
1483225473.36	437
1483225654.17	438
1483225831.49	440
1483226002.28	441
1483226172.6	441
1483226339.17	442
1483226506.96	442
1483226676.56	433
1483226848.16	435
1483227030.23	435
1483227210.4	436
1483227385.4	436
1483227556.13	438
1483227728.33	438
1483227900.85	438
1483228067.24	442
1483228233.96	442
1483228402.1	443
1483228567.95	443
1483228734.58	445
1483228908.35	445
1483229079.19	427
1483229250.12	428
1483229421.43	428
1483229589.72	428
1483229763.7	429
1483229939.9	429
1483230110.52	430
1483230278.56	432
1483230441.72	432
1483230613.27	433
1483230775.63	433
1483230936.9	434
1483231103.49	435
1483231272.78	416
1483231441.08	417
1483231610.64	417
1483231776.3	418
1483231942.45	418
1483232108.15	418
1483232273.15	420
1483232437.3	420
1483232600.38	422
1483232762.96	422
1483232925.4	424
1483233087.18	425
1483233247.88	426
1483233407.81	426
1483233568.79	426
1483233729.52	426
1483233894.05	406
1483234057.42	408
1483234221.69	408
1483234385.31	408
1483234548.1	408
1483234721.48	408
1483234888.25	409
1483235051.84	411
1483235215.57	414
1483235377.14	415
1483235538.04	415
1483235700.34	416
1483235861.14	416
1483236026.85	401
1483236196.04	402
1483236365.92	407
1483236531.0	410
1483236693.48	410
1483236866.33	412
1483237029.81	412
1483237192.73	412
1483237354.89	413
1483237517.01	413
1483237678.29	415
1483237839.49	415
1483238012.3	417
1483238172.76	418
1483238344.2	406
1483238510.9	408
1483238676.04	410
1483238840.78	414
1483239004.43	414
1483239168.43	415
1483239332.74	415
1483239495.8	415
1483239659.43	417
1483239822.89	417
1483239983.88	420
1483240148.67	420
1483240309.31	420
1483240473.72	421
1483240641.87	409
1483240810.61	411
1483240976.98	411
1483241141.23	413
1483241304.97	413
1483241468.38	413
1483241631.96	417
1483241795.27	419
1483241965.43	419
1483242126.91	419
1483242288.93	419
1483242448.6	419
1483242617.2	419
1483242785.85	403
1483242953.73	404
1483243120.75	407
1483243285.74	408
1483243450.04	408
1483243614.46	411
1483243779.13	411
1483243945.16	413
1483244108.91	416
1483244269.23	416
1483244439.26	418
1483244600.62	418
1483244761.33	419
1483244922.37	419
1483245087.81	405
1483245255.55	407
1483245427.28	408
1483245599.4	410
1483245760.95	410
1483245932.42	411
1483246094.37	413
1483246264.26	413
1483246425.68	416
1483246587.88	416
1483246747.19	417
1483246906.17	418
1483247065.37	418
1483247227.39	421
1483247393.45	402
1483247566.45	405
1483247732.05	407
1483247896.35	408
1483248060.17	409
1483248235.36	409
1483248400.5	411
1483248564.22	412
1483248726.9	412
1483248889.62	412
1483249052.21	413
1483249215.94	413
1483249382.92	413
1483249550.17	399
1483249730.71	399
1483249907.28	400
1483250072.13	401
1483250235.03	401
1483250408.37	401
1483250578.71	405
1483250741.31	405
1483250903.04	407
1483251063.22	407
1483251226.56	407
1483251387.08	407
1483251546.97	408
1483251707.4	411
1483251874.91	398
1483252052.15	400
1483252222.07	400
1483252391.56	400
1483252562.43	400
1483252727.81	400
1483252891.96	403
1483253064.82	403
1483253236.4	404
1483253405.87	405
1483253567.99	405
1483253727.88	407
1483253889.61	407
1483254055.91	401
1483254220.62	401
1483254384.8	403
1483254554.09	403
1483254720.86	404
1483254886.54	404
1483255052.26	404
1483255215.66	405
1483255381.04	406
1483255547.17	407
1483255709.62	406
1483255893.1	406
1483256054.3	407
1483256219.94	408
1483256382.74	397
1483256544.54	397
1483256710.35	399
1483256871.56	399
1483257041.9	400
1483257203.77	402
1483257376.59	404
1483257537.88	405
1483257698.01	406
1483257859.38	406
1483258020.73	408
1483258183.65	409
1483258344.29	409
1483258504.73	409
1483258674.28	399
1483258841.42	400
1483259007.06	400
1483259171.72	403
1483259334.01	403
1483259497.11	404
1483259658.83	404
1483259820.64	404
1483259981.42	407
1483260138.88	407
1483260298.02	408
1483260455.63	408
1483260612.95	408
1483260770.24	412
1483260933.86	401
1483261099.82	408
1483261264.98	408
1483261427.64	412
1483261591.34	412
1483261755.33	412
1483261928.27	413
1483262094.78	413
1483262262.14	416
1483262423.73	416
1483262584.03	418
1483262743.85	418
1483262903.11	419
1483263066.25	420
1483263229.69	407
1483263398.87	410
1483263561.19	410
1483263724.4	412
1483263887.6	412
1483264050.07	413
1483264211.94	414
1483264373.74	415
1483264534.37	418
1483264695.21	418
1483264853.77	418
1483265013.34	419
1483265173.27	421
1483265337.44	408
1483265504.64	408
1483265670.46	408
1483265838.88	408
1483266001.84	408
1483266164.75	408
1483266326.51	408
1483266488.03	409
1483266651.85	410
1483266811.83	413
1483266971.17	413
1483267128.24	413
1483267286.93	414
1483267444.54	414
1483267610.7	399
1483267788.95	404
1483267967.05	406
1483268135.76	408
1483268299.16	408
1483268464.92	409
1483268629.15	409
1483268792.21	411
1483268957.41	414
1483269118.79	415
1483269281.67	418
1483269470.87	418
1483269651.72	423
1483269816.19	423
1483269987.0	414
1483270158.22	415
1483270346.5	417
1483270518.37	420
1483270687.54	420
1483270855.33	423
1483271023.64	423
1483271196.97	427
1483271363.7	427
1483271527.77	430
1483271701.36	431
1483271874.65	431
1483272051.15	432
1483272216.43	432
1483272392.69	429
1483272570.72	429
1483272744.9	430
1483272916.81	430
1483273087.41	432
1483273256.62	432
1483273424.57	432
1483273590.47	436
1483273754.27	436
1483273916.52	437
1483274078.16	437
1483274239.32	437
1483274401.25	438
1483274563.23	439
1483274729.29	426
1483274898.1	428
1483275069.08	429
1483275240.31	431
1483275408.51	431
1483275575.95	431
1483275742.39	435
1483275914.66	435
1483276080.56	442
1483276249.25	442
1483276420.35	442
1483276589.38	444
1483276753.59	444
1483276921.46	445
1483277097.83	429
1483277275.61	429
1483277456.78	429
1483277637.21	430
1483277804.6	430
1483277973.97	431
1483278142.16	433
1483278308.2	435
1483278473.12	436
1483278637.33	440
1483278801.92	444
1483278966.76	444
1483279130.99	447
1483279294.6	447
1483279462.19	451
1483279631.88	439
1483279807.68	439
1483279978.99	443
1483280153.91	444
1483280325.04	445
1483280497.98	445
1483280672.57	447
1483280847.81	447
1483281016.69	447
1483281183.22	449
1483281352.24	452
1483281515.4	452
1483281680.53	455
1483281851.45	455
1483282018.71	456
1483282181.06	458
1483282351.54	445
1483282529.57	446
1483282699.22	446
1483282867.74	449
1483283045.71	449
1483283215.15	449
1483283384.32	454
1483283553.91	454
1483283719.93	455
1483283885.41	455
1483284049.65	457
1483284212.14	457
1483284385.84	465
1483284556.01	465
1483284730.47	470
1483284894.94	470
1483285063.13	471
1483285229.66	474
1483285395.53	474
1483285562.92	466
1483285738.88	466
1483285914.82	469
1483286088.64	469
1483286263.36	471
1483286439.31	471
1483286613.69	472
1483286789.1	474
1483286960.02	474
1483287129.38	476
1483287301.47	476
1483287469.64	477
1483287636.66	477
1483287802.77	477
1483287976.19	459
1483288150.86	459
1483288323.98	460
1483288495.09	461
1483288675.09	461
1483288848.75	461
1483289017.97	462
1483289186.73	464
1483289355.16	465
1483289527.51	465
1483289694.79	465
1483289862.14	465
1483290032.38	466
1483290204.05	469
1483290374.82	455
1483290545.86	455
1483290717.54	455
1483290894.21	457
1483291079.3	457
1483291247.0	458
1483291414.52	458
1483291582.59	459
1483291751.92	460
1483291921.96	460
1483292090.33	460
1483292261.47	461
1483292427.75	463
1483292595.26	463
1483292767.55	438
1483292941.74	441
1483293115.16	443
1483293287.93	443
1483293460.96	443
1483293639.81	443
1483293813.89	444
1483293984.94	447
1483294153.4	448
1483294329.39	450
1483294499.12	454
1483294670.0	454
1483294836.47	457
1483295008.38	457
1483295183.4	460
1483295364.19	442
1483295541.43	445
1483295715.03	445
1483295887.96	445
1483296061.23	446
1483296234.79	446
1483296407.09	447
1483296578.77	449
1483296746.87	449
1483296915.04	451
1483297085.24	451
1483297259.33	454
1483297430.18	455
1483297606.09	439
1483297785.08	446
1483297968.36	446
1483298152.56	450
1483298329.88	452
1483298507.71	452
1483298679.82	454
1483298850.58	454
1483299021.69	457
1483299196.14	457
1483299365.01	457
1483299534.71	459
1483299706.01	461
1483299885.01	447
1483300069.31	449
1483300252.84	451
1483300434.03	455
1483300613.15	456
1483300791.21	456
1483300969.7	459
1483301148.8	460
1483301322.85	460
1483301506.03	461
1483301686.04	461
1483301864.56	462
1483302036.63	462
1483302211.88	468
1483302388.54	450
1483302566.96	457
1483302744.1	457
1483302919.47	459
1483303100.15	459
1483303274.07	460
1483303448.24	461
1483303622.67	464
1483303794.5	464
1483303964.86	465
1483304135.22	465
1483304306.96	465
1483304480.43	465
1483304657.44	449
1483304840.91	450
1483305023.49	452
1483305204.78	452
1483305398.37	453
1483305577.91	455
1483305755.5	455
1483305929.98	457
1483306103.2	457
1483306277.29	457
1483306456.16	459
1483306630.34	459
1483306801.38	459
1483306979.17	443
1483307158.48	443
1483307339.09	443
1483307519.5	444
1483307698.28	444
1483307880.78	446
1483308061.2	446
1483308243.38	448
1483308423.74	448
1483308599.86	449
1483308778.61	452
1483308964.15	452
1483309143.48	452
1483309318.63	452
1483309496.65	455
1483309679.38	436
1483309865.51	436
1483310056.2	436
1483310247.99	437
1483310434.55	437
1483310613.85	440
1483310795.06	440
1483310973.69	442
1483311150.31	442
1483311326.27	444
1483311500.25	444
1483311674.23	446
1483311847.17	446
1483312032.14	447
1483312223.36	429
1483312408.79	433
1483312588.27	433
1483312769.69	433
1483312945.4	434
1483313122.62	434
1483313299.46	436
1483313477.76	437
1483313652.73	438
1483313823.31	438
1483313995.14	439
1483314166.72	439
1483314339.89	440
1483314519.23	419
1483314700.24	420
1483314882.01	420
1483315068.24	420
1483315250.69	420
1483315428.51	420
1483315606.92	422
1483315790.11	422
1483315969.29	423
1483316145.4	423
1483316319.18	427
1483316494.63	427
1483316676.17	427
1483316867.42	413
1483317050.21	414
1483317226.31	417
1483317403.39	417
1483317581.54	418
1483317756.31	418
1483317932.22	418
1483318105.39	422
1483318277.73	426
1483318448.83	426
1483318620.13	426
1483318791.07	428
1483318961.88	430
1483319135.33	433
1483319342.35	418
1483319544.19	418
1483319738.69	418
1483319931.5	420
1483320109.97	422
1483320289.72	422
1483320475.77	423
1483320651.78	426
1483320825.36	428
1483321000.12	430
1483321173.68	430
1483321345.46	433
1483321518.5	435
1483321697.22	420
1483321880.82	425
1483322061.0	425
1483322241.98	428
1483322418.34	430
1483322594.2	430
1483322771.52	434
1483322949.65	434
1483323124.1	436
1483323293.58	439
1483323461.62	439
1483323629.39	440
1483323796.24	440
1483323971.0	420
1483324144.04	420
1483324326.82	423
1483324499.98	424
1483324672.16	424
1483324846.75	425
1483325025.91	426
1483325200.72	426
1483325370.84	426
1483325540.56	426
1483325715.15	427
1483325882.43	427
1483326047.89	428
1483326223.48	413
1483326400.31	413
1483326576.19	413
1483326749.35	417
1483326920.89	417
1483327093.21	417
1483327262.86	418
1483327433.84	418
1483327601.05	421
1483327766.66	422
1483327937.58	423
1483328103.35	423
1483328268.57	424
1483328439.68	409
1483328613.57	410
1483328788.91	410
1483328965.99	411
1483329136.3	411
1483329322.59	412
1483329493.45	415
1483329663.28	415
1483329832.24	420
1483330000.07	420
1483330170.28	421
1483330338.41	421
1483330506.4	423
1483330676.63	427
1483330852.64	417
1483331032.54	417
1483331206.81	417
1483331378.93	418
1483331547.96	419
1483331716.88	419
1483331891.07	419
1483332063.74	420
1483332241.2	420
1483332410.25	420
1483332578.6	420
1483332739.93	423
1483332899.04	423
1483333063.54	405
1483333241.84	407
1483333420.74	408
1483333587.36	410
1483333750.29	411
1483333911.05	411
1483334072.28	411
1483334241.01	411
1483334396.72	416
1483334553.2	416
1483334708.26	416
1483334862.51	416
1483335016.93	418
1483335173.46	418
1483335331.62	419
1483335505.56	400
1483335681.6	400
1483335850.69	400
1483336015.68	403
1483336194.54	403
1483336360.03	405
1483336525.5	405
1483336698.83	406
1483336879.42	408
1483337051.8	408
1483337228.18	409
1483337391.29	413
1483337554.92	413
1483337723.56	415
1483337909.96	406
1483338087.99	410
1483338268.43	410
1483338443.4	412
1483338615.64	413
1483338789.58	415
1483338961.46	415
1483339130.26	417
1483339294.6	418
1483339457.86	418
1483339621.94	418
1483339797.45	422
1483339959.84	423
1483340129.23	413
1483340310.87	414
1483340492.18	414
1483340663.28	414
1483340831.29	414
1483341014.41	415
1483341189.11	417
1483341356.82	418
1483341520.54	419
1483341683.79	421
1483341846.83	421
1483342018.71	424
1483342195.29	424
1483342373.22	413
1483342548.08	413
1483342727.65	414
1483342909.48	415
1483343078.11	415
1483343250.56	417
1483343422.38	421
1483343591.52	421
1483343756.39	421
1483343922.48	421
1483344095.62	423
1483344278.59	423
1483344447.92	423
1483344610.48	423
1483344776.84	427
1483344941.75	429
1483345113.66	410
1483345287.78	411
1483345456.49	411
1483345625.04	414
1483345792.18	414
1483345958.94	415
1483346125.38	415
1483346294.7	418
1483346461.73	419
1483346628.16	419
1483346793.43	420
1483346960.2	420
1483347124.73	423
1483347288.76	426
1483347464.58	415
1483347652.74	415
1483347840.3	417
1483348020.55	419
1483348194.12	420
1483348363.93	420
1483348533.48	420
1483348702.74	421
1483348873.73	421
1483349038.42	422
1483349204.0	426
1483349371.94	430
1483349546.1	431
1483349712.68	431
1483349879.39	435
1483350046.14	435
1483350220.09	420
1483350394.96	423
1483350582.33	426
1483350759.69	430
1483350932.88	430
1483351107.43	431
1483351287.29	431
1483351472.0	432
1483351645.51	437
1483351812.48	439
1483351980.8	441
1483352147.67	441
1483352312.39	445
1483352479.42	448
1483352657.34	436
1483352835.81	436
1483353013.79	438
1483353185.88	438
1483353355.96	440
1483353527.04	440
1483353698.85	441
1483353869.43	441
1483354036.24	445
1483354205.3	446
1483354371.01	447
1483354538.43	451
1483354706.6	451
1483354879.64	455
1483355052.41	457
1483355240.44	437
1483355422.19	442
1483355598.6	442
1483355772.72	444
1483355946.41	444
1483356121.23	445
1483356313.66	445
1483356485.04	446
1483356653.55	449
1483356827.46	452
1483356994.18	452
1483357161.25	453
1483357327.91	454
1483357501.38	457
1483357674.81	459
1483357861.35	445
1483358046.15	449
1483358223.97	449
1483358413.75	451
1483358621.93	451
1483358799.08	453
1483358973.84	453
1483359146.58	458
1483359317.28	458
1483359489.1	464
1483359656.62	464
1483359826.46	466
1483359998.75	469
1483360168.26	470
1483360346.14	474
1483360527.21	457
1483360712.04	458
1483360887.4	458
1483361066.2	462
1483361240.63	462
1483361416.6	462
1483361603.18	462
1483361778.48	466
1483361950.22	466
1483362132.85	472
1483362309.16	472
1483362490.33	472
1483362667.63	477
1483362841.23	477
1483363020.47	460
1483363210.84	460
1483363392.89	461
1483363570.15	461
1483363748.15	462
1483363925.07	467
1483364101.65	467
1483364276.64	469
1483364451.59	470
1483364623.34	470
1483364796.0	470
1483364969.72	470
1483365141.51	470
1483365313.24	471
1483365486.07	471
1483365667.63	453
1483365865.63	456
1483366052.64	456
1483366230.72	459
1483366408.82	459
1483366585.88	459
1483366764.22	463
1483366941.46	467
1483367123.53	467
1483367298.38	469
1483367473.27	471
1483367648.28	471
1483367823.36	475
1483367999.46	475
1483368179.24	464
1483368359.72	467
1483368541.52	469
1483368721.21	470
1483368900.42	472
1483369080.51	472
1483369265.72	473
1483369454.47	474
1483369631.11	476
1483369806.46	479
1483369981.4	479
1483370156.64	480
1483370332.63	481
1483370509.13	483
1483370694.59	464
1483370882.4	466
1483371065.74	467
1483371249.54	468
1483371434.87	469
1483371617.23	470
1483371802.59	475
1483372000.12	475
1483372177.63	475
1483372355.88	482
1483372534.38	483
1483372712.44	483
1483372889.79	485
1483373072.14	485
1483373262.6	485
1483373447.18	463
1483373642.8	464
1483373827.49	465
1483374011.43	467
1483374202.5	468
1483374382.96	468
1483374565.94	474
1483374744.18	479
1483374923.72	479
1483375103.91	480
1483375286.17	484
1483375462.19	485
1483375642.55	490
1483375841.49	474
1483376026.12	477
1483376207.76	477
1483376389.9	480
1483376571.18	480
1483376751.18	481
1483376938.83	482
1483377119.49	483
1483377297.0	486
1483377476.42	486
1483377650.95	486
1483377825.06	487
1483377999.92	490
1483378173.34	490
1483378356.2	470
1483378536.03	473
1483378714.7	473
1483378890.5	473
1483379072.11	473
1483379264.33	474
1483379442.42	475
1483379617.5	477
1483379790.25	479
1483379964.54	484
1483380141.42	484
1483380315.36	486
1483380492.8	486
1483380668.38	487
1483380842.81	491
1483381024.97	477
1483381207.99	478
1483381388.55	478
1483381569.57	478
1483381751.85	481
1483382024.7	479
1483382206.58	483
1483382385.95	483
1483382566.04	484
1483382748.04	486
1483382927.65	491
1483383107.96	492
1483383287.2	494
1483383465.73	494
1483383642.54	494
1483383832.36	474
1483384014.01	476
1483384197.92	476
1483384375.21	477
1483384553.99	480
1483384730.85	482
1483384909.2	482
1483385086.96	482
1483385264.2	489
1483385440.91	491
1483385626.31	490
1483385802.16	491
1483385976.63	491
1483386153.16	494
1483386330.13	498
1483386518.3	478
1483386705.31	487
1483386889.25	489
1483387068.6	490
1483387246.08	490
1483387438.19	492
1483387615.15	492
1483387792.76	497
1483387969.44	497
1483388148.01	499
1483388322.05	500
1483388495.18	501
1483388669.64	502
1483388844.08	505
1483389022.58	470
1483389204.43	476
1483389381.33	476
1483389559.31	478
1483389736.0	479
1483389922.97	480
1483390098.06	481
1483390271.36	484
1483390445.19	484
1483390620.49	484
1483390792.15	483
1483390967.34	484
1483391142.2	487
1483391345.14	472
1483391528.11	474
1483391707.67	474
1483391891.27	475
1483392070.71	475
1483392249.41	477
1483392429.97	480
1483392607.81	483
1483392785.45	487
1483392962.23	487
1483393135.63	488
1483393311.38	489
1483393487.62	490
1483393663.01	490
1483393842.23	474
1483394026.25	474
1483394214.39	474
1483394396.26	476
1483394573.14	476
1483394749.9	479
1483394927.11	479
1483395108.18	480
1483395290.12	479
1483395463.53	483
1483395645.76	483
1483395820.28	484
1483395995.75	484
1483396170.47	487
1483396343.87	489
1483396528.83	469
1483396715.24	471
1483396900.48	471
1483397081.99	474
1483397262.04	475
1483397441.87	475
1483397627.03	477
1483397809.7	479
1483397985.42	480
1483398163.19	483
1483398338.65	485
1483398513.38	485
1483398693.07	467
1483398889.33	467
1483399086.7	467
1483399281.74	470
1483399464.41	470
1483399654.57	474
1483399835.84	476
1483400020.08	479
1483400197.8	480
1483400380.59	481
1483400559.84	481
1483400740.01	483
1483400921.24	485
1483401112.0	474
1483401295.93	475
1483401477.75	475
1483401662.94	478
1483401844.21	480
1483402025.46	480
1483402228.41	486
1483402412.28	488
1483402590.83	490
1483402767.06	490
1483402950.28	490
1483403125.48	490
1483403300.53	491
1483403488.62	471
1483403673.67	473
1483403853.18	475
1483404041.27	476
1483404218.64	475
1483404398.7	476
1483404576.85	476
1483404754.84	476
1483404930.71	476
1483405112.34	477
1483405295.04	480
1483405472.96	482
1483405650.98	487
1483405838.36	464
1483406021.44	467
1483406201.05	467
1483406381.42	467
1483406560.47	467
1483406740.99	468
1483406920.42	469
1483407100.23	473
1483407275.09	473
1483407455.41	476
1483407664.62	478
1483407860.37	479
1483408074.77	480
1483408271.25	461
1483408462.71	463
1483408642.74	463
1483408823.16	464
1483409006.02	464
1483409186.34	465
1483409369.12	466
1483409546.63	467
1483409723.05	467
1483409900.57	469
1483410074.75	469
1483410248.56	470
1483410432.61	473
1483410638.69	453
1483410850.29	458
1483411050.29	458
1483411249.57	459
1483411443.17	459
1483411627.63	459
1483411811.49	460
1483411996.66	465
1483412173.87	466
1483412351.27	466
1483412525.11	471
1483412701.04	471
1483412883.72	447
1483413072.7	448
1483413260.99	449
