1482871248.51	100
1482871400.25	101
1482871550.82	101
1482871701.63	101
1482871851.79	101
1482872001.46	102
1482872151.29	102
1482872299.48	103
1482872446.95	103
1482872594.93	103
1482872742.66	103
1482872893.57	100
1482873045.73	101
1482873197.4	101
1482873347.4	102
1482873497.53	104
1482873649.13	105
1482873801.14	105
1482873952.3	105
1482874113.14	105
1482874271.05	106
1482874426.59	106
1482874575.24	106
1482874724.99	105
1482874876.01	94
1482875037.81	94
1482875190.18	94
1482875340.83	94
1482875490.82	94
1482875640.7	94
1482875790.13	95
1482875939.63	95
1482876088.56	96
1482876237.96	96
1482876388.36	96
1482876538.01	96
1482876686.09	96
1482876833.13	90
1482876985.04	91
1482877137.66	91
1482877288.9	91
1482877439.25	93
1482877588.72	93
1482877738.28	94
1482877887.4	94
1482878035.2	94
1482878183.96	95
1482878331.61	95
1482878482.14	95
1482878630.41	96
1482878777.27	96
1482878925.09	92
1482879075.38	92
1482879226.64	96
1482879376.24	96
1482879527.08	96
1482879679.18	96
1482879830.99	96
1482879985.24	96
1482880138.58	96
1482880288.33	96
1482880435.88	96
1482880582.31	96
1482880728.53	96
1482880875.4	96
1482881024.7	98
1482881175.36	98
1482881324.68	102
1482881476.06	103
1482881623.98	103
1482881773.17	103
1482881922.47	103
1482882071.1	103
1482882218.39	103
1482882364.09	104
1482882512.51	104
1482882658.36	105
1482882803.48	105
1482882952.86	103
1482883104.76	103
1482883257.9	103
1482883408.37	103
1482883558.6	103
1482883708.43	103
1482883858.16	104
1482884008.02	104
1482884158.05	104
1482884304.57	104
1482884451.29	104
1482884597.43	104
1482884743.21	104
1482884892.01	101
1482885045.83	103
1482885197.32	103
1482885347.27	104
1482885495.6	104
1482885644.4	104
1482885794.83	105
1482885944.96	105
1482886095.13	105
1482886245.12	105
1482886397.63	105
1482886545.7	105
1482886694.05	105
1482886846.05	93
1482886996.71	105
1482887148.59	105
1482887303.32	106
1482887455.47	106
1482887611.65	106
1482887765.34	106
1482887918.07	106
1482888069.55	106
1482888221.13	106
1482888372.39	106
1482888523.62	106
1482888674.25	106
1482888831.19	102
1482888988.95	102
1482889145.3	102
1482889299.01	102
1482889450.47	102
1482889601.76	102
1482889753.56	102
1482889905.42	102
1482890056.89	102
1482890206.31	102
1482890355.01	102
1482890503.8	102
1482890660.65	102
1482890809.56	102
1482890968.25	102
1482891118.44	102
1482891274.94	98
1482891435.37	98
1482891590.79	98
1482891745.43	100
1482891898.47	100
1482892050.61	100
1482892206.66	100
1482892362.61	100
1482892513.76	100
1482892664.11	100
1482892814.3	100
1482892964.87	100
1482893114.51	100
1482893266.32	97
1482893420.21	97
1482893572.9	97
1482893723.83	97
1482893873.98	98
1482894024.54	98
1482894175.22	98
1482894326.04	98
1482894475.72	98
1482894624.01	98
1482894774.4	98
1482894923.2	98
1482895076.75	98
1482895234.24	90
1482895392.95	90
1482895546.27	92
1482895697.05	93
1482895847.04	93
1482895995.73	93
1482896145.68	93
1482896297.58	93
1482896446.76	93
1482896593.82	93
1482896740.66	93
1482896888.99	93
1482897036.32	94
1482897186.4	90
1482897336.35	90
1482897485.73	90
1482897634.24	90
1482897782.72	90
1482897932.32	90
1482898079.89	90
1482898227.58	90
1482898374.9	90
1482898526.26	90
1482898672.42	90
1482898817.8	90
1482898963.24	90
1482899118.27	86
1482899266.34	85
1482899425.09	85
1482899571.46	85
1482899717.94	89
1482899863.8	90
1482900009.86	90
1482900157.51	90
1482900303.48	90
1482900449.07	90
1482900593.39	90
1482900738.77	90
1482900884.58	90
1482901029.74	95
1482901178.72	95
1482901326.53	98
1482901481.07	98
1482901629.0	99
1482901777.23	99
1482901924.84	99
1482902072.65	99
1482902222.49	99
1482902369.91	99
1482902517.12	99
1482902662.11	99
1482902807.95	99
1482902953.22	99
1482903098.61	100
1482903244.6	100
1482903393.37	89
1482903546.16	97
1482903696.67	97
1482903846.22	98
1482903993.85	98
1482904141.94	98
1482904289.31	98
1482904436.95	98
1482904584.14	98
1482904730.68	98
1482904877.75	98
1482905030.0	98
1482905179.16	99
1482905325.06	99
1482905473.58	94
1482905622.92	94
1482905775.95	95
1482905921.34	97
1482906069.31	97
1482906219.6	97
1482906366.18	99
1482906517.69	99
1482906672.65	99
1482906821.16	99
1482906967.06	99
1482907112.17	99
1482907257.73	99
1482907408.45	97
1482907558.14	97
1482907711.48	98
1482907861.62	98
1482908010.41	98
1482908166.28	98
1482908317.82	98
1482908467.13	98
1482908615.98	98
1482908765.38	98
1482908915.54	98
1482909067.34	98
1482909217.52	98
1482909369.58	98
1482909520.27	96
1482909678.21	99
1483191659.36	99
1483191841.92	99
1483192025.93	100
1483192209.44	107
1483192405.53	107
1483192599.05	109
1483192782.81	109
1483192968.75	109
1483193160.94	109
1483193345.89	109
1483193529.85	109
1483193712.91	109
1483193899.69	109
1483194083.22	110
1483194264.7	111
1483194446.34	112
1483194628.01	112
1483194809.88	112
1483194992.55	112
1483195181.43	114
1483195370.38	114
1483195558.67	114
1483195743.11	114
1483195930.44	114
1483196114.53	114
1483196297.72	114
1483196484.0	114
1483196672.37	114
1483196856.68	114
1483197038.5	115
1483197220.51	115
1483197402.96	115
1483197594.12	114
1483197786.68	108
1483197980.58	108
1483198168.86	108
1483198355.23	108
1483198541.01	109
1483198728.77	109
1483198914.83	109
1483199099.99	109
1483199285.78	109
1483199470.34	109
1483199652.11	109
1483199836.93	109
1483200020.34	109
1483200218.95	99
1483200417.32	100
1483200606.01	100
1483200798.82	100
1483200983.14	101
1483201170.53	101
1483201355.54	102
1483201539.45	102
1483201731.25	102
1483201913.75	102
1483202098.82	103
1483202287.8	103
1483202476.41	104
1483202663.2	93
1483202856.0	93
1483203048.07	93
1483203237.72	93
1483203425.31	93
1483203614.44	93
1483203805.81	93
1483204025.32	93
1483204220.48	93
1483204408.95	93
1483204594.36	93
1483204781.68	93
1483204967.96	94
1483205154.37	94
1483205343.13	94
1483205528.51	94
1483205717.94	84
1483205906.16	84
1483206095.48	84
1483206284.42	84
1483206473.14	84
1483206660.56	85
1483206850.1	85
1483207036.95	86
1483207221.31	86
1483207408.97	86
1483207595.93	86
1483207782.14	86
1483207968.36	86
1483208158.34	86
1483208345.63	77
1483208538.89	78
1483208730.28	78
1483208922.59	78
1483209112.0	78
1483209304.78	78
1483209496.09	78
1483209686.67	78
1483209875.28	78
1483210063.6	78
1483210249.51	78
1483210440.75	78
1483210628.44	70
1483210819.17	70
1483211014.26	70
1483211205.67	71
1483211400.88	71
1483211591.71	72
1483211783.33	73
1483211972.46	73
1483212162.1	73
1483212352.87	74
1483212544.53	74
1483212734.25	74
1483212922.65	66
1483213117.26	66
1483213310.33	66
1483213499.95	66
1483213688.01	66
1483213875.62	66
1483214063.34	66
1483214250.49	66
1483214436.59	66
1483214621.32	66
1483214804.75	66
1483214988.13	66
1483215172.83	66
1483215359.49	66
1483215549.98	61
1483215742.74	61
1483215934.0	61
1483216122.81	61
1483216317.57	61
1483216505.58	61
1483216693.09	61
1483216877.69	61
1483217059.68	61
1483217241.32	61
1483217422.72	61
1483217605.74	61
1483217792.2	58
1483217978.66	58
1483218164.23	58
1483218349.5	58
1483218535.46	59
1483218719.37	59
1483218904.03	59
1483219086.64	59
1483219266.6	59
1483219447.3	59
1483219625.26	59
1483219810.16	59
1483220001.07	58
1483220191.39	58
1483220380.02	58
1483220565.19	58
1483220750.63	58
1483220935.31	58
1483221120.13	58
1483221300.77	59
1483221479.65	59
1483221658.23	59
1483221837.2	59
1483222020.16	59
1483222203.39	56
1483222386.16	56
1483222568.87	56
1483222749.88	56
1483222930.64	57
1483223109.95	57
1483223289.68	57
1483223467.88	58
1483223645.79	58
1483223821.05	59
1483223996.95	59
1483224174.45	59
1483224351.54	59
1483224531.12	56
1483224712.01	56
1483224892.84	56
1483225071.11	57
1483225250.2	59
1483225434.45	61
1483225619.42	61
1483225799.72	61
1483225972.87	61
1483226143.94	61
1483226310.47	61
1483226476.84	61
1483226645.68	57
1483226817.53	57
1483226995.94	57
1483227179.51	57
1483227354.64	57
1483227526.06	58
1483227697.28	58
1483227871.02	58
1483228038.21	58
1483228205.19	58
1483228373.52	58
1483228539.21	58
1483228705.47	58
1483228876.46	58
1483229048.99	58
1483229220.41	58
1483229391.75	58
1483229560.14	58
1483229734.35	58
1483229909.32	58
1483230080.31	58
1483230249.13	58
1483230413.66	58
1483230581.95	58
1483230747.45	58
1483230909.79	58
1483231073.55	58
1483231243.64	58
1483231411.62	58
1483231581.62	58
1483231747.62	58
1483231913.87	58
1483232079.71	58
1483232244.58	58
1483232409.51	58
1483232572.38	58
1483232735.07	58
1483232897.25	58
1483233059.27	58
1483233220.73	58
1483233380.73	58
1483233541.74	58
1483233702.19	58
1483233864.85	58
1483234029.51	58
1483234192.93	58
1483234357.14	58
1483234520.13	59
1483234690.78	59
1483234859.56	59
1483235024.04	59
1483235188.02	59
1483235349.8	59
1483235510.58	59
1483235673.02	59
1483235833.86	59
1483235997.85	66
1483236166.19	66
1483236337.21	66
1483236501.62	66
1483236665.62	66
1483236834.39	66
1483237001.52	66
1483237164.98	66
1483237327.09	66
1483237489.75	66
1483237650.82	66
1483237812.1	66
1483237984.89	67
1483238145.69	67
1483238314.03	69
1483238482.82	69
1483238646.46	69
1483238811.91	69
1483238976.52	69
1483239139.69	71
1483239304.86	71
1483239467.72	71
1483239630.56	71
1483239793.2	71
1483239956.84	72
1483240117.45	72
1483240281.24	72
1483240444.83	71
1483240612.41	82
1483240780.87	82
1483240948.27	82
1483241113.06	82
1483241276.69	82
1483241440.27	82
1483241603.97	82
1483241768.03	82
1483241938.12	82
1483242099.55	82
1483242261.22	82
1483242421.38	82
1483242586.36	82
1483242756.84	87
1483242924.78	87
1483243092.01	87
1483243256.96	87
1483243421.4	87
1483243586.25	87
1483243751.48	87
1483243914.11	87
1483244081.24	87
1483244241.95	87
1483244411.28	87
1483244572.91	88
1483244733.9	88
1483244894.77	88
1483245059.12	93
1483245225.97	93
1483245397.11	93
1483245567.89	93
1483245733.51	93
1483245905.1	94
1483246066.09	94
1483246236.63	94
1483246398.11	94
1483246560.3	94
1483246720.05	94
1483246879.42	94
1483247038.48	94
1483247197.21	87
1483247365.06	87
1483247531.28	88
1483247703.69	88
1483247867.97	88
1483248031.88	88
1483248205.34	88
1483248371.93	88
1483248536.56	88
1483248699.66	89
1483248861.84	89
1483249024.14	89
1483249187.38	89
1483249349.16	89
1483249522.0	94
1483249687.76	94
1483249878.61	94
1483250043.79	94
1483250207.27	94
1483250379.77	94
1483250549.97	94
1483250713.42	94
1483250875.1	94
1483251036.2	94
1483251199.44	94
1483251359.8	94
1483251519.82	94
1483251679.66	87
1483251844.96	86
1483252013.45	86
1483252190.36	86
1483252363.32	86
1483252526.94	86
1483252697.91	86
1483252863.67	86
1483253032.91	86
1483253208.28	86
1483253374.83	86
1483253540.52	86
1483253700.6	86
1483253861.41	86
1483254023.77	86
1483254192.1	86
1483254357.03	86
1483254524.59	86
1483254691.67	86
1483254858.54	86
1483255024.1	86
1483255187.27	86
1483255353.4	86
1483255520.25	86
1483255682.75	86
1483255855.9	86
1483256027.17	86
1483256191.48	86
1483256355.15	77
1483256517.34	77
1483256682.4	77
1483256844.06	78
1483257012.11	78
1483257176.42	78
1483257349.12	78
1483257510.17	78
1483257670.56	78
1483257831.09	78
1483257993.26	78
1483258156.52	78
1483258317.35	78
1483258477.1	78
1483258645.48	73
1483258812.54	72
1483258978.75	72
1483259141.26	75
1483259306.27	75
1483259469.73	75
1483259631.3	75
1483259793.09	75
1483259953.96	76
1483260112.4	76
1483260271.34	76
1483260429.04	76
1483260586.68	76
1483260743.14	76
1483260905.18	74
1483261070.54	74
1483261236.08	74
1483261400.1	75
1483261563.27	77
1483261726.5	77
1483261890.98	78
1483262066.54	78
1483262234.69	78
1483262396.24	78
1483262556.75	78
1483262716.98	78
1483262875.8	78
1483263036.32	76
1483263201.79	76
1483263369.4	78
1483263533.55	78
1483263696.61	78
1483263859.68	78
1483264021.68	78
1483264184.16	78
1483264345.96	78
1483264507.42	78
1483264668.51	78
1483264827.21	79
1483264986.58	79
1483265146.18	79
1483265308.64	74
1483265475.26	78
1483265641.65	78
1483265805.96	78
1483265974.05	78
1483266137.08	78
1483266299.28	78
1483266460.15	78
1483266624.53	78
1483266784.56	78
1483266944.78	78
1483267101.78	78
1483267259.83	78
1483267418.13	78
1483267582.06	79
1483267755.59	79
1483267935.71	79
1483268108.1	81
1483268271.26	81
1483268436.65	81
1483268600.88	81
1483268764.47	81
1483268927.22	81
1483269091.47	81
1483269252.56	82
1483269436.21	82
1483269609.68	84
1483269788.05	84
1483269955.77	77
1483270128.19	77
1483270315.12	77
1483270488.8	77
1483270658.23	77
1483270826.21	78
1483270994.37	78
1483271163.88	77
1483271334.55	76
1483271499.51	77
1483271672.88	78
1483271842.42	78
1483272021.57	79
1483272188.55	79
1483272357.27	74
1483272535.69	74
1483272715.38	74
1483272884.5	74
1483273056.44	74
1483273226.78	74
1483273395.32	74
1483273561.64	74
1483273726.25	74
1483273889.0	74
1483274050.89	74
1483274212.12	74
1483274373.54	74
1483274535.48	74
1483274700.4	78
1483274867.53	78
1483275038.5	78
1483275207.88	78
1483275378.69	78
1483275545.67	78
1483275713.69	78
1483275880.6	78
1483276052.46	79
1483276220.96	79
1483276391.92	79
1483276557.25	80
1483276725.45	82
1483276891.97	82
1483277064.0	84
1483277245.16	84
1483277424.9	84
1483277608.0	85
1483277775.06	85
1483277944.27	86
1483278112.63	86
1483278279.5	86
1483278444.56	86
1483278609.24	86
1483278773.22	86
1483278938.39	86
1483279103.28	86
1483279266.71	86
1483279433.21	86
1483279600.86	85
1483279774.76	85
1483279949.23	85
1483280123.27	85
1483280295.27	85
1483280466.85	85
1483280637.29	85
1483280818.08	85
1483280987.48	85
1483281154.13	85
1483281324.11	85
1483281487.4	85
1483281650.91	85
1483281823.7	85
1483281990.4	85
1483282153.45	85
1483282319.74	78
1483282498.64	81
1483282669.7	81
1483282838.17	82
1483283012.24	82
1483283185.69	82
1483283354.52	82
1483283523.71	82
1483283691.59	82
1483283856.16	82
1483284020.24	82
1483284184.34	82
1483284357.09	82
1483284523.23	82
1483284701.8	82
1483284866.22	82
1483285034.63	82
1483285200.7	83
1483285366.46	83
1483285532.19	81
1483285707.82	83
1483285884.24	83
1483286057.07	84
1483286231.97	84
1483286408.28	84
1483286582.21	85
1483286758.57	85
1483286929.0	85
1483287099.38	85
1483287272.21	85
1483287440.36	85
1483287607.5	85
1483287773.9	85
1483287945.33	86
1483288119.82	86
1483288292.8	87
1483288463.68	87
1483288640.87	87
1483288819.37	88
1483288987.87	88
1483289157.53	88
1483289324.81	88
1483289497.96	88
1483289665.84	88
1483289832.3	88
1483290002.83	88
1483290173.55	88
1483290344.91	83
1483290515.97	83
1483290687.81	83
1483290865.08	83
1483291049.8	83
1483291217.82	85
1483291385.26	85
1483291553.51	85
1483291722.13	85
1483291891.53	85
1483292061.35	85
1483292228.3	85
1483292398.91	86
1483292565.35	86
1483292734.9	84
1483292910.69	84
1483293084.93	84
1483293257.27	84
1483293429.96	84
1483293606.79	85
1483293783.87	85
1483293955.39	85
1483294124.31	85
1483294295.93	85
1483294469.94	85
1483294637.88	85
1483294807.21	86
1483294977.82	86
1483295149.56	86
1483295331.65	91
1483295509.58	91
1483295683.74	91
1483295857.33	91
1483296030.86	91
1483296204.02	91
1483296376.68	92
1483296547.26	93
1483296717.67	93
1483296885.34	93
1483297055.45	93
1483297229.04	93
1483297400.03	93
1483297574.48	87
1483297752.48	87
1483297937.39	87
1483298115.55	87
1483298297.79	87
1483298476.61	87
1483298649.54	87
1483298820.6	87
1483298989.98	87
1483299167.1	87
1483299335.26	87
1483299504.73	87
1483299675.84	87
1483299850.22	87
1483300035.51	90
1483300218.72	90
1483300401.64	90
1483300581.0	90
1483300758.83	90
1483300937.89	91
1483301115.24	91
1483301292.75	92
1483301471.14	92
1483301653.16	92
1483301833.74	92
1483302006.2	92
1483302181.36	92
1483302356.42	82
1483302535.09	82
1483302712.38	82
1483302888.28	83
1483303069.11	84
1483303243.05	84
1483303416.91	84
1483303591.87	84
1483303764.22	84
1483303934.99	84
1483304105.12	84
1483304276.39	84
1483304448.24	81
1483304626.1	81
1483304806.32	93
1483304992.48	93
1483305172.71	93
1483305362.93	93
1483305545.6	95
1483305724.31	95
1483305899.67	95
1483306072.72	95
1483306244.94	95
1483306422.13	95
1483306600.94	95
1483306770.73	89
1483306947.67	88
1483307125.2	92
1483307306.76	92
1483307486.85	92
1483307666.27	92
1483307845.41	93
1483308028.77	93
1483308208.27	93
1483308391.54	93
1483308568.17	93
1483308747.5	93
1483308929.99	93
1483309111.88	93
1483309287.7	93
1483309465.24	94
1483309645.59	85
1483309830.62	85
1483310019.41	85
1483310209.81	86
1483310401.95	86
1483310581.14	87
1483310761.54	87
1483310941.71	87
1483311119.08	87
1483311294.91	87
1483311469.13	87
1483311643.46	87
1483311816.01	87
1483312000.56	87
1483312184.45	78
1483312374.69	82
1483312556.09	82
1483312734.13	82
1483312914.2	82
1483313089.47	82
1483313267.95	82
1483313443.23	82
1483313622.34	82
1483313793.34	82
1483313964.74	82
1483314136.56	82
1483314308.35	87
1483314487.08	87
1483314667.44	86
1483314846.83	87
1483315033.63	88
1483315216.71	88
1483315396.58	88
1483315575.53	88
1483315755.47	88
1483315938.2	88
1483316114.25	88
1483316288.39	88
1483316464.08	88
1483316642.99	89
1483316831.4	89
1483317018.2	89
1483317194.17	89
1483317371.89	89
1483317549.82	89
1483317725.64	89
1483317900.77	89
1483318074.95	90
1483318247.23	90
1483318418.62	90
1483318589.31	90
1483318760.98	90
1483318932.31	90
1483319104.47	90
1483319303.41	80
1483319504.12	87
1483319700.73	86
1483319900.42	87
1483320076.11	87
1483320257.75	87
1483320439.66	87
1483320620.85	87
1483320793.14	87
1483320969.89	87
1483321141.72	87
1483321315.48	87
1483321487.52	87
1483321664.21	79
1483321848.08	78
1483322028.52	77
1483322210.08	76
1483322387.01	77
1483322562.74	77
1483322740.23	77
1483322916.44	77
1483323094.0	77
1483323263.01	77
1483323432.38	77
1483323600.12	77
1483323767.09	77
1483323937.89	75
1483324112.69	74
1483324292.75	73
1483324469.62	73
1483324640.51	73
1483324814.92	74
1483324995.63	74
1483325170.43	74
1483325341.06	74
1483325510.42	74
1483325684.53	74
1483325853.19	74
1483326019.37	74
1483326191.8	73
1483326368.83	72
1483326545.18	71
1483326718.59	75
1483326890.86	75
1483327063.53	75
1483327233.02	75
1483327404.36	75
1483327572.19	75
1483327737.79	75
1483327908.13	75
1483328074.67	75
1483328239.95	75
1483328409.3	72
1483328583.31	70
1483328756.38	71
1483328934.74	71
1483329106.97	71
1483329289.49	72
1483329463.94	72
1483329633.33	72
1483329802.1	72
1483329970.35	72
1483330140.97	72
1483330309.2	72
1483330476.99	72
1483330645.81	66
1483330821.44	67
1483331000.99	67
1483331176.47	67
1483331347.34	67
1483331518.58	68
1483331687.39	68
1483331861.36	68
1483332033.95	68
1483332211.69	68
1483332380.87	68
1483332549.13	68
1483332712.27	68
1483332872.31	68
1483333032.7	74
1483333210.07	82
1483333388.56	82
1483333559.1	82
1483333722.46	82
1483333883.86	82
1483334044.5	82
1483334214.14	82
1483334370.61	82
1483334527.55	82
1483334682.58	82
1483334836.72	82
1483334990.96	82
1483335146.8	82
1483335305.05	82
1483335471.96	83
1483335651.0	83
1483335821.89	83
1483335986.74	83
1483336163.25	83
1483336330.78	84
1483336496.63	84
1483336666.62	84
1483336847.71	84
1483337020.74	84
1483337199.34	84
1483337363.56	84
1483337526.98	84
1483337694.92	84
1483337878.37	84
1483338056.61	88
1483338236.42	88
1483338412.65	90
1483338585.15	90
1483338758.8	90
1483338930.79	90
1483339100.67	90
1483339266.04	90
1483339429.86	90
1483339593.4	90
1483339767.16	90
1483339932.17	90
1483340097.62	90
1483340277.05	90
1483340459.56	90
1483340634.28	90
1483340801.19	92
1483340978.11	92
1483341159.04	92
1483341328.05	92
1483341492.47	92
1483341655.78	92
1483341819.17	92
1483341984.38	93
1483342155.55	94
1483342342.36	91
1483342516.76	96
1483342696.82	95
1483342879.48	94
1483343048.49	94
1483343218.83	94
1483343393.51	94
1483343562.13	94
1483343727.92	94
1483343893.12	94
1483344063.78	94
1483344245.59	94
1483344419.64	95
1483344582.41	95
1483344745.21	95
1483344912.97	92
1483345083.25	95
1483345257.04	95
1483345426.9	95
1483345595.52	95
1483345763.14	95
1483345930.31	95
1483346096.38	96
1483346265.53	98
1483346433.12	98
1483346598.9	98
1483346765.33	98
1483346929.38	98
1483347096.52	98
1483347260.7	98
1483347430.41	88
1483347616.68	88
1483347805.58	89
1483347990.12	89
1483348164.13	89
1483348334.23	89
1483348503.79	89
1483348673.06	89
1483348844.72	89
1483349009.99	89
1483349174.9	90
1483349343.07	90
1483349516.32	91
1483349684.73	91
1483349850.7	91
1483350017.32	91
1483350188.18	81
1483350363.69	81
1483350546.63	88
1483350727.66	88
1483350901.89	88
1483351076.85	88
1483351252.75	88
1483351437.2	88
1483351615.87	88
1483351783.28	88
1483351952.06	88
1483352118.53	88
1483352284.25	88
1483352450.95	88
1483352624.91	81
1483352803.22	81
1483352981.31	81
1483353156.17	81
1483353325.18	81
1483353496.91	82
1483353668.85	83
1483353839.49	83
1483354007.63	83
1483354176.19	83
1483354342.73	83
1483354509.42	83
1483354677.4	83
1483354846.3	83
1483355019.67	83
1483355206.27	75
1483355389.93	78
1483355566.57	78
1483355741.83	78
1483355915.18	78
1483356089.8	78
1483356282.54	78
1483356455.05	78
1483356624.22	78
1483356799.09	78
1483356965.18	78
1483357132.17	79
1483357299.0	79
1483357468.96	79
1483357642.83	80
1483357826.9	72
1483358013.57	73
1483358192.73	73
1483358377.07	73
1483358589.08	73
1483358768.43	74
1483358943.3	74
1483359116.16	74
1483359286.97	74
1483359459.41	75
1483359626.95	75
1483359796.28	75
1483359966.64	75
1483360138.41	75
1483360314.67	75
1483360494.42	76
1483360679.45	76
1483360856.53	76
1483361031.53	76
1483361208.55	76
1483361386.12	76
1483361572.08	76
1483361747.72	76
1483361919.88	76
1483362097.44	76
1483362278.25	76
1483362459.35	76
1483362636.52	79
1483362810.22	79
1483362985.98	79
1483363178.09	82
1483363360.64	82
1483363538.33	82
1483363716.1	82
1483363893.14	82
1483364070.18	82
1483364245.31	83
1483364419.49	83
1483364593.33	83
1483364764.97	83
1483364938.83	83
1483365111.42	83
1483365283.22	83
1483365456.18	83
1483365631.49	79
1483365824.63	79
1483366020.39	79
1483366199.35	79
1483366377.15	79
1483366554.14	79
1483366732.76	80
1483366910.07	81
1483367092.02	81
1483367267.03	82
1483367442.38	82
1483367615.7	82
1483367789.9	82
1483367967.7	82
1483368145.89	85
1483368327.39	86
1483368508.57	86
1483368688.82	86
1483368867.81	86
1483369047.61	86
1483369229.41	86
1483369420.55	86
1483369599.6	86
1483369775.13	86
1483369950.36	86
1483370125.11	86
1483370301.07	86
1483370477.59	86
1483370661.06	83
1483370848.66	89
1483371032.42	89
1483371215.93	91
1483371399.66	92
1483371583.91	92
1483371766.86	93
1483371966.98	93
1483372146.13	93
1483372323.79	93
1483372501.61	93
1483372680.48	93
1483372857.97	93
1483373036.54	93
1483373229.13	90
1483373412.76	90
1483373609.09	94
1483373794.16	94
1483373975.58	94
1483374170.27	96
1483374349.09	96
1483374533.72	96
1483374712.39	97
1483374889.74	97
1483375072.24	98
1483375251.2	98
1483375430.51	98
1483375608.2	98
1483375805.84	88
1483375992.65	88
1483376175.31	93
1483376356.93	93
1483376539.29	93
1483376717.58	93
1483376905.28	93
1483377086.67	93
1483377264.69	93
1483377445.4	93
1483377619.95	93
1483377794.33	93
1483377969.01	93
1483378141.74	93
1483378322.87	99
1483378504.03	100
1483378683.04	100
1483378859.21	100
1483379039.74	100
1483379231.42	100
1483379411.57	101
1483379586.19	101
1483379759.83	103
1483379933.51	103
1483380109.67	103
1483380284.05	103
1483380460.25	103
1483380637.36	103
1483380811.43	103
1483380991.63	103
1483381174.68	104
1483381355.26	104
1483381536.6	104
1483381718.4	105
1483381986.52	105
1483382173.77	106
1483382353.12	106
1483382533.04	106
1483382715.43	106
1483382895.27	106
1483383075.69	107
1483383255.1	107
1483383433.39	107
1483383610.88	107
1483383796.15	97
1483383981.42	97
1483384165.4	97
1483384343.63	97
1483384522.17	97
1483384698.94	97
1483384876.8	98
1483385055.13	98
1483385232.67	99
1483385409.83	99
1483385591.24	99
1483385770.92	99
1483385945.75	99
1483386120.42	99
1483386297.62	91
1483386482.96	91
1483386671.51	92
1483386856.79	92
1483387036.43	92
1483387214.54	92
1483387405.82	94
1483387583.66	94
1483387760.63	95
1483387937.89	95
1483388115.79	95
1483388291.38	95
1483388464.49	95
1483388638.77	95
1483388813.11	95
1483388990.85	94
1483389172.24	94
1483389349.67	94
1483389526.09	95
1483389704.32	95
1483389888.21	95
1483390066.13	95
1483390240.79	97
1483390413.96	97
1483390588.08	97
1483390762.25	98
1483390933.57	98
1483391109.98	98
1483391308.18	93
1483391495.4	102
1483391675.84	102
1483391858.23	102
1483392038.13	102
1483392216.59	102
1483392398.0	103
1483392576.2	103
1483392754.5	103
1483392930.41	103
1483393104.9	103
1483393279.84	104
1483393456.55	104
1483393631.93	104
1483393809.62	100
1483393991.48	111
1483394182.0	111
1483394364.65	111
1483394541.05	112
1483394717.83	115
1483394895.26	115
1483395072.97	115
1483395258.41	115
1483395433.28	115
1483395613.99	115
1483395789.65	115
1483395964.66	115
1483396139.52	115
1483396311.84	116
1483396495.27	109
1483396681.39	111
1483396867.17	111
1483397049.18	111
1483397229.29	111
1483397409.02	112
1483397594.02	112
1483397778.06	112
1483397954.12	112
1483398130.41	112
1483398307.51	112
1483398482.2	113
1483398658.31	116
1483398851.95	116
1483399049.03	115
1483399245.74	116
1483399429.53	117
1483399622.09	117
1483399802.64	117
1483399986.27	117
1483400165.86	117
1483400348.04	117
1483400527.2	117
1483400706.55	117
1483400887.5	117
1483401075.47	115
1483401262.67	116
1483401444.15	116
1483401628.45	116
1483401810.39	116
1483401992.51	116
1483402194.82	116
1483402376.39	116
1483402558.96	116
1483402735.66	116
1483402918.69	116
1483403094.68	116
1483403269.45	117
1483403449.44	113
1483403640.85	117
1483403820.54	117
1483404000.85	118
1483404187.11	118
1483404366.78	118
1483404545.19	118
1483404723.26	118
1483404899.43	118
1483405075.42	119
1483405263.85	119
1483405441.79	119
1483405618.54	119
1483405805.56	116
1483405987.62	116
1483406168.56	116
1483406348.83	116
1483406528.6	116
1483406708.76	116
1483406888.38	116
1483407068.43	116
1483407244.35	116
1483407423.69	116
1483407628.0	116
1483407828.43	116
1483408014.06	113
1483408237.42	116
1483408425.87	116
1483408610.46	116
1483408790.1	116
1483408972.92	116
1483409153.68	116
1483409336.18	116
1483409515.21	116
1483409691.58	116
1483409869.41	116
1483410043.87	116
1483410217.35	116
1483410399.25	116
1483410601.83	103
1483410813.14	103
1483411012.32	109
1483411211.09	109
1483411405.7	109
1483411594.47	109
1483411776.86	109
1483411962.44	109
1483412141.89	109
1483412320.7	109
1483412494.27	109
1483412668.84	109
1483412848.28	101
1483413038.85	101
1483413227.24	101
