1482871559.28	388
1482871709.72	389
1482871860.38	393
1482872009.87	393
1482872159.35	395
1482872307.8	395
1482872455.57	395
1482872603.0	396
1482872750.64	397
1482872902.28	379
1482873054.48	381
1482873205.96	382
1482873355.83	382
1482873505.82	383
1482873658.19	386
1482873809.51	386
1482873971.39	388
1482874121.7	388
1482874280.02	389
1482874435.11	389
1482874583.65	395
1482874733.12	395
1482874884.82	385
1482875046.18	385
1482875198.65	385
1482875349.24	385
1482875499.09	385
1482875649.17	385
1482875798.52	386
1482875947.84	389
1482876097.13	394
1482876246.51	393
1482876396.51	393
1482876546.46	394
1482876694.28	394
1482876841.6	387
1482876993.5	387
1482877146.37	387
1482877297.38	388
1482877447.55	388
1482877597.31	388
1482877746.3	388
1482877895.62	388
1482878043.71	388
1482878191.89	391
1482878340.11	391
1482878490.36	392
1482878638.64	392
1482878785.05	392
1482878933.82	378
1482879085.12	378
1482879234.79	379
1482879385.01	379
1482879535.83	379
1482879687.55	381
1482879839.83	381
1482879996.23	382
1482880147.25	382
1482880296.73	384
1482880443.78	384
1482880590.14	384
1482880736.65	384
1482880883.55	384
1482881033.44	376
1482881183.53	376
1482881332.97	376
1482881484.25	377
1482881632.48	377
1482881781.13	377
1482881930.55	378
1482882079.45	378
1482882226.69	378
1482882372.48	379
1482882520.69	379
1482882666.3	380
1482882811.62	381
1482882961.09	368
1482883113.49	369
1482883266.54	369
1482883416.7	370
1482883567.15	371
1482883716.5	371
1482883866.67	374
1482884016.61	374
1482884165.93	374
1482884312.48	374
1482884459.46	374
1482884605.61	375
1482884751.52	377
1482884900.91	364
1482885054.33	366
1482885206.0	366
1482885355.34	366
1482885504.08	367
1482885652.92	368
1482885802.92	369
1482885953.57	369
1482886103.66	370
1482886256.87	371
1482886405.84	371
1482886553.98	376
1482886702.48	376
1482886854.27	362
1482887005.34	362
1482887157.24	366
1482887312.1	366
1482887464.13	367
1482887621.28	368
1482887774.11	370
1482887926.72	370
1482888078.34	371
1482888229.81	373
1482888381.26	375
1482888532.0	376
1482888682.87	378
1482888840.21	369
1482888998.14	370
1482889154.16	370
1482889307.74	370
1482889459.16	370
1482889610.44	371
1482889762.35	371
1482889914.21	371
1482890065.07	371
1482890214.76	374
1482890363.57	376
1482890511.97	376
1482890668.98	377
1482890817.99	377
1482890976.46	378
1482891126.98	379
1482891283.99	361
1482891444.34	361
1482891599.24	367
1482891754.8	367
1482891906.81	368
1482892059.27	368
1482892214.91	369
1482892371.35	372
1482892521.92	372
1482892672.62	374
1482892822.93	373
1482892972.94	376
1482893123.18	377
1482893275.36	366
1482893429.02	367
1482893581.7	368
1482893732.34	368
1482893882.59	368
1482894032.73	369
1482894184.1	370
1482894334.49	371
1482894483.7	371
1482894632.92	372
1482894782.81	372
1482894931.27	375
1482895084.74	378
1482895242.86	369
1482895401.63	371
1482895554.89	373
1482895705.54	376
1482895855.01	377
1482896004.26	377
1482896154.18	378
1482896306.17	378
1482896454.85	378
1482896602.22	378
1482896748.72	378
1482896897.33	379
1482897045.2	383
1482897194.48	373
1482897344.67	373
1482897494.42	376
1482897642.62	376
1482897790.74	377
1482897940.25	377
1482898088.15	377
1482898235.83	377
1482898383.25	379
1482898534.31	379
1482898680.25	379
1482898825.59	379
1482898971.14	380
1482899126.66	370
1482899274.95	372
1482899433.34	372
1482899579.42	372
1482899726.13	375
1482899871.89	375
1482900018.14	376
1482900165.59	377
1482900311.65	377
1482900457.19	377
1482900601.31	377
1482900748.04	379
1482900892.46	379
1482901037.54	370
1482901187.27	370
1482901335.24	372
1482901489.29	372
1482901637.4	373
1482901785.15	374
1482901932.83	374
1482902080.65	374
1482902231.0	378
1482902379.9	381
1482902525.2	381
1482902670.42	384
1482902816.15	384
1482902961.4	384
1482903106.76	385
1482903252.61	385
1482903403.15	371
1482903554.5	371
1482903705.31	373
1482903854.57	373
1482904002.23	373
1482904149.85	375
1482904297.33	375
1482904444.97	379
1482904592.36	379
1482904738.89	379
1482904886.24	383
1482905038.19	383
1482905187.29	385
1482905333.27	385
1482905482.18	377
1482905631.23	377
1482905784.12	377
1482905930.03	377
1482906077.73	379
1482906227.95	380
1482906374.56	380
1482906525.92	381
1482906680.6	384
1482906829.05	384
1482906975.03	384
1482907120.26	385
1482907265.81	385
1482907416.87	374
1482907566.42	374
1482907719.63	379
1482907869.72	379
1482908020.5	379
1482908176.8	382
1482908326.06	382
1482908475.27	384
1482908624.58	386
1482908773.83	386
1482908923.7	386
1482909075.79	386
1482909225.77	388
1482909377.88	390
1482909529.01	368
1482909686.99	371
1483191669.82	406
1483191852.64	408
1483192036.37	410
1483192225.62	394
1483192420.41	394
1483192609.86	398
1483192793.77	398
1483192979.26	401
1483193172.47	401
1483193356.67	401
1483193540.61	401
1483193723.26	405
1483193909.99	405
1483194093.53	405
1483194274.82	408
1483194456.84	408
1483194638.53	408
1483194820.15	408
1483195003.27	408
1483195192.63	393
1483195381.16	396
1483195569.23	397
1483195753.53	400
1483195940.68	400
1483196125.13	401
1483196308.38	402
1483196496.2	406
1483196683.18	409
1483196867.29	409
1483197048.54	411
1483197230.64	411
1483197413.18	412
1483197604.7	414
1483197798.42	405
1483197994.24	406
1483198179.31	410
1483198366.3	410
1483198552.06	410
1483198739.09	410
1483198925.99	414
1483199111.42	414
1483199296.55	417
1483199480.61	417
1483199664.01	421
1483199847.1	422
1483200030.48	422
1483200233.11	410
1483200428.34	415
1483200622.37	415
1483200809.13	416
1483200993.59	416
1483201181.0	417
1483201366.38	418
1483201549.69	418
1483201741.58	418
1483201924.54	418
1483202109.55	421
1483202300.38	421
1483202487.16	422
1483202674.09	407
1483202867.33	407
1483203059.51	411
1483203248.4	411
1483203436.36	411
1483203625.21	413
1483203816.54	413
1483204036.16	416
1483204231.28	416
1483204419.73	418
1483204605.25	420
1483204792.36	420
1483204978.87	421
1483205164.77	421
1483205353.87	421
1483205539.7	421
1483205729.14	403
1483205917.01	408
1483206107.65	408
1483206295.83	413
1483206484.03	413
1483206671.47	415
1483206861.24	415
1483207047.2	416
1483207232.1	416
1483207419.67	417
1483207607.39	418
1483207792.72	418
1483207980.34	421
1483208169.06	422
1483208356.63	408
1483208550.06	410
1483208741.25	412
1483208933.37	413
1483209123.22	413
1483209316.06	413
1483209507.04	413
1483209697.83	415
1483209886.53	416
1483210074.28	418
1483210260.4	418
1483210451.4	418
1483210639.7	409
1483210830.45	410
1483211025.22	410
1483211218.36	413
1483211411.94	413
1483211603.52	415
1483211794.15	416
1483211983.78	418
1483212173.32	418
1483212363.86	419
1483212555.2	419
1483212744.68	419
1483212934.29	397
1483213128.92	398
1483213321.6	399
1483213510.99	399
1483213698.95	402
1483213886.58	402
1483214074.02	403
1483214261.06	405
1483214447.31	405
1483214632.04	406
1483214815.61	406
1483214998.49	406
1483215183.07	406
1483215370.22	406
1483215561.24	386
1483215754.32	389
1483215945.15	390
1483216133.86	390
1483216328.84	390
1483216516.22	391
1483216703.78	391
1483216888.22	392
1483217069.93	394
1483217251.56	396
1483217433.28	397
1483217616.54	397
1483217803.11	381
1483217989.21	381
1483218174.62	381
1483218360.86	382
1483218546.26	383
1483218730.23	384
1483218914.7	384
1483219097.06	385
1483219276.39	386
1483219457.3	386
1483219635.45	390
1483219822.59	390
1483220012.33	372
1483220202.84	374
1483220390.52	374
1483220576.07	374
1483220761.38	374
1483220947.23	374
1483221130.33	374
1483221311.02	374
1483221489.94	375
1483221668.26	376
1483221851.91	376
1483222030.27	376
1483222213.85	363
1483222397.24	365
1483222578.91	365
1483222759.95	367
1483222940.84	367
1483223120.23	367
1483223299.88	368
1483223477.81	370
1483223655.62	371
1483223830.47	372
1483224007.17	372
1483224184.45	373
1483224361.67	374
1483224541.84	361
1483224722.45	363
1483224902.83	363
1483225081.32	364
1483225264.8	364
1483225450.75	364
1483225629.73	364
1483225809.71	364
1483225981.79	364
1483226153.06	364
1483226319.16	365
1483226486.02	365
1483226655.49	362
1483226827.38	362
1483227006.47	365
1483227189.1	366
1483227364.17	366
1483227535.63	367
1483227706.93	367
1483227880.17	367
1483228047.54	367
1483228213.97	368
1483228382.7	368
1483228548.0	368
1483228714.62	368
1483228886.11	351
1483229058.67	351
1483229229.95	351
1483229400.91	351
1483229569.53	351
1483229743.41	352
1483229918.9	352
1483230089.79	352
1483230258.13	353
1483230422.6	353
1483230592.38	355
1483230756.34	355
1483230918.02	355
1483231082.65	355
1483231252.95	344
1483231421.05	346
1483231590.77	346
1483231756.81	348
1483231922.69	348
1483232088.7	349
1483232253.62	350
1483232418.01	350
1483232581.07	350
1483232743.87	351
1483232906.28	351
1483233068.16	351
1483233229.3	353
1483233389.28	353
1483233550.14	353
1483233710.5	353
1483233873.98	338
1483234038.33	340
1483234201.94	340
1483234365.84	342
1483234528.76	342
1483234700.92	342
1483234868.46	344
1483235032.77	347
1483235196.39	349
1483235358.07	350
1483235518.96	350
1483235681.49	350
1483235842.06	350
1483236007.19	346
1483236175.87	346
1483236346.43	346
1483236510.47	348
1483236674.57	348
1483236844.07	350
1483237010.07	350
1483237173.92	350
1483237335.99	351
1483237498.49	351
1483237659.53	352
1483237820.83	352
1483237993.49	354
1483238153.96	354
1483238323.97	341
1483238491.67	342
1483238656.13	342
1483238821.52	344
1483238985.12	344
1483239148.55	346
1483239313.67	347
1483239476.46	347
1483239639.46	347
1483239802.98	348
1483239965.15	348
1483240128.81	348
1483240290.28	349
1483240453.26	342
1483240621.7	342
1483240790.26	344
1483240957.35	344
1483241122.05	346
1483241285.43	346
1483241449.24	347
1483241612.9	348
1483241776.37	350
1483241946.37	350
1483242107.75	352
1483242270.03	352
1483242429.74	352
1483242595.76	352
1483242766.29	343
1483242933.97	347
1483243100.83	347
1483243266.25	348
1483243430.47	348
1483243595.27	350
1483243760.03	350
1483243925.84	350
1483244089.95	351
1483244250.61	351
1483244420.0	357
1483244581.54	357
1483244742.56	357
1483244903.43	357
1483245068.29	340
1483245234.62	342
1483245405.89	342
1483245578.56	345
1483245742.31	345
1483245913.71	345
1483246074.99	346
1483246245.3	346
1483246406.59	349
1483246568.94	350
1483246728.34	351
1483246887.73	352
1483247046.71	352
1483247205.54	344
1483247374.02	344
1483247545.92	347
1483247712.24	347
1483247876.94	348
1483248040.87	348
1483248214.5	349
1483248380.91	350
1483248545.37	350
1483248708.32	350
1483248870.5	351
1483249032.86	352
1483249196.66	352
1483249357.8	353
1483249531.1	345
1483249697.66	346
1483249887.21	346
1483250052.93	345
1483250216.07	345
1483250388.35	345
1483250559.14	346
1483250722.14	346
1483250884.25	347
1483251044.78	347
1483251208.09	347
1483251368.49	348
1483251528.32	348
1483251688.29	345
1483251854.02	345
1483252029.58	347
1483252202.55	348
1483252371.86	348
1483252542.88	349
1483252706.95	349
1483252872.65	349
1483253042.64	349
1483253216.92	350
1483253384.32	350
1483253548.75	350
1483253709.02	351
1483253870.82	351
1483254032.44	343
1483254201.07	343
1483254366.0	345
1483254535.16	345
1483254700.28	346
1483254867.62	346
1483255032.94	346
1483255196.33	349
1483255362.3	350
1483255528.58	352
1483255690.95	352
1483255869.32	353
1483256035.43	353
1483256200.3	354
1483256363.7	347
1483256525.67	347
1483256691.11	348
1483256852.47	350
1483257020.73	350
1483257184.76	351
1483257357.92	352
1483257518.91	354
1483257679.32	354
1483257840.4	355
1483258002.03	358
1483258165.19	359
1483258325.95	359
1483258485.71	359
1483258654.77	350
1483258821.36	351
1483258987.4	351
1483259152.94	353
1483259315.22	353
1483259478.53	354
1483259640.08	355
1483259801.86	355
1483259962.87	357
1483260120.75	357
1483260279.79	357
1483260437.55	358
1483260594.67	358
1483260751.09	360
1483260913.92	347
1483261080.32	349
1483261246.03	349
1483261408.95	353
1483261571.85	353
1483261735.44	355
1483261907.78	357
1483262075.58	357
1483262243.12	359
1483262404.7	359
1483262565.12	360
1483262725.13	360
1483262884.24	360
1483263044.76	353
1483263210.74	353
1483263379.6	355
1483263542.41	355
1483263705.15	358
1483263868.14	358
1483264030.85	360
1483264193.14	362
1483264354.93	362
1483264516.07	363
1483264676.97	364
1483264835.63	364
1483264995.16	365
1483265154.84	365
1483265317.89	357
1483265484.05	357
1483265650.8	357
1483265815.26	357
1483265982.65	357
1483266145.59	358
1483266307.92	358
1483266468.97	359
1483266633.34	360
1483266793.13	360
1483266953.32	360
1483267110.15	360
1483267268.33	360
1483267426.21	362
1483267590.94	355
1483267765.92	358
1483267945.71	358
1483268116.84	362
1483268279.79	362
1483268445.23	363
1483268609.7	363
1483268773.3	363
1483268935.84	366
1483269099.97	366
1483269262.69	372
1483269445.12	372
1483269618.64	374
1483269796.54	374
1483269965.37	362
1483270137.91	363
1483270324.54	365
1483270498.55	367
1483270667.33	367
1483270835.44	370
1483271003.14	370
1483271173.27	371
1483271343.11	371
1483271508.47	371
1483271681.85	371
1483271852.53	371
1483272030.84	372
1483272197.56	372
1483272366.38	360
1483272545.59	360
1483272724.78	361
1483272895.84	363
1483273067.23	365
1483273235.69	365
1483273404.5	365
1483273570.39	365
1483273735.15	366
1483273897.95	366
1483274059.54	367
1483274220.4	367
1483274381.88	369
1483274544.15	370
1483274709.58	364
1483274877.42	367
1483275048.25	367
1483275218.31	370
1483275388.09	370
1483275556.34	370
1483275722.41	371
1483275894.74	371
1483276060.96	373
1483276230.01	374
1483276401.04	375
1483276569.57	375
1483276734.23	375
1483276901.04	375
1483277074.26	365
1483277254.78	369
1483277434.53	369
1483277616.94	372
1483277784.25	372
1483277953.83	373
1483278121.94	375
1483278288.45	375
1483278453.63	377
1483278617.76	381
1483278782.56	382
1483278947.4	384
1483279111.8	387
1483279275.49	387
1483279442.36	389
1483279610.65	377
1483279784.35	377
1483279958.39	381
1483280133.19	381
1483280304.74	383
1483280475.87	383
1483280648.73	385
1483280827.61	385
1483280996.32	385
1483281163.46	385
1483281332.68	388
1483281496.24	388
1483281661.27	391
1483281832.43	391
1483281998.84	391
1483282161.88	393
1483282329.62	383
1483282508.3	384
1483282678.76	384
1483282847.83	388
1483283022.47	388
1483283195.1	388
1483283363.99	389
1483283533.02	389
1483283700.42	389
1483283865.1	390
1483284028.76	394
1483284193.2	394
1483284366.3	395
1483284533.29	395
1483284710.98	398
1483284875.37	400
1483285043.65	400
1483285210.01	400
1483285375.59	400
1483285542.13	388
1483285717.72	388
1483285894.05	391
1483286066.86	391
1483286241.91	394
1483286417.92	394
1483286592.01	394
1483286767.9	394
1483286938.29	394
1483287108.83	397
1483287281.23	399
1483287449.73	399
1483287616.5	399
1483287783.02	399
1483287954.71	388
1483288129.12	388
1483288302.56	395
1483288473.0	395
1483288651.51	397
1483288828.68	398
1483288997.84	398
1483289166.51	400
1483289334.53	400
1483289507.37	400
1483289675.11	400
1483289841.32	400
1483290012.23	400
1483290184.22	401
1483290353.96	390
1483290525.48	391
1483290697.21	390
1483290874.01	394
1483291059.14	394
1483291227.08	397
1483291394.47	397
1483291562.7	397
1483291731.34	398
1483291901.13	398
1483292070.4	396
1483292237.44	396
1483292407.62	399
1483292575.56	399
1483292744.44	391
1483292920.41	394
1483293094.35	394
1483293267.13	395
1483293439.71	395
1483293616.76	395
1483293793.37	396
1483293964.65	397
1483294133.39	398
1483294306.93	398
1483294479.18	402
1483294646.59	403
1483294816.43	403
1483294988.28	403
1483295158.99	384
1483295342.64	387
1483295519.5	390
1483295693.52	392
1483295867.11	393
1483296040.51	393
1483296213.78	396
1483296386.48	396
1483296558.41	396
1483296727.1	397
1483296894.73	397
1483297064.7	398
1483297238.43	399
1483297409.6	400
1483297584.44	392
1483297762.7	398
1483297946.96	398
1483298126.18	402
1483298307.51	402
1483298486.32	404
1483298659.25	403
1483298830.03	404
1483298999.47	404
1483299175.91	405
1483299344.71	406
1483299514.24	407
1483299685.25	408
1483299861.34	391
1483300046.12	391
1483300229.55	391
1483300411.9	395
1483300591.11	395
1483300769.13	395
1483300947.74	397
1483301125.23	399
1483301302.26	399
1483301482.01	400
1483301662.77	400
1483301843.19	401
1483302015.77	401
1483302190.6	396
1483302366.31	396
1483302545.4	401
1483302722.61	403
1483302898.33	404
1483303078.87	404
1483303252.79	404
1483303426.74	405
1483303601.65	407
1483303773.89	407
1483303944.56	409
1483304114.55	409
1483304285.95	409
1483304457.86	399
1483304635.8	399
1483304817.41	403
1483305001.84	404
1483305182.02	404
1483305373.63	405
1483305555.54	407
1483305733.86	408
1483305908.95	409
1483306081.96	410
1483306254.33	410
1483306433.08	412
1483306610.31	412
1483306780.11	399
1483306957.54	399
1483307135.58	400
1483307316.73	400
1483307496.63	402
1483307676.3	402
1483307858.37	403
1483308038.95	403
1483308221.85	403
1483308401.72	403
1483308578.32	405
1483308757.41	406
1483308940.13	406
1483309121.78	406
1483309297.13	406
1483309475.25	408
1483309656.72	392
1483309841.9	392
1483310031.37	392
1483310220.02	393
1483310411.97	393
1483310590.97	394
1483310772.09	395
1483310952.01	397
1483311128.97	399
1483311304.73	399
1483311478.96	400
1483311652.93	400
1483311826.0	400
1483312010.36	400
1483312197.92	381
1483312385.22	383
1483312566.45	384
1483312748.47	384
1483312924.34	384
1483313099.12	385
1483313277.59	386
1483313454.25	387
1483313631.6	387
1483313802.9	387
1483313974.36	387
1483314145.82	387
1483314318.42	373
1483314496.97	373
1483314677.52	374
1483314859.29	376
1483315045.13	377
1483315227.27	377
1483315406.43	377
1483315585.61	377
1483315766.87	377
1483315948.24	378
1483316123.89	378
1483316298.18	378
1483316473.43	381
1483316653.18	373
1483316843.05	373
1483317028.25	376
1483317204.46	380
1483317381.87	380
1483317559.58	381
1483317735.27	381
1483317910.74	381
1483318084.68	382
1483318256.55	383
1483318428.15	383
1483318599.59	384
1483318770.05	386
1483318941.67	386
1483319113.71	387
1483319315.8	364
1483319518.18	365
1483319713.21	365
1483319910.19	367
1483320086.23	367
1483320268.24	367
1483320451.14	367
1483320630.66	369
1483320804.27	370
1483320979.53	372
1483321152.82	372
1483321324.71	373
1483321497.12	373
1483321674.68	360
1483321858.45	365
1483322038.95	366
1483322219.77	368
1483322396.75	369
1483322572.77	370
1483322750.23	371
1483322926.7	372
1483323103.53	372
1483323272.51	375
1483323441.86	375
1483323608.98	377
1483323776.21	377
1483323947.74	361
1483324122.52	361
1483324303.41	365
1483324478.96	368
1483324651.89	368
1483324825.02	368
1483325004.79	369
1483325179.81	369
1483325350.59	369
1483325520.0	369
1483325694.54	371
1483325863.01	371
1483326028.2	372
1483326202.19	364
1483326378.99	366
1483326554.92	366
1483326728.31	370
1483326900.27	370
1483327072.5	370
1483327242.44	371
1483327413.74	371
1483327581.47	375
1483327746.35	375
1483327917.44	376
1483328083.79	376
1483328248.6	376
1483328419.18	367
1483328592.8	367
1483328765.95	368
1483328944.26	369
1483329116.47	369
1483329300.37	370
1483329472.95	371
1483329642.84	371
1483329811.03	373
1483329979.58	373
1483330149.96	374
1483330318.51	374
1483330486.79	376
1483330655.02	366
1483330831.47	366
1483331011.25	370
1483331186.02	370
1483331356.93	372
1483331527.61	373
1483331696.81	373
1483331870.45	374
1483332043.53	376
1483332220.93	376
1483332390.26	376
1483332558.3	376
1483332721.05	378
1483332880.7	378
1483333042.4	369
1483333220.28	369
1483333399.47	370
1483333567.53	370
1483333730.9	372
1483333892.18	372
1483334052.95	372
1483334222.47	373
1483334378.86	375
1483334535.63	375
1483334690.38	375
1483334844.8	375
1483334999.02	378
1483335154.87	378
1483335313.46	378
1483335483.65	359
1483335660.64	365
1483335830.71	365
1483335996.3	369
1483336173.47	369
1483336340.14	370
1483336505.43	371
1483336676.81	371
1483336858.03	372
1483337030.69	372
1483337208.39	374
1483337372.31	374
1483337535.89	374
1483337703.96	375
1483337888.5	359
1483338066.81	364
1483338246.39	364
1483338421.95	366
1483338594.71	366
1483338768.57	368
1483338939.95	369
1483339109.78	370
1483339274.97	370
1483339438.81	373
1483339602.32	373
1483339776.9	376
1483339940.89	376
1483340107.63	368
1483340287.8	369
1483340470.18	369
1483340643.15	370
1483340810.65	370
1483340989.59	370
1483341168.48	372
1483341337.18	372
1483341501.0	373
1483341664.58	374
1483341827.89	374
1483341993.57	375
1483342175.94	376
1483342351.96	361
1483342526.78	361
1483342706.58	362
1483342888.77	363
1483343058.03	363
1483343227.92	363
1483343402.6	363
1483343571.32	364
1483343736.74	364
1483343902.19	364
1483344073.81	368
1483344255.31	368
1483344428.36	369
1483344590.88	369
1483344757.77	373
1483344921.9	366
1483345092.89	366
1483345267.13	368
1483345436.38	368
1483345605.0	371
1483345772.43	371
1483345939.31	373
1483346105.58	373
1483346274.55	375
1483346441.87	375
1483346608.19	376
1483346774.29	378
1483346940.45	378
1483347105.42	379
1483347269.85	381
1483347440.2	367
1483347628.18	367
1483347815.64	371
1483347999.72	371
1483348173.44	374
1483348343.8	374
1483348512.63	374
1483348682.54	376
1483348853.69	376
1483349019.03	376
1483349184.26	382
1483349352.23	382
1483349525.4	386
1483349693.22	386
1483349859.75	391
1483350026.53	391
1483350198.11	379
1483350373.68	379
1483350558.98	385
1483350737.47	391
1483350911.59	391
1483351086.07	392
1483351263.7	393
1483351448.29	393
1483351625.61	395
1483351792.18	395
1483351961.03	397
1483352127.38	397
1483352293.16	399
1483352460.04	399
1483352634.82	385
1483352813.28	385
1483352991.69	386
1483353165.57	386
1483353334.51	392
1483353506.3	392
1483353677.95	393
1483353849.36	393
1483354016.39	394
1483354185.4	395
1483354351.58	395
1483354518.24	395
1483354686.47	395
1483354856.9	396
1483355030.06	396
1483355217.25	377
1483355400.56	386
1483355577.17	386
1483355751.52	390
1483355925.33	390
1483356099.32	390
1483356292.31	392
1483356464.69	395
1483356632.97	395
1483356808.13	397
1483356974.43	397
1483357140.92	401
1483357308.2	403
1483357478.36	405
1483357652.82	406
1483357837.55	399
1483358023.91	401
1483358202.71	401
1483358386.94	403
1483358600.15	403
1483358778.21	403
1483358952.69	404
1483359125.61	408
1483359296.68	408
1483359468.4	410
1483359636.25	411
1483359805.67	413
1483359976.29	414
1483360147.94	416
1483360324.28	418
1483360504.72	403
1483360689.52	409
1483360866.05	409
1483361044.6	415
1483361219.58	417
1483361395.73	417
1483361582.13	417
1483361757.5	419
1483361929.28	419
1483362108.64	420
1483362287.96	422
1483362469.11	422
1483362646.06	425
1483362820.17	425
1483362997.29	409
1483363188.51	410
1483363370.59	411
1483363548.23	413
1483363726.11	414
1483363902.81	414
1483364079.67	416
1483364255.27	419
1483364431.14	419
1483364602.82	419
1483364774.34	419
1483364948.39	422
1483365120.93	422
1483365292.79	422
1483365465.62	422
1483365641.59	403
1483365836.28	405
1483366030.55	405
1483366209.37	408
1483366387.16	408
1483366564.26	408
1483366742.63	410
1483366919.9	411
1483367102.05	411
1483367276.91	412
1483367451.76	416
1483367626.86	416
1483367802.56	418
1483367978.69	418
1483368156.71	406
1483368337.81	410
1483368519.03	410
1483368699.24	412
1483368877.87	414
1483369057.94	414
1483369240.12	414
1483369432.37	416
1483369609.47	416
1483369785.08	418
1483369960.07	419
1483370134.83	420
1483370310.57	420
1483370487.13	422
1483370671.34	409
1483370859.46	410
1483371042.88	412
1483371226.76	415
1483371410.06	415
1483371594.5	415
1483371777.46	418
1483371977.48	419
1483372156.14	419
1483372333.88	425
1483372511.6	425
1483372690.6	426
1483372868.26	427
1483373048.11	427
1483373239.48	411
1483373423.42	411
1483373620.16	412
1483373804.88	412
1483373986.29	412
1483374180.11	414
1483374359.3	414
1483374543.97	416
1483374722.8	417
1483374901.67	417
1483375082.24	420
1483375261.21	421
1483375440.41	421
1483375618.42	410
1483375817.17	410
1483376003.37	414
1483376185.22	414
1483376367.44	414
1483376549.42	416
1483376728.61	417
1483376915.77	417
1483377097.06	418
1483377274.44	419
1483377454.97	419
1483377629.6	420
1483377803.56	420
1483377978.65	423
1483378151.57	423
1483378334.0	407
1483378514.2	411
1483378693.22	411
1483378868.93	413
1483379049.69	413
1483379241.38	413
1483379421.42	416
1483379596.51	416
1483379769.31	419
1483379942.94	421
1483380119.82	421
1483380293.58	424
1483380470.5	424
1483380647.26	424
1483380821.1	425
1483381002.3	410
1483381185.16	417
1483381365.29	417
1483381547.03	417
1483381728.98	420
1483381998.05	420
1483382184.41	422
1483382363.56	422
1483382544.6	423
1483382725.62	424
1483382905.68	426
1483383085.48	427
1483383265.21	433
1483383443.56	435
1483383621.07	435
1483383807.22	410
1483383991.78	410
1483384175.99	416
1483384353.23	417
1483384531.81	419
1483384708.69	419
1483384886.58	420
1483385064.89	420
1483385242.28	421
1483385419.32	423
1483385601.21	424
1483385780.94	426
1483385955.54	426
1483386130.08	427
1483386307.93	408
1483386494.48	408
1483386682.32	412
1483386866.8	412
1483387046.3	413
1483387224.47	413
1483387416.01	414
1483387593.5	414
1483387770.89	415
1483387947.7	415
1483388125.6	418
1483388300.75	419
1483388473.75	420
1483388648.54	420
1483388822.81	422
1483389001.0	404
1483389182.26	410
1483389359.58	410
1483389535.95	413
1483389713.94	413
1483389900.82	415
1483390075.97	417
1483390250.57	417
1483390424.22	417
1483390597.44	419
1483390771.4	419
1483390943.3	420
1483391119.99	423
1483391321.81	411
1483391505.81	411
1483391685.79	411
1483391868.7	413
1483392048.6	413
1483392227.01	418
1483392407.8	424
1483392585.73	425
1483392763.98	425
1483392940.36	426
1483393114.7	430
1483393289.78	431
1483393466.35	431
1483393641.76	431
1483393819.77	418
1483394002.3	419
1483394192.44	419
1483394374.59	423
1483394551.18	423
1483394727.76	424
1483394905.38	424
1483395084.19	424
1483395269.05	424
1483395442.8	426
1483395624.0	427
1483395798.99	429
1483395974.13	429
1483396149.46	430
1483396322.08	430
1483396506.17	413
1483396691.86	415
1483396877.78	418
1483397059.45	419
1483397239.57	421
1483397418.95	421
1483397604.25	422
1483397787.98	422
1483397963.99	422
1483398141.65	427
1483398317.33	428
1483398491.72	428
1483398668.92	415
1483398863.94	415
1483399060.44	416
1483399257.12	422
1483399439.46	422
1483399632.5	427
1483399813.01	428
1483399996.12	430
1483400175.92	430
1483400358.58	432
1483400537.2	432
1483400717.15	433
1483400897.66	433
1483401085.68	425
1483401273.29	427
1483401454.89	428
1483401639.03	428
1483401821.82	428
1483402002.96	428
1483402205.04	430
1483402386.38	430
1483402568.53	433
1483402745.23	434
1483402928.29	434
1483403104.24	434
1483403278.94	435
1483403463.05	417
1483403651.19	418
1483403830.8	418
1483404010.99	421
1483404197.1	421
1483404376.77	421
1483404555.18	422
1483404733.16	422
1483404909.36	422
1483405085.26	427
1483405273.84	427
1483405451.58	430
1483405628.8	432
1483405816.0	414
1483405998.66	418
1483406178.53	418
1483406358.85	418
1483406538.46	418
1483406718.99	419
1483406898.62	420
1483407078.57	422
1483407254.19	422
1483407433.53	426
1483407641.09	427
1483407838.66	427
1483408026.98	407
1483408247.92	407
1483408436.47	411
1483408620.1	411
1483408800.12	412
1483408983.12	412
1483409164.18	413
1483409346.77	413
1483409525.13	413
1483409701.64	413
1483409879.34	416
1483410053.32	416
1483410227.05	417
1483410409.07	418
1483410613.8	401
1483410825.02	404
1483411024.37	407
1483411223.99	408
1483411420.29	408
1483411604.96	411
1483411788.6	412
1483411972.67	413
1483412151.85	418
1483412330.43	418
1483412504.15	420
1483412678.91	420
1483412861.13	395
1483413049.76	395
1483413237.44	396
