1482871240.18	403
1482871391.87	405
1482871542.93	405
1482871693.29	405
1482871843.32	410
1482871993.61	410
1482872143.1	411
1482872291.25	411
1482872439.27	411
1482872587.42	414
1482872734.58	415
1482872885.16	408
1482873037.23	409
1482873188.68	409
1482873339.5	409
1482873488.92	411
1482873640.57	413
1482873792.84	413
1482873943.8	414
1482874105.23	414
1482874254.37	416
1482874418.62	416
1482874567.37	417
1482874716.8	419
1482874867.38	419
1482875029.22	403
1482875181.56	404
1482875332.8	404
1482875482.43	404
1482875632.38	405
1482875781.95	406
1482875931.46	406
1482876080.37	407
1482876229.82	410
1482876380.13	410
1482876529.77	411
1482876678.54	412
1482876825.2	412
1482876976.25	400
1482877129.57	401
1482877280.54	402
1482877431.07	402
1482877580.83	403
1482877730.09	403
1482877879.24	403
1482878027.34	403
1482878175.78	405
1482878322.97	405
1482878474.04	406
1482878622.75	407
1482878769.32	409
1482878916.61	411
1482879067.46	398
1482879218.24	399
1482879367.84	399
1482879519.05	402
1482879670.78	402
1482879822.99	402
1482879976.83	404
1482880130.35	404
1482880280.58	405
1482880427.96	405
1482880574.37	405
1482880720.68	407
1482880867.32	407
1482881016.73	398
1482881167.02	398
1482881316.55	398
1482881468.0	399
1482881616.18	399
1482881764.9	399
1482881914.42	400
1482882062.92	400
1482882210.82	400
1482882356.54	401
1482882504.98	401
1482882650.79	403
1482882795.86	404
1482882944.52	399
1482883096.41	400
1482883249.39	400
1482883400.24	400
1482883550.57	400
1482883700.22	402
1482883849.69	403
1482884000.16	404
1482884150.13	404
1482884296.45	405
1482884443.26	405
1482884589.48	405
1482884735.34	405
1482884883.89	394
1482885037.25	395
1482885189.29	395
1482885339.17	395
1482885487.31	397
1482885636.56	397
1482885786.57	399
1482885936.71	400
1482886087.07	400
1482886236.69	400
1482886389.34	402
1482886537.51	405
1482886686.17	406
1482886837.67	407
1482886988.3	397
1482887140.44	402
1482887294.8	402
1482887447.39	403
1482887603.1	406
1482887756.97	407
1482887909.38	409
1482888061.36	409
1482888212.49	410
1482888364.41	412
1482888515.24	414
1482888665.97	414
1482888822.13	400
1482888980.06	401
1482889136.55	401
1482889290.83	401
1482889442.0	401
1482889593.63	403
1482889745.04	403
1482889897.26	403
1482890048.64	403
1482890197.92	404
1482890347.22	404
1482890495.57	405
1482890652.32	407
1482890801.69	407
1482890959.94	410
1482891110.09	411
1482891266.35	394
1482891426.49	395
1482891582.06	398
1482891736.77	398
1482891889.94	399
1482892042.51	400
1482892198.28	400
1482892354.46	403
1482892505.53	403
1482892655.33	406
1482892806.38	406
1482892956.4	409
1482893106.08	410
1482893258.08	395
1482893411.6	395
1482893564.79	400
1482893715.48	401
1482893866.07	401
1482894016.22	401
1482894166.85	402
1482894318.11	402
1482894467.33	403
1482894615.73	404
1482894766.43	404
1482894915.0	407
1482895068.65	407
1482895225.82	386
1482895384.36	389
1482895537.84	390
1482895688.92	390
1482895838.87	391
1482895987.5	391
1482896137.83	394
1482896289.39	394
1482896438.82	394
1482896585.88	395
1482896732.77	395
1482896881.28	396
1482897028.62	397
1482897178.22	387
1482897327.84	390
1482897477.81	393
1482897626.29	394
1482897774.43	394
1482897924.15	397
1482898071.69	397
1482898219.93	397
1482898366.94	397
1482898518.31	397
1482898664.58	397
1482898809.86	398
1482898955.34	398
1482899109.68	395
1482899258.19	395
1482899416.95	395
1482899563.7	395
1482899709.97	401
1482899855.88	402
1482900001.9	403
1482900149.64	404
1482900295.34	405
1482900441.27	405
1482900585.61	405
1482900730.34	405
1482900876.97	406
1482901021.54	406
1482901170.37	396
1482901318.43	398
1482901473.37	398
1482901621.29	399
1482901769.3	399
1482901916.74	399
1482902064.52	399
1482902214.19	403
1482902362.37	403
1482902509.62	403
1482902654.65	406
1482902800.4	406
1482902945.61	406
1482903091.04	408
1482903237.08	408
1482903385.22	409
1482903537.65	391
1482903688.12	394
1482903838.32	394
1482903986.1	395
1482904133.91	400
1482904281.27	400
1482904428.74	402
1482904576.19	402
1482904722.95	402
1482904869.98	403
1482905016.3	403
1482905171.52	405
1482905317.39	405
1482905464.94	402
1482905614.74	402
1482905767.95	404
1482905913.32	404
1482906061.46	404
1482906211.88	404
1482906358.46	405
1482906509.92	405
1482906664.56	406
1482906813.12	406
1482906958.98	408
1482907104.38	408
1482907249.74	411
1482907399.79	416
1482907550.33	407
1482907703.27	413
1482907852.44	413
1482908001.93	414
1482908152.65	416
1482908309.64	416
1482908458.88	416
1482908607.71	418
1482908757.54	418
1482908907.18	418
1482909059.19	418
1482909209.79	418
1482909360.64	419
1482909511.39	398
1482909669.03	398
1483191650.01	447
1483191831.82	450
1483192015.61	450
1483192199.19	450
1483192394.26	434
1483192587.93	437
1483192772.5	438
1483192958.13	439
1483193147.89	440
1483193334.68	443
1483193519.69	444
1483193702.9	445
1483193889.42	445
1483194073.22	447
1483194254.65	447
1483194436.26	447
1483194618.09	447
1483194799.75	448
1483194982.16	449
1483195170.3	430
1483195359.07	431
1483195548.17	431
1483195732.79	435
1483195915.1	435
1483196103.99	435
1483196287.3	435
1483196474.35	437
1483196659.08	438
1483196846.95	438
1483197028.21	439
1483197210.17	439
1483197392.46	441
1483197583.56	441
1483197775.48	430
1483197970.33	433
1483198158.33	435
1483198344.6	438
1483198530.67	438
1483198717.72	441
1483198904.3	441
1483199089.39	444
1483199275.61	447
1483199460.21	447
1483199642.45	451
1483199826.59	451
1483200010.37	453
1483200208.14	453
1483200406.16	434
1483200595.5	435
1483200787.95	436
1483200972.82	436
1483201160.15	436
1483201345.39	436
1483201529.04	437
1483201720.15	437
1483201903.42	438
1483202088.07	442
1483202276.39	442
1483202466.38	444
1483202652.63	447
1483202845.19	435
1483203037.11	436
1483203226.76	436
1483203414.28	436
1483203603.66	437
1483203794.91	437
1483204014.37	440
1483204209.58	440
1483204398.86	441
1483204581.94	441
1483204771.25	441
1483204957.72	441
1483205143.79	441
1483205332.83	442
1483205517.66	442
1483205707.28	425
1483205895.5	427
1483206084.5	427
1483206273.89	429
1483206462.46	429
1483206649.75	434
1483206839.65	435
1483207026.33	437
1483207210.76	437
1483207398.36	439
1483207585.75	439
1483207771.7	443
1483207957.75	446
1483208147.38	446
1483208335.08	429
1483208527.89	430
1483208719.38	430
1483208911.64	430
1483209101.02	431
1483209294.3	431
1483209485.36	431
1483209675.88	433
1483209864.45	433
1483210052.75	435
1483210239.29	435
1483210430.04	435
1483210617.62	422
1483210808.61	422
1483211003.44	423
1483211193.34	425
1483211389.97	425
1483211580.39	426
1483211772.34	427
1483211961.62	429
1483212151.57	429
1483212342.13	430
1483212533.57	430
1483212723.14	431
1483212911.33	432
1483213105.81	410
1483213299.12	411
1483213489.25	412
1483213677.19	414
1483213864.22	414
1483214052.4	415
1483214239.95	416
1483214426.08	416
1483214611.11	418
1483214794.57	418
1483214977.65	418
1483215162.33	419
1483215348.83	420
1483215538.9	411
1483215732.06	415
1483215923.56	417
1483216112.04	419
1483216307.23	421
1483216494.72	422
1483216682.73	422
1483216867.26	423
1483217049.41	423
1483217231.16	425
1483217412.37	428
1483217595.23	429
1483217781.88	416
1483217968.01	416
1483218153.78	416
1483218338.89	418
1483218525.23	418
1483218708.84	419
1483218893.5	419
1483219076.23	420
1483219256.86	420
1483219437.05	422
1483219615.22	425
1483219798.69	425
1483219990.27	414
1483220180.25	414
1483220369.39	415
1483220554.64	417
1483220739.84	417
1483220924.98	417
1483221109.76	417
1483221290.61	417
1483221469.53	417
1483221648.28	419
1483221827.95	419
1483222010.12	419
1483222193.24	409
1483222375.71	411
1483222558.65	411
1483222739.78	412
1483222921.26	412
1483223099.77	413
1483223279.82	414
1483223457.89	416
1483223635.77	416
1483223811.57	416
1483223987.52	416
1483224164.84	417
1483224341.89	417
1483224520.95	398
1483224702.14	398
1483224882.93	398
1483225061.43	398
1483225240.37	399
1483225424.42	399
1483225609.79	399
1483225789.74	399
1483225963.82	399
1483226134.77	400
1483226301.64	401
1483226467.85	401
1483226636.39	401
1483226807.79	396
1483226985.08	397
1483227169.96	397
1483227344.89	398
1483227516.88	399
1483227686.72	399
1483227861.8	399
1483228029.71	399
1483228196.3	399
1483228364.68	399
1483228530.15	399
1483228696.5	399
1483228867.22	400
1483229040.17	385
1483229211.07	385
1483229380.38	385
1483229550.87	385
1483229724.91	386
1483229900.38	386
1483230070.83	386
1483230240.38	386
1483230405.06	387
1483230572.26	389
1483230739.4	389
1483230901.49	389
1483231064.5	389
1483231234.34	372
1483231402.79	372
1483231572.61	372
1483231739.24	377
1483231904.91	377
1483232070.75	380
1483232236.04	381
1483232400.82	381
1483232563.79	381
1483232726.27	381
1483232889.22	381
1483233051.18	381
1483233212.51	383
1483233372.74	383
1483233533.37	383
1483233693.91	383
1483233856.22	365
1483234020.74	367
1483234184.54	368
1483234348.46	368
1483234511.27	369
1483234680.94	370
1483234851.22	371
1483235015.65	371
1483235179.72	374
1483235341.02	374
1483235502.01	374
1483235664.63	375
1483235825.48	375
1483235988.47	365
1483236156.69	365
1483236328.19	366
1483236493.14	367
1483236657.37	369
1483236824.18	369
1483236992.98	371
1483237156.2	371
1483237318.45	371
1483237481.53	371
1483237642.62	371
1483237803.92	371
1483237976.84	372
1483238137.32	372
1483238303.47	365
1483238473.65	366
1483238637.99	366
1483238803.49	367
1483238967.83	367
1483239131.01	367
1483239296.27	367
1483239459.41	367
1483239622.3	368
1483239784.93	368
1483239948.38	369
1483240108.99	369
1483240272.59	370
1483240436.44	370
1483240603.07	363
1483240772.09	365
1483240939.38	365
1483241104.61	367
1483241268.03	367
1483241431.43	367
1483241595.42	368
1483241759.48	368
1483241927.13	368
1483242091.28	370
1483242251.83	370
1483242412.99	372
1483242576.44	372
1483242747.92	358
1483242915.96	357
1483243082.57	359
1483243248.23	360
1483243412.51	362
1483243577.99	362
1483243742.79	362
1483243905.35	362
1483244072.73	364
1483244233.73	364
1483244402.9	366
1483244564.81	366
1483244725.79	366
1483244886.7	367
1483245050.73	358
1483245217.33	359
1483245388.65	359
1483245559.18	360
1483245724.87	360
1483245896.98	365
1483246057.92	365
1483246227.87	365
1483246389.53	367
1483246551.6	367
1483246711.74	368
1483246871.08	369
1483247029.95	369
1483247188.85	372
1483247356.32	360
1483247522.67	368
1483247694.95	368
1483247859.22	369
1483248023.41	369
1483248196.52	369
1483248363.1	370
1483248527.95	371
1483248691.57	371
1483248853.81	373
1483249015.33	373
1483249177.99	374
1483249340.72	374
1483249513.09	361
1483249678.88	365
1483249869.55	365
1483250034.93	365
1483250199.02	366
1483250371.14	367
1483250541.05	367
1483250704.53	367
1483250866.91	367
1483251027.99	367
1483251191.35	368
1483251351.21	369
1483251511.72	369
1483251671.67	370
1483251836.09	363
1483252004.47	366
1483252181.87	367
1483252354.51	368
1483252518.15	368
1483252689.58	370
1483252855.13	370
1483253022.69	370
1483253199.71	371
1483253365.33	371
1483253532.18	373
1483253692.24	374
1483253852.92	374
1483254014.84	374
1483254183.13	375
1483254348.66	375
1483254516.03	375
1483254682.98	376
1483254849.81	376
1483255015.13	376
1483255178.96	376
1483255345.21	376
1483255511.84	376
1483255674.24	376
1483255834.55	378
1483256018.52	378
1483256183.15	378
1483256346.5	378
1483256508.85	368
1483256673.77	368
1483256835.61	368
1483257002.58	368
1483257167.85	368
1483257340.51	369
1483257501.65	369
1483257662.14	370
1483257822.65	371
1483257984.76	373
1483258148.18	374
1483258308.88	374
1483258468.52	374
1483258636.43	364
1483258803.45	365
1483258969.85	366
1483259132.56	367
1483259297.84	367
1483259461.49	368
1483259622.98	369
1483259784.83	369
1483259945.93	369
1483260104.6	369
1483260263.59	369
1483260420.61	370
1483260578.45	370
1483260735.08	372
1483260896.31	360
1483261061.33	362
1483261227.76	362
1483261391.84	366
1483261554.51	366
1483261717.73	367
1483261882.61	369
1483262058.0	369
1483262226.23	370
1483262387.88	370
1483262548.37	371
1483262708.79	371
1483262867.37	372
1483263027.87	373
1483263192.95	364
1483263359.29	369
1483263525.42	369
1483263688.02	370
1483263850.86	370
1483264012.98	372
1483264176.03	373
1483264337.77	373
1483264499.32	374
1483264660.34	374
1483264819.13	375
1483264978.75	376
1483265138.03	377
1483265298.91	377
1483265466.43	368
1483265632.62	368
1483265797.83	368
1483265965.3	368
1483266128.52	368
1483266290.6	369
1483266451.55	370
1483266616.03	371
1483266776.08	371
1483266936.16	373
1483267093.63	373
1483267251.56	374
1483267409.97	375
1483267572.7	365
1483267745.13	366
1483267925.59	367
1483268099.63	367
1483268262.5	367
1483268428.1	367
1483268592.18	369
1483268756.19	369
1483268918.62	371
1483269082.88	371
1483269243.82	375
1483269427.93	376
1483269600.97	379
1483269779.23	379
1483269946.1	364
1483270118.97	364
1483270305.71	366
1483270479.33	366
1483270648.88	367
1483270817.01	368
1483270985.37	369
1483271154.97	370
1483271325.36	371
1483271490.8	371
1483271664.48	371
1483271832.69	374
1483272012.33	376
1483272180.21	376
1483272345.35	378
1483272526.38	371
1483272706.3	375
1483272875.38	375
1483273047.22	376
1483273217.73	376
1483273386.73	376
1483273552.7	376
1483273717.63	376
1483273880.55	376
1483274042.53	376
1483274203.62	376
1483274365.11	379
1483274526.83	379
1483274690.98	370
1483274858.4	370
1483275029.31	370
1483275198.93	370
1483275369.12	370
1483275537.21	370
1483275704.68	371
1483275871.52	371
1483276043.67	374
1483276207.75	374
1483276383.14	374
1483276548.41	374
1483276716.63	376
1483276882.2	376
1483277053.36	365
1483277236.1	368
1483277415.5	369
1483277593.73	370
1483277766.08	370
1483277935.0	373
1483278103.77	373
1483278270.74	375
1483278436.07	375
1483278600.58	376
1483278764.43	379
1483278929.72	380
1483279094.77	380
1483279258.01	382
1483279424.44	383
1483279591.05	384
1483279765.22	373
1483279939.91	373
1483280114.35	373
1483280285.66	378
1483280457.65	378
1483280628.64	379
1483280808.78	379
1483280978.46	380
1483281145.78	380
1483281315.36	383
1483281478.6	383
1483281642.29	387
1483281815.69	388
1483281981.82	391
1483282144.78	391
1483282310.07	397
1483282489.28	389
1483282660.72	390
1483282829.37	392
1483283002.0	392
1483283176.83	392
1483283345.28	395
1483283514.72	395
1483283682.91	396
1483283847.88	397
1483284011.8	400
1483284175.81	400
1483284348.53	402
1483284513.98	402
1483284692.95	402
1483284857.62	402
1483285025.79	404
1483285192.23	407
1483285357.83	407
1483285523.33	407
1483285697.95	395
1483285874.68	398
1483286047.37	398
1483286222.46	400
1483286398.43	401
1483286572.71	401
1483286749.08	401
1483286920.39	401
1483287090.23	402
1483287263.21	403
1483287431.74	404
1483287598.63	404
1483287765.41	405
1483287932.79	405
1483288110.4	400
1483288283.83	401
1483288454.34	401
1483288630.42	401
1483288810.65	401
1483288978.6	402
1483289148.32	402
1483289316.19	402
1483289489.03	402
1483289657.05	404
1483289823.48	404
1483289993.62	406
1483290164.47	407
1483290335.44	394
1483290507.17	395
1483290678.65	395
1483290856.03	396
1483291041.15	396
1483291208.7	398
1483291376.52	398
1483291544.41	399
1483291713.53	401
1483291882.53	401
1483292051.63	401
1483292219.43	401
1483292389.92	407
1483292556.55	407
1483292725.29	400
1483292901.51	402
1483293075.67	403
1483293247.88	404
1483293420.61	405
1483293597.11	406
1483293774.77	408
1483293946.25	408
1483294115.52	408
1483294286.52	408
1483294460.97	409
1483294628.91	412
1483294798.23	413
1483294965.75	416
1483295138.63	417
1483295321.71	405
1483295499.71	406
1483295674.65	406
1483295847.65	407
1483296021.36	407
1483296194.59	408
1483296367.36	409
1483296538.17	410
1483296709.09	411
1483296876.18	411
1483297046.38	412
1483297219.82	414
1483297391.26	416
1483297564.66	414
1483297742.82	417
1483297925.69	418
1483298105.59	420
1483298288.7	420
1483298467.24	421
1483298640.67	421
1483298811.18	421
1483298980.78	421
1483299158.05	422
1483299326.38	422
1483299495.47	425
1483299666.48	426
1483299839.77	415
1483300025.26	417
1483300208.89	417
1483300391.49	419
1483300571.02	419
1483300749.37	419
1483300928.08	421
1483301105.7	421
1483301283.23	421
1483301460.45	422
1483301643.73	423
1483301824.54	423
1483301996.79	423
1483302171.86	425
1483302346.82	414
1483302525.06	417
1483302702.54	417
1483302878.62	420
1483303059.94	420
1483303233.88	421
1483303407.66	423
1483303582.94	423
1483303754.78	423
1483303925.8	425
1483304095.89	425
1483304267.17	426
1483304438.72	427
1483304616.09	418
1483304795.14	420
1483304983.05	420
1483305163.0	422
1483305352.18	424
1483305535.75	425
1483305714.52	425
1483305890.47	425
1483306063.31	425
1483306235.61	426
1483306412.28	428
1483306591.71	428
1483306761.4	428
1483306937.28	410
1483307114.75	411
1483307296.51	412
1483307477.05	414
1483307656.66	414
1483307835.8	415
1483308018.81	415
1483308198.35	415
1483308381.54	415
1483308558.65	417
1483308737.98	419
1483308919.12	419
1483309102.46	419
1483309278.18	419
1483309454.23	421
1483309634.98	405
1483309819.99	406
1483310007.56	407
1483310199.97	409
1483310392.08	409
1483310571.1	410
1483310751.77	410
1483310932.21	411
1483311109.28	411
1483311285.21	411
1483311459.64	412
1483311633.87	413
1483311807.03	413
1483311982.26	413
1483312173.58	385
1483312364.93	387
1483312545.41	387
1483312724.44	387
1483312904.71	387
1483313079.98	390
1483313258.45	390
1483313433.94	390
1483313612.92	390
1483313784.05	392
1483313955.73	392
1483314127.42	393
1483314298.67	394
1483314477.17	378
1483314657.43	378
1483314837.11	378
1483315021.99	379
1483315206.78	379
1483315386.74	380
1483315566.23	380
1483315744.66	381
1483315928.96	381
1483316105.0	384
1483316279.2	384
1483316454.68	386
1483316633.54	386
1483316819.9	380
1483317008.63	383
1483317184.67	383
1483317362.17	387
1483317539.65	387
1483317716.3	388
1483317891.2	388
1483318065.99	388
1483318237.78	388
1483318409.32	390
1483318580.45	391
1483318751.68	392
1483318923.16	393
1483319095.05	395
1483319292.31	374
1483319493.27	374
1483319689.56	374
1483319891.08	376
1483320066.53	379
1483320247.58	379
1483320428.13	379
1483320611.33	379
1483320783.8	383
1483320960.87	384
1483321132.33	384
1483321306.19	384
1483321478.62	384
1483321654.19	365
1483321838.19	369
1483322018.42	371
1483322199.46	377
1483322377.17	377
1483322553.37	378
1483322730.71	379
1483322906.13	379
1483323085.17	379
1483323253.84	382
1483323423.57	385
1483323591.19	386
1483323758.69	386
1483323927.88	387
1483324103.71	374
1483324282.77	374
1483324460.3	375
1483324631.74	375
1483324805.27	375
1483324984.94	375
1483325161.63	375
1483325331.53	376
1483325501.47	376
1483325674.55	376
1483325844.66	376
1483326010.69	377
1483326181.0	364
1483326359.06	365
1483326535.39	365
1483326709.47	369
1483326881.19	369
1483327051.99	371
1483327224.24	371
1483327395.38	371
1483327563.61	375
1483327729.1	375
1483327899.14	380
1483328066.04	381
1483328231.15	382
1483328399.42	382
1483328574.1	370
1483328746.55	373
1483328925.86	374
1483329097.85	374
1483329279.48	377
1483329454.95	377
1483329624.41	379
1483329793.28	379
1483329961.26	379
1483330131.91	380
1483330300.17	380
1483330468.11	381
1483330636.96	382
1483330811.9	369
1483330990.92	369
1483331166.98	369
1483331338.62	371
1483331509.6	371
1483331678.17	372
1483331852.28	372
1483332025.04	374
1483332201.71	374
1483332370.5	375
1483332540.04	377
1483332703.73	380
1483332864.16	380
1483333023.69	380
1483333200.28	370
1483333379.99	371
1483333550.59	372
1483333713.81	373
1483333875.55	373
1483334035.89	376
1483334205.66	376
1483334363.02	377
1483334519.81	377
1483334674.59	378
1483334829.28	378
1483334982.96	380
1483335138.63	380
1483335297.13	381
1483335461.74	382
1483335641.37	370
1483335812.88	372
1483335978.01	373
1483336153.4	373
1483336322.42	375
1483336487.91	375
1483336656.39	375
1483336836.61	375
1483337011.38	375
1483337190.68	376
1483337355.37	376
1483337518.52	377
1483337686.34	377
1483337865.41	366
1483338046.06	369
1483338226.98	369
1483338402.87	370
1483338576.22	370
1483338749.27	371
1483338921.41	371
1483339091.84	372
1483339257.68	372
1483339421.39	374
1483339584.9	374
1483339757.42	377
1483339923.67	377
1483340088.19	369
1483340266.3	369
1483340449.91	369
1483340625.25	371
1483340792.05	371
1483340968.99	372
1483341149.87	373
1483341319.47	373
1483341483.98	373
1483341647.36	375
1483341810.61	377
1483341975.76	377
1483342146.98	378
1483342330.58	379
1483342506.21	369
1483342684.72	372
1483342869.65	372
1483343039.11	373
1483343209.38	377
1483343384.53	377
1483343552.83	378
1483343719.23	378
1483343884.74	378
1483344053.99	380
1483344230.0	380
1483344410.54	381
1483344573.81	381
1483344736.58	386
1483344904.12	386
1483345074.19	381
1483345247.33	383
1483345418.24	383
1483345586.51	386
1483345754.57	386
1483345921.37	389
1483346087.22	389
1483346256.86	390
1483346424.29	390
1483346589.96	392
1483346756.7	392
1483346920.76	392
1483347087.86	393
1483347252.33	394
1483347421.21	394
1483347606.74	384
1483347796.34	385
1483347980.7	387
1483348154.47	388
1483348324.97	388
1483348494.68	388
1483348664.42	391
1483348835.79	391
1483349001.31	391
1483349166.06	394
1483349334.84	394
1483349507.82	395
1483349676.08	396
1483349841.78	401
1483350009.0	401
1483350178.39	401
1483350353.91	385
1483350535.52	387
1483350718.41	391
1483350892.44	392
1483351067.51	394
1483351242.31	395
1483351426.62	395
1483351607.2	398
1483351774.55	398
1483351943.09	402
1483352109.62	402
1483352275.51	407
1483352442.68	407
1483352614.91	401
1483352793.78	401
1483352971.87	402
1483353146.9	402
1483353315.81	402
1483353486.93	403
1483353659.49	403
1483353830.45	403
1483353999.12	405
1483354167.36	405
1483354334.26	405
1483354500.41	407
1483354668.44	407
1483354836.59	408
1483355010.06	408
1483355194.21	397
1483355379.79	402
1483355556.69	402
1483355732.36	404
1483355905.54	404
1483356080.41	404
1483356273.43	406
1483356445.75	406
1483356615.18	406
1483356790.22	408
1483356956.52	408
1483357123.29	415
1483357290.03	415
1483357459.61	416
1483357633.41	416
1483357816.15	403
1483358003.28	406
1483358183.25	407
1483358367.21	410
1483358579.43	410
1483358758.63	410
1483358933.87	411
1483359106.53	413
1483359278.01	413
1483359450.4	414
1483359618.42	414
1483359787.0	416
1483359957.77	416
1483360129.31	418
1483360305.53	418
1483360484.78	400
1483360669.18	403
1483360846.67	404
1483361022.31	406
1483361199.34	408
1483361376.53	408
1483361562.46	409
1483361737.91	411
1483361910.5	411
1483362087.31	412
1483362268.69	412
1483362450.06	415
1483362627.04	419
1483362801.18	419
1483362975.69	419
1483363168.3	408
1483363348.21	411
1483363528.44	411
1483363706.22	412
1483363883.36	412
1483364060.45	414
1483364236.24	414
1483364410.45	415
1483364583.86	416
1483364755.69	416
1483364928.63	417
1483365102.38	418
1483365273.7	419
1483365446.42	419
1483365619.72	422
1483365813.32	408
1483366010.52	409
1483366189.57	410
1483366367.25	412
1483366544.2	412
1483366722.92	414
1483366900.08	414
1483367082.39	414
1483367257.42	415
1483367432.86	415
1483367606.45	417
1483367780.55	419
1483367958.04	419
1483368135.33	403
1483368317.22	408
1483368498.64	410
1483368679.01	410
1483368857.83	414
1483369037.2	414
1483369218.79	417
1483369410.62	417
1483369589.84	418
1483369765.7	422
1483369940.92	422
1483370115.61	423
1483370291.31	424
1483370467.66	426
1483370650.79	426
1483370836.26	414
1483371022.01	418
1483371205.7	418
1483371389.2	418
1483371574.13	418
1483371756.23	421
1483371950.08	421
1483372136.11	421
1483372313.99	425
1483372491.71	425
1483372670.89	426
1483372848.08	426
1483373025.85	428
1483373219.45	429
1483373402.72	413
1483373598.72	417
1483373783.62	417
1483373965.88	418
1483374160.23	418
1483374339.07	420
1483374524.0	421
1483374702.53	423
1483374879.69	423
1483375061.5	424
1483375238.06	424
1483375420.57	429
1483375598.0	429
1483375794.74	417
1483375982.3	419
1483376165.01	420
1483376347.0	422
1483376529.16	425
1483376707.13	425
1483376891.91	426
1483377076.61	427
1483377255.02	428
1483377436.14	428
1483377610.36	429
1483377784.81	429
1483377959.43	432
1483378132.67	432
1483378313.09	419
1483378494.19	422
1483378673.29	422
1483378849.9	423
1483379029.94	423
1483379221.25	424
1483379401.96	426
1483379576.56	426
1483379750.43	427
1483379923.87	428
1483380099.85	429
1483380274.33	431
1483380451.02	431
1483380628.24	434
1483380801.82	434
1483380981.48	423
1483381164.74	425
1483381345.31	427
1483381526.52	427
1483381707.71	428
1483381974.01	429
1483382163.8	429
1483382343.03	432
1483382523.15	432
1483382705.98	432
1483382885.38	432
1483383064.87	432
1483383245.5	434
1483383423.57	434
1483383600.48	437
1483383786.06	439
1483383971.29	419
1483384155.64	421
1483384333.77	423
1483384511.77	427
1483384688.99	427
1483384867.1	428
1483385045.45	429
1483385223.04	431
1483385400.07	431
1483385581.98	432
1483385761.62	435
1483385936.07	435
1483386110.57	437
1483386287.53	438
1483386471.54	424
1483386661.56	426
1483386846.55	426
1483387026.7	426
1483387204.77	426
1483387396.19	427
1483387573.88	428
1483387750.58	429
1483387928.11	429
1483388105.91	431
1483388281.88	431
1483388455.17	433
1483388629.73	434
1483388803.56	437
1483388980.28	414
1483389160.8	418
1483389340.02	418
1483389516.32	419
1483389693.39	419
1483389878.97	422
1483390056.87	422
1483390231.46	422
1483390404.58	422
1483390578.49	424
1483390752.99	424
1483390924.24	427
1483391100.36	427
1483391297.77	414
1483391485.37	416
1483391666.05	417
1483391848.77	417
1483392028.54	417
1483392207.07	423
1483392387.91	423
1483392566.53	428
1483392744.86	428
1483392921.04	428
1483393095.85	433
1483393270.23	434
1483393446.97	437
1483393622.27	437
1483393799.52	421
1483393981.26	423
1483394172.46	423
1483394355.19	424
1483394531.87	424
1483394708.66	425
1483394886.06	428
1483395063.66	428
1483395248.8	430
1483395423.77	431
1483395604.48	431
1483395780.08	432
1483395954.98	432
1483396130.12	433
1483396302.9	433
1483396483.93	422
1483396671.06	422
1483396856.58	423
1483397039.58	424
1483397219.74	424
1483397398.87	426
1483397584.29	426
1483397767.97	426
1483397944.54	426
1483398120.5	429
1483398297.22	429
1483398472.42	432
1483398648.72	432
1483398840.9	417
1483399037.67	427
1483399234.44	431
1483399419.46	431
1483399606.91	436
1483399792.38	436
1483399976.35	436
1483400156.13	438
1483400334.1	439
1483400517.85	441
1483400696.93	442
1483400878.19	442
1483401065.37	434
1483401252.49	436
1483401434.67	436
1483401617.05	438
1483401800.32	438
1483401982.26	440
1483402185.22	442
1483402366.32	442
1483402549.11	443
1483402725.83	444
1483402908.94	446
1483403085.03	446
1483403259.65	447
1483403439.19	435
1483403630.76	436
1483403810.66	436
1483403990.87	437
1483404177.44	437
1483404356.78	437
1483404535.19	437
1483404713.45	438
1483404889.81	438
1483405065.85	440
1483405254.07	440
1483405431.88	444
1483405609.01	446
1483405795.24	428
1483405977.75	432
1483406159.09	434
1483406338.45	436
1483406518.78	436
1483406698.66	437
1483406878.43	437
1483407058.24	439
1483407234.83	439
1483407414.09	442
1483407601.78	442
1483407818.86	444
1483407996.51	445
1483408226.85	429
1483408415.94	431
1483408600.66	433
1483408780.24	433
1483408961.56	433
1483409143.31	433
1483409325.9	433
1483409505.48	434
1483409681.76	434
1483409859.74	439
1483410034.4	439
1483410208.05	442
1483410389.92	442
1483410590.35	420
1483410793.3	423
1483411000.81	423
1483411199.66	425
1483411395.54	425
1483411584.13	425
1483411766.56	428
1483411952.67	429
1483412132.64	431
1483412311.62	432
1483412485.2	435
1483412659.12	435
1483412838.24	435
1483413026.12	412
1483413216.85	413
